Sample Names	Total Mutations	Cosine Similarity	L1 Norm	L1_Norm_%	L2 Norm	L2_Norm_%	KL Divergence	Correlation
CPCT02160055T	307	0.995	65.087	21.201%	10.195	10.339%	0.09076	0.994
CPCT02050383T	482	0.995	92.543	19.2%	13.834	9.993%	0.06559	0.994
CPCT02290046T	422	0.995	77.064	18.262%	12.132	9.822%	0.06697	0.995
CPCT02030522T	609	0.992	122.235	20.071%	18.313	12.363%	0.07408	0.99
CPCT02110076T	933	0.996	138.314	14.825%	21.447	8.81%	0.03673	0.995
CPCT02080250T	1247	0.999	114.739	9.201%	19.177	4.49%	0.02368	0.999
CPCT02230110T	2571	0.999	177.972	6.922%	28.096	3.949%	0.01266	0.999
CPCT02010900T	773	0.995	116.5	15.071%	17.646	9.494%	0.04071	0.994
CPCT02120158T	758	0.996	106.423	14.04%	16.851	9.138%	0.03975	0.995
CPCT02180070T	397	0.992	71.102	17.91%	10.726	12.666%	0.06218	0.989
CPCT02210069T	785	0.993	149.8	19.083%	23.325	11.98%	0.06227	0.992
CPCT02070360T	1164	0.996	148.652	12.771%	26.376	8.89%	0.02836	0.995
CPCT02180069T	935	0.999	111.67	11.943%	17.074	4.943%	0.04586	0.999
CPCT02410009T	526	0.993	100.599	19.125%	14.634	11.612%	0.0509	0.991
CPCT02080254T	441	0.997	75.815	17.192%	11.988	7.793%	0.07583	0.997
CPCT02110077T	825	0.992	151.547	18.369%	24.98	13.164%	0.04617	0.989
CPCT02010915T	696	0.993	101.436	14.574%	17.647	12.219%	0.0353	0.99
CPCT02120154T	469	0.997	91.227	19.451%	14.542	7.823%	0.08083	0.997
CPCT02080253T	2043	0.999	211.311	10.343%	31.484	4.626%	0.02992	0.999
CPCT02140083T	1011	0.996	123.694	12.235%	20.104	9.165%	0.03299	0.994
CPCT02020791T	860	0.996	116.354	13.53%	19.562	8.585%	0.0334	0.996
DRUP01010091T	1740	0.998	159.437	9.163%	26.522	6.341%	0.02121	0.998
CPCT02100187T	400	0.995	61.911	15.478%	10.932	10.17%	0.05727	0.994
CPCT02040282T	629	0.995	106.123	16.872%	14.992	10.076%	0.04939	0.994
CPCT02290052T	1436	0.998	154.808	10.781%	24.007	5.776%	0.02517	0.998
CPCT02310018T	672	0.996	117.143	17.432%	17.011	9.541%	0.06205	0.995
CPCT02310019T	2068	1.0	180.572	8.732%	27.518	2.88%	0.01865	1.0
CPCT02470001T	404	0.996	90.518	22.405%	13.667	8.614%	0.09642	0.996
DRUP01220002T	1707	0.997	177.902	10.422%	30.82	8.252%	0.02043	0.995
CPCT02030521T	464	0.993	82.272	17.731%	12.677	11.492%	0.06966	0.992
CPCT02010901T	2141	0.997	203.069	9.485%	39.71	7.407%	0.0176	0.997
CPCT02290048T	517	0.995	92.274	17.848%	13.953	9.69%	0.07035	0.995
CPCT02210071T	597	0.995	97.353	16.307%	14.739	10.389%	0.05696	0.993
CPCT02120165T	643	0.989	109.981	17.104%	17.814	14.65%	0.04338	0.984
CPCT02020773T	890	0.99	146.362	16.445%	24.753	14.432%	0.04642	0.985
CPCT02040290T	1050	0.997	112.172	10.683%	17.422	7.442%	0.02432	0.996
CPCT02020829T	516	0.996	96.051	18.615%	14.974	9.214%	0.06797	0.995
CPCT02150027T	1230	0.996	157.588	12.812%	30.546	9.441%	0.0292	0.995
CPCT02010933T	968	0.996	125.434	12.958%	22.405	9.14%	0.02972	0.995
CPCT02210073T	1417	0.997	144.956	10.23%	24.924	7.467%	0.02217	0.997
CPCT02190049T	1206	0.996	178.868	14.832%	27.834	8.534%	0.03965	0.996
CPCT02020824T	563	0.997	93.121	16.54%	14.067	7.736%	0.06153	0.997
CPCT02010934T	503	0.992	92.922	18.474%	14.261	12.931%	0.06355	0.989
CPCT02290057T	565	0.995	111.956	19.815%	16.714	9.515%	0.07194	0.995
CPCT02020801T	482	0.993	104.221	21.623%	17.166	12.546%	0.08675	0.992
CPCT02340066TII	1160	0.997	143.46	12.367%	23.46	8.117%	0.02942	0.996
CPCT02020795T	954	0.999	124.431	13.043%	19.294	4.868%	0.04066	0.999
CPCT02010939T	1132	0.999	130.077	11.491%	20.005	5.298%	0.03181	0.998
CPCT02010936T	374	0.986	78.034	20.865%	12.585	16.779%	0.08441	0.98
CPCT02020807T	711	0.998	98.698	13.882%	16.08	5.963%	0.05118	0.998
CPCT02020597TII	1001	0.997	137.0	13.686%	21.305	7.938%	0.04343	0.996
CPCT02050409T	1820	0.999	148.627	8.166%	22.565	5.026%	0.01987	0.998
DRUP01020034T	2048	0.998	183.981	8.983%	31.592	5.672%	0.01694	0.998
CPCT02010940T	523	0.996	89.627	17.137%	13.771	8.511%	0.0667	0.996
DRUP01210004T	881	0.997	131.99	14.982%	20.922	7.714%	0.04338	0.997
CPCT02060272T	336	0.986	85.279	25.381%	13.845	17.544%	0.12127	0.982
CPCT02130163T	1797	0.999	181.173	10.082%	27.466	4.672%	0.0245	0.999
DRUP01220003T	1332	0.996	179.222	13.455%	27.603	8.457%	0.03293	0.996
DRUP01210005T	3018	0.999	228.965	7.587%	35.346	4.647%	0.01393	0.999
CPCT02450016T	482	0.985	117.518	24.381%	19.815	17.503%	0.09627	0.98
DRUP01120001T	807	0.995	126.046	15.619%	17.514	9.995%	0.03993	0.993
CPCT02220026T	1695	0.997	173.961	10.263%	28.916	7.879%	0.02449	0.996
CPCT02010969T	753	0.994	95.999	12.749%	16.711	10.869%	0.03005	0.992
CPCT02010643T	686	0.997	100.019	14.58%	14.85	7.28%	0.06011	0.997
CPCT02040160T	610	0.997	93.556	15.337%	14.007	7.23%	0.06354	0.997
CPCT02140085T	641	0.996	106.484	16.612%	16.064	9.408%	0.05289	0.995
DRUP01080004T	1966	0.998	217.221	11.049%	34.798	6.95%	0.02294	0.997
CPCT02080070TII	1144	0.998	150.34	13.142%	23.506	6.949%	0.03721	0.997
CPCT02060128T	1085	0.996	145.18	13.381%	24.008	9.049%	0.03548	0.995
CPCT02060129T	358	0.995	72.658	20.296%	11.07	9.751%	0.07414	0.995
CPCT02220060T	1257	0.991	220.884	17.572%	44.439	13.288%	0.03755	0.989
CPCT02090062T	399	0.991	76.476	19.167%	12.238	13.203%	0.08593	0.989
CPCT02440018T	582	0.997	98.381	16.904%	14.867	8.33%	0.06634	0.996
CPCT02030549T	1245	0.998	183.825	14.765%	26.113	5.726%	0.04761	0.998
CPCT02230022T	480	0.991	82.009	17.085%	15.061	13.275%	0.05474	0.989
CPCT02030550T	844	0.998	120.079	14.227%	19.0	7.221%	0.04436	0.997
CPCT02140091T	4830	1.0	282.594	5.851%	47.166	1.831%	0.01209	1.0
CPCT02020597T	748	0.994	128.068	17.121%	19.651	10.883%	0.05186	0.993
CPCT02100110T	1812	0.997	173.411	9.57%	33.096	8.021%	0.02374	0.996
CPCT02230047T	574	0.997	88.177	15.362%	14.229	8.25%	0.06362	0.996
CPCT02310003T	1069	0.996	136.624	12.781%	21.89	8.569%	0.03173	0.995
CPCT02390035T	1096	0.999	122.626	11.189%	20.3	4.997%	0.03042	0.999
CPCT02060150T	715	0.997	102.695	14.363%	15.982	7.543%	0.03889	0.997
CPCT02460004T	442	0.994	81.58	18.457%	12.324	11.074%	0.06066	0.993
CPCT02190051T	453	0.995	78.309	17.287%	12.305	9.684%	0.06361	0.994
CPCT02020857T	618	0.993	121.443	19.651%	19.618	12.271%	0.05958	0.991
CPCT02080153T	787	0.998	108.233	13.753%	15.821	6.719%	0.04448	0.998
CPCT02040175T	211	0.989	61.567	29.179%	10.292	14.744%	0.15859	0.988
CPCT02370006T	753	0.998	110.668	14.697%	18.091	6.383%	0.05874	0.998
CPCT02220063T	570	0.978	135.882	23.839%	21.767	21.073%	0.072	0.966
CPCT02310021T	1390	0.999	155.266	11.17%	23.51	4.493%	0.02509	0.999
CPCT02160030T	203	0.987	56.024	27.598%	8.872	16.518%	0.11957	0.984
CPCT02060278T	312	0.989	79.361	25.436%	12.263	14.609%	0.13517	0.987
CPCT02060277T	1049	0.996	145.521	13.872%	22.946	8.591%	0.04175	0.995
CPCT02150004T	397	0.984	107.057	26.966%	16.288	17.921%	0.097	0.98
CPCT02010687T	419	0.968	131.046	31.276%	20.49	25.038%	0.11985	0.953
CPCT02080143T	636	0.99	132.087	20.768%	21.588	14.223%	0.06338	0.987
CPCT02160029T	511	0.994	94.929	18.577%	14.059	11.093%	0.06433	0.992
CPCT02230118T	735	0.993	104.469	14.213%	18.507	11.864%	0.04088	0.99
CPCT02010658T	1025	0.994	142.734	13.925%	22.214	10.64%	0.03163	0.992
CPCT02320007T	538	0.996	93.403	17.361%	13.955	8.412%	0.06778	0.996
CPCT02040306T	624	0.985	129.621	20.773%	21.444	17.123%	0.05717	0.979
CPCT02340025T	1941	0.997	203.349	10.477%	37.116	7.756%	0.02396	0.996
CPCT02120073T	1952	0.996	227.559	11.658%	39.567	8.734%	0.02893	0.995
CPCT02030394T	617	0.996	100.778	16.334%	15.342	8.467%	0.05506	0.996
CPCT02180077T	981	0.995	138.263	14.094%	21.903	9.741%	0.03118	0.994
CPCT02020617T	906	0.992	136.355	15.05%	24.684	12.466%	0.02847	0.99
CPCT02310022T	431	0.995	105.635	24.509%	15.808	10.583%	0.09949	0.994
CPCT02080261T	657	0.995	113.361	17.254%	16.532	9.996%	0.06436	0.994
CPCT02380020T	1951	0.997	210.685	10.799%	44.076	8.266%	0.02416	0.996
CPCT02120063T	815	0.992	128.006	15.706%	21.88	13.072%	0.03979	0.988
CPCT02010504T	622	0.991	122.292	19.661%	18.971	13.251%	0.06463	0.989
CPCT02100115T	645	0.999	83.411	12.932%	13.25	5.455%	0.05761	0.998
CPCT02100117T	905	0.993	129.809	14.344%	22.56	11.78%	0.04242	0.99
CPCT02190019T	1073	0.989	183.761	17.126%	30.737	14.638%	0.05241	0.984
CPCT02210035T	564	0.991	110.811	19.647%	17.555	13.576%	0.06869	0.988
CPCT02120061T	526	0.986	135.803	25.818%	21.885	16.882%	0.08557	0.983
CPCT02210034T	691	0.998	86.437	12.509%	13.93	5.99%	0.0431	0.998
CPCT02370008T	734	0.998	91.014	12.4%	15.504	6.762%	0.0488	0.997
CPCT02330061T	318	0.992	66.363	20.869%	10.381	12.322%	0.09443	0.991
CPCT02100125T	479	0.992	91.201	19.04%	13.64	12.336%	0.06951	0.99
CPCT02340037T	592	0.998	84.688	14.305%	13.099	6.256%	0.04831	0.998
CPCT02170014T	541	0.995	92.141	17.032%	13.654	10.176%	0.06706	0.994
CPCT02170018T	1490	0.988	263.924	17.713%	59.573	15.552%	0.03515	0.985
CPCT02080029T	665	0.995	104.415	15.702%	18.269	9.666%	0.04869	0.995
CPCT02240008T	1385	0.999	111.244	8.032%	17.999	4.64%	0.02171	0.999
CPCT02010661T	874	0.997	118.409	13.548%	18.218	7.76%	0.03679	0.996
CPCT02010678T	369	0.984	89.507	24.257%	14.885	17.719%	0.08603	0.979
CPCT02290018T	399	0.996	84.742	21.239%	11.852	8.892%	0.10466	0.996
CPCT02080128T	1767	0.998	168.613	9.542%	28.887	6.8%	0.02273	0.997
CPCT02230058T	442	0.998	82.974	18.772%	12.56	6.519%	0.07083	0.998
CPCT02240001T	1483	0.998	209.053	14.097%	36.089	6.612%	0.04601	0.998
CPCT02080127T	499	0.993	93.081	18.654%	13.271	11.971%	0.06968	0.991
CPCT02270007T	1363	0.996	170.572	12.514%	32.498	9.063%	0.02745	0.995
CPCT02270009T	426	0.991	84.642	19.869%	12.625	13.184%	0.07385	0.989
CPCT02020635T	498	0.995	85.003	17.069%	12.997	9.587%	0.0633	0.995
CPCT02270008T	481	0.996	82.407	17.132%	12.289	9.325%	0.06626	0.995
CPCT02050157T	605	0.997	101.104	16.711%	15.881	7.262%	0.06378	0.997
CPCT02080103T	1186	0.999	127.114	10.718%	19.691	4.518%	0.0273	0.999
CPCT02050164T	991	0.998	134.126	13.534%	18.903	6.206%	0.03758	0.998
CPCT02050160T	674	0.994	98.358	14.593%	15.027	10.725%	0.0363	0.992
CPCT02300011T	519	0.998	75.797	14.604%	11.253	6.036%	0.05064	0.998
CPCT02080100T	333	0.994	84.154	25.271%	12.635	11.477%	0.11574	0.993
CPCT02180028T	494	0.971	131.665	26.653%	21.981	24.009%	0.09107	0.955
CPCT02330032T	178	0.98	60.882	34.203%	9.224	20.081%	0.18365	0.976
CPCT02100066T	1316	0.998	132.99	10.106%	19.952	5.789%	0.02954	0.998
CPCT02100067T	680	0.998	109.838	16.153%	17.445	5.689%	0.05835	0.998
CPCT02080106T	475	0.993	97.898	20.61%	15.052	11.736%	0.07273	0.992
CPCT02330027T	551	0.996	98.864	17.943%	15.016	9.045%	0.06143	0.995
CPCT02020508T	1063	0.997	141.747	13.335%	21.69	7.161%	0.03186	0.997
CPCT02100075T	366	0.985	84.444	23.072%	13.745	17.414%	0.10702	0.98
CPCT02010517T	440	0.995	89.18	20.268%	13.912	9.857%	0.07868	0.994
CPCT02210017T	509	0.996	98.431	19.338%	14.676	8.485%	0.08442	0.996
CPCT02160022T	338	0.991	79.103	23.403%	11.322	13.03%	0.10047	0.99
CPCT02030340T	342	0.994	78.388	22.92%	11.691	10.943%	0.10126	0.993
CPCT02020514T	35793	1.0	2733.195	7.636%	777.89	3.271%	0.01259	1.0
CPCT02010521T	555	0.992	124.104	22.361%	21.348	12.302%	0.10138	0.991
CPCT02050166T	591	0.995	105.379	17.831%	19.133	9.957%	0.06083	0.994
CPCT02240003T	1200	0.998	127.041	10.587%	19.291	6.6%	0.03034	0.997
CPCT02390001T	446	0.998	65.955	14.788%	9.369	6.258%	0.06672	0.998
CPCT02010572T	349	0.987	87.943	25.199%	14.28	16.047%	0.10433	0.984
CPCT02240005T	461	0.993	89.804	19.48%	14.218	11.925%	0.08367	0.992
CPCT02120016T	1247	0.997	137.754	11.047%	24.347	7.492%	0.02432	0.997
CPCT02100079T	537	0.996	84.507	15.737%	13.997	9.094%	0.05382	0.995
CPCT02180030T	1198	0.997	148.985	12.436%	24.01	7.878%	0.031	0.996
CPCT02040114T	2218	0.998	192.241	8.667%	36.451	6.619%	0.01345	0.997
CPCT02080112T	1228	0.995	165.079	13.443%	31.953	10.014%	0.03552	0.994
CPCT02330035T	1399	0.998	169.592	12.122%	27.84	6.938%	0.03402	0.997
CPCT02060093T	351	0.994	73.897	21.053%	10.837	11.383%	0.07563	0.993
CPCT02300016T	798	0.996	128.219	16.068%	19.769	9.601%	0.04763	0.995
CPCT02300018T	486	0.995	78.044	16.058%	10.777	9.732%	0.056	0.994
CPCT02030265TII	346	0.994	73.913	21.362%	11.085	10.871%	0.09851	0.993
CPCT02010593T	713	0.993	119.601	16.774%	20.18	12.041%	0.04691	0.991
CPCT02330037T	1060	0.996	155.07	14.629%	23.082	9.77%	0.03926	0.994
CPCT02120033T	640	0.993	142.628	22.286%	20.325	11.711%	0.08735	0.992
CPCT02120029T	318	0.991	80.25	25.236%	11.78	13.86%	0.10972	0.989
CPCT02040123T	557	0.998	98.022	17.598%	14.509	6.793%	0.05284	0.998
CPCT02120024T	625	0.987	124.344	19.895%	20.64	15.903%	0.05842	0.982
CPCT02120008T	1070	0.998	172.024	16.077%	24.882	6.56%	0.04611	0.998
CPCT02020539T	536	0.996	99.665	18.594%	15.236	9.101%	0.07238	0.996
CPCT02070168T	727	0.994	134.82	18.545%	21.644	11.054%	0.06199	0.993
CPCT02050183T	475	0.992	100.922	21.247%	17.559	12.558%	0.07173	0.991
CPCT02290011T	375	0.98	97.169	25.912%	16.314	20.206%	0.089	0.973
CPCT02080122T	572	0.995	109.912	19.215%	16.99	10.072%	0.06599	0.994
CPCT02210020T	316	0.964	108.402	34.304%	17.527	26.66%	0.15671	0.95
CPCT02020545T	951	0.997	135.311	14.228%	20.177	7.194%	0.04642	0.997
CPCT02020541T	334	0.992	70.706	21.169%	11.282	12.688%	0.08504	0.99
CPCT02100093T	1406	0.999	131.827	9.376%	20.833	3.303%	0.02749	0.999
CPCT02080125T	933	0.997	102.059	10.939%	16.624	7.289%	0.02922	0.997
CPCT02010535T	356	0.994	75.253	21.138%	11.511	11.296%	0.09303	0.993
CPCT02160027T	156	0.95	58.137	37.267%	9.695	31.225%	0.21998	0.928
CPCT02230021T	932	0.997	137.746	14.78%	20.344	7.213%	0.04321	0.997
CPCT02230025T	434	0.997	73.643	16.968%	12.065	8.083%	0.07865	0.996
CPCT02230028T	445	0.992	81.298	18.269%	11.815	12.687%	0.06549	0.989
CPCT02330042T	376	0.989	88.053	23.418%	13.459	15.083%	0.08061	0.985
CPCT02230036T	331	0.989	78.281	23.65%	12.296	14.763%	0.10088	0.987
CPCT02410001T	361	0.988	96.272	26.668%	14.807	15.616%	0.1115	0.985
CPCT02040138T	941	0.998	86.604	9.203%	12.671	5.548%	0.0245	0.998
CPCT02020561T	2126	1.0	165.606	7.79%	29.801	2.394%	0.0225	1.0
CPCT02040134T	548	0.992	101.126	18.454%	15.147	12.946%	0.05876	0.989
CPCT02050215T	899	0.997	118.987	13.235%	18.282	7.672%	0.03597	0.996
CPCT02050209T	931	0.998	142.158	15.269%	20.985	6.555%	0.05314	0.998
CPCT02050210T	403	0.996	71.445	17.728%	10.879	8.805%	0.07325	0.996
CPCT02050218T	716	0.992	136.018	18.997%	21.325	12.538%	0.0658	0.99
CPCT02300021T	592	0.997	90.87	15.35%	13.163	7.428%	0.05731	0.997
CPCT02180038T	638	0.999	69.371	10.873%	10.717	4.895%	0.03834	0.999
CPCT02030367T	1116	0.996	128.975	11.557%	20.117	8.441%	0.02379	0.995
CPCT02060121T	1015	0.996	119.362	11.76%	20.488	9.046%	0.0343	0.995
CPCT02230044T	343	0.993	75.555	22.028%	12.115	12.204%	0.09767	0.991
CPCT02110042T	803	0.996	119.03	14.823%	17.367	8.54%	0.04457	0.996
CPCT02010628T	848	0.997	118.508	13.975%	18.057	7.521%	0.04974	0.997
CPCT02010633T	471	0.991	95.623	20.302%	15.097	13.352%	0.07854	0.989
DRUP01010037T	38898	1.0	3089.493	7.943%	701.685	3.003%	0.01449	1.0
CPCT02040145T	390	0.992	78.522	20.134%	12.091	12.781%	0.08118	0.99
CPCT02120047T	324	0.987	72.531	22.386%	12.534	15.771%	0.1047	0.984
CPCT02120051T	1701	0.995	216.912	12.752%	41.091	9.843%	0.02483	0.994
CPCT02120052T	1186	0.998	134.097	11.307%	20.714	5.491%	0.02865	0.998
CPCT02100105T	2159	0.995	279.557	12.948%	53.519	9.552%	0.02474	0.994
CPCT02100102T	416	0.994	79.094	19.013%	11.654	11.223%	0.06863	0.993
CPCT02260008T	903	0.995	163.655	18.123%	24.407	10.63%	0.05831	0.993
CPCT02100067TII	967	0.999	102.634	10.614%	16.554	4.58%	0.03779	0.999
CPCT02210028T	1041	0.998	145.12	13.94%	22.035	6.693%	0.04267	0.998
CPCT02100104T	592	0.998	76.419	12.909%	11.22	6.029%	0.04793	0.998
CPCT02020591T	383	0.994	79.94	20.872%	11.953	10.686%	0.07779	0.994
CPCT02010639T	1459	0.998	149.32	10.234%	25.165	6.724%	0.02643	0.997
CPCT02080055T	155	0.979	65.882	42.505%	10.73	20.303%	0.27225	0.977
CPCT02180007T	616	0.998	86.799	14.091%	13.603	5.963%	0.05877	0.998
CPCT02080056T	1359	0.998	151.82	11.171%	21.821	5.701%	0.02478	0.998
CPCT02040070T	957	0.995	134.338	14.037%	21.996	10.221%	0.03202	0.993
CPCT02040069T	842	0.997	134.267	15.946%	20.857	7.17%	0.04704	0.997
CPCT02290001T	979	0.994	157.329	16.07%	25.362	11.341%	0.03788	0.992
CPCT02100043T	316	0.993	68.395	21.644%	10.988	11.903%	0.09191	0.992
CPCT02020407T	1063	0.993	160.562	15.105%	26.231	12.149%	0.03359	0.99
CPCT02210004T	45927	1.0	3323.746	7.237%	708.154	2.674%	0.0157	1.0
CPCT02100035T	385	0.993	71.751	18.637%	11.965	12.099%	0.08248	0.991
CPCT02010433T	155	0.969	55.71	35.942%	8.612	24.892%	0.20635	0.959
CPCT02100049T	1416	0.994	204.277	14.426%	31.337	10.837%	0.03435	0.992
CPCT02290003T	454	0.995	75.315	16.589%	11.208	10.101%	0.0562	0.994
CPCT02030305T	345	0.991	71.969	20.861%	10.49	13.412%	0.07588	0.989
CPCT02100037T	397	0.995	78.029	19.655%	11.743	10.079%	0.07831	0.994
CPCT02080060T	405	0.983	99.567	24.584%	15.456	18.611%	0.08102	0.976
CPCT02010447T	875	0.994	126.019	14.402%	20.423	10.583%	0.03972	0.993
CPCT02060059T	482	0.995	92.369	19.164%	13.882	9.792%	0.07526	0.994
CPCT02100048T	936	0.997	125.093	13.365%	18.239	8.022%	0.0375	0.996
CPCT02040071T	368	0.99	89.049	24.198%	13.542	14.392%	0.0819	0.988
CPCT02050096T	783	0.994	117.695	15.031%	19.288	10.82%	0.0449	0.992
CPCT02010461T	836	0.994	130.241	15.579%	20.587	11.351%	0.04535	0.992
CPCT02100050T	458	0.984	119.791	26.155%	18.87	18.013%	0.09208	0.979
CPCT02020436T	1157	0.998	167.34	14.463%	26.424	7.02%	0.03875	0.997
CPCT02160014T	179	0.97	63.706	35.59%	9.96	24.483%	0.20169	0.96
CPCT02230002T	586	0.998	110.466	18.851%	16.77	7.085%	0.06802	0.997
CPCT02160015T	884	0.999	119.444	13.512%	17.865	4.816%	0.03691	0.999
CPCT02080064T	768	0.997	127.586	16.613%	19.043	8.326%	0.05673	0.996
CPCT02080063T	571	0.995	110.674	19.382%	16.268	9.812%	0.05371	0.995
CPCT02010468T	1053	0.998	123.25	11.705%	18.088	6.926%	0.03194	0.997
CPCT02300005T	524	0.998	93.708	17.883%	14.193	6.556%	0.06241	0.998
CPCT02100051T	460	0.989	95.855	20.838%	15.844	14.659%	0.07763	0.986
CPCT02160013T	461	0.994	94.754	20.554%	15.012	11.359%	0.09328	0.992
CPCT02080069T	476	0.994	92.061	19.341%	13.517	11.234%	0.06235	0.992
CPCT02080067T	529	0.994	98.186	18.561%	15.984	11.409%	0.07571	0.992
CPCT02010427T	641	0.997	116.666	18.201%	18.671	8.606%	0.06224	0.996
CPCT02330017T	503	0.99	106.48	21.169%	16.009	14.411%	0.06695	0.986
CPCT02050109T	305	0.981	77.689	25.472%	12.214	19.276%	0.09208	0.974
CPCT02070078T	1151	0.998	143.045	12.428%	20.477	6.17%	0.03648	0.998
CPCT02210010T	211	0.979	66.989	31.748%	10.866	20.502%	0.16849	0.974
CPCT02080070T	597	0.997	104.643	17.528%	17.103	8.538%	0.06006	0.996
CPCT02050117T	387	0.979	113.733	29.388%	19.239	20.955%	0.10025	0.973
CPCT02080072T	669	0.997	93.863	14.03%	13.828	7.365%	0.04506	0.997
CPCT02080073T	2184	0.998	187.043	8.564%	31.582	6.463%	0.0172	0.997
CPCT02040078T	777	0.998	107.858	13.881%	15.867	6.372%	0.04281	0.998
CPCT02080076T	226	0.973	75.268	33.304%	11.956	22.958%	0.15699	0.965
CPCT02010508T	283	0.992	75.304	26.609%	11.698	12.489%	0.12284	0.991
CPCT02080019T	650	0.995	110.721	17.034%	17.54	10.233%	0.05448	0.994
CPCT02190009T	1187	0.997	149.366	12.583%	22.8	8.297%	0.03198	0.996
CPCT02010509T	583	0.997	89.778	15.399%	13.444	7.325%	0.05389	0.997
DRUP01010012T	1027	0.991	151.346	14.737%	26.152	13.217%	0.03351	0.987
CPCT02020441T	492	0.996	85.311	17.34%	12.765	8.399%	0.06518	0.996
CPCT02140039T	754	0.99	136.783	18.141%	21.644	14.215%	0.04922	0.986
CPCT02040086T	714	0.998	119.894	16.792%	20.17	6.092%	0.05661	0.998
CPCT02060070T	594	0.985	130.539	21.976%	20.527	17.08%	0.06518	0.979
DRUP01020002T	1726	0.999	140.655	8.149%	21.417	4.736%	0.01999	0.999
CPCT02100055T	877	0.999	109.658	12.504%	16.777	4.419%	0.04189	0.999
CPCT02220008T	1248	0.996	185.238	14.843%	27.642	8.393%	0.03707	0.996
CPCT02300008T	1729	0.997	191.934	11.101%	30.791	7.403%	0.02596	0.997
CPCT02010520T	378	0.989	92.195	24.39%	14.987	15.11%	0.08586	0.986
CPCT02020475T	421	0.995	81.467	19.351%	12.771	10.121%	0.07853	0.994
CPCT02020478T	633	0.995	107.458	16.976%	16.53	9.88%	0.05727	0.994
CPCT02010523T	3054	1.0	159.768	5.231%	25.948	1.237%	0.01201	1.0
CPCT02050120T	721	0.997	121.267	16.819%	18.271	8.02%	0.06617	0.997
CPCT02050143T	754	0.996	125.429	16.635%	18.457	9.011%	0.04655	0.995
CPCT02050138T	841	0.999	123.434	14.677%	19.131	5.265%	0.05431	0.999
CPCT02010528T	399	0.987	108.006	27.069%	16.979	16.238%	0.11053	0.984
CPCT02110020T	393	0.989	93.024	23.67%	14.363	14.872%	0.08368	0.986
CPCT02300009T	2180	0.998	229.378	10.522%	39.397	7.08%	0.02002	0.997
CPCT02020493T	1375	0.997	150.259	10.928%	25.96	7.463%	0.03069	0.997
CPCT02020487T	797	0.999	94.561	11.865%	13.963	4.199%	0.03498	0.999
CPCT02020345TII	635	0.996	114.64	18.054%	17.594	9.139%	0.05537	0.996
CPCT02030329T	392	0.997	72.163	18.409%	10.953	8.04%	0.07003	0.996
CPCT02370003T	2171	0.998	158.22	7.288%	30.294	5.751%	0.01413	0.998
CPCT02290008T	1306	0.997	148.906	11.402%	24.279	7.763%	0.02788	0.996
CPCT02160018T	311	0.991	77.709	24.987%	12.068	13.525%	0.09904	0.989
CPCT02160019T	237	0.992	54.499	22.995%	8.904	12.888%	0.10442	0.991
CPCT02110023T	775	0.998	95.426	12.313%	15.208	6.039%	0.03275	0.998
CPCT02110028T	485	0.997	91.44	18.854%	13.8	8.566%	0.06801	0.996
CPCT02010555T	1178	0.999	139.442	11.837%	21.163	5.464%	0.03684	0.998
CPCT02110029T	1155	0.999	121.782	10.544%	18.321	5.042%	0.03439	0.999
CPCT02210014T	397	0.994	72.543	18.273%	10.929	10.98%	0.06178	0.993
CPCT02060075T	1098	0.998	123.124	11.213%	19.364	5.696%	0.03109	0.998
CPCT02020490T	459	0.994	91.59	19.954%	13.789	10.793%	0.08156	0.993
CPCT02050127T	406	0.993	85.417	21.039%	12.845	11.577%	0.08148	0.992
CPCT02040097T	704	0.992	113.61	16.138%	20.279	12.99%	0.05647	0.989
CPCT02050146T	337	0.99	87.445	25.948%	13.575	14.348%	0.09783	0.988
CPCT02080095T	703	0.998	110.498	15.718%	17.234	5.573%	0.05749	0.998
CPCT02110030T	619	0.998	93.804	15.154%	14.677	7.044%	0.0693	0.997
CPCT02290010T	1095	0.999	127.511	11.645%	18.235	4.103%	0.03085	0.999
CPCT02010554T	713	0.999	95.782	13.434%	15.14	4.087%	0.04994	0.999
CPCT02050156T	610	0.999	85.869	14.077%	13.051	5.926%	0.0483	0.998
CPCT02300014T	419	0.993	90.773	21.664%	13.3	12.1%	0.09031	0.991
CPCT02230014T	1131	0.999	163.027	14.414%	26.688	5.825%	0.04054	0.998
CPCT02230016T	480	0.998	85.182	17.746%	13.083	6.477%	0.06491	0.998
CPCT02220029T	1310	0.997	156.982	11.983%	23.655	7.262%	0.03103	0.997
CPCT02140053T	859	0.997	111.346	12.962%	17.042	7.46%	0.0384	0.997
CPCT02050285T	1207	0.995	158.926	13.167%	26.138	10.068%	0.02438	0.993
CPCT02050288T	1067	0.996	138.718	13.001%	22.921	8.56%	0.02582	0.996
CPCT02020637T	837	0.998	114.799	13.716%	17.903	6.239%	0.04646	0.998
CPCT02010682T	699	0.994	114.45	16.373%	18.985	10.867%	0.06254	0.993
CPCT02330066T	1573	0.999	144.984	9.217%	22.796	4.268%	0.02591	0.999
CPCT02330067T	421	0.996	82.79	19.665%	12.665	9.23%	0.08265	0.995
CPCT02020599T	1264	0.998	147.019	11.631%	23.185	6.532%	0.02509	0.997
