Sample Names	MutationType	ID1	ID2	ID3	ID8	ID9	ID12	ID14	ID19	ID21	ID23
SP89245	4:Ins:R:5	0.29551977593714907	0.0	0.0	0.0	0.0017693055733863385	0.0	0.0	0.0	0.7027109184894647	0.0
SP89245	5:Ins:R:0	1.5462480815837859e-16	0.0	0.0	0.0	0.021305359914817145	0.0	0.0	0.0	0.9786946400851827	0.0
SP89245	5:Ins:R:1	0.018610423732215133	0.0	0.0	0.0	0.044471405494657314	0.0	0.0	0.0	0.9369181707731276	0.0
SP89245	5:Ins:R:2	0.0731559070821341	0.0	0.0	0.0	0.08119479771221288	0.0	0.0	0.0	0.8456492952056531	0.0
SP89245	5:Ins:R:3	0.20889467862069086	0.0	0.0	0.0	0.1943241146490249	0.0	0.0	0.0	0.5967812067302841	0.0
SP89245	5:Ins:R:4	0.5160765842554911	0.0	0.0	0.0	0.2736911600957796	0.0	0.0	0.0	0.21023225564872935	0.0
SP89245	5:Ins:R:5	0.6767262069471818	0.0	0.0	0.0	0.15358964078179796	0.0	0.0	0.0	0.16968415227102027	0.0
SP89245	2:Del:M:1	0.019245334460660714	0.0	0.0	0.0	0.17236188799572513	0.0	0.0	0.0	0.8083927775436142	0.0
SP89245	3:Del:M:1	0.0010459292367060653	0.0	0.0	0.0	0.10575700842987674	0.0	0.0	0.0	0.8931970623334171	0.0
SP89245	3:Del:M:2	0.004481184723268259	0.0	0.0	0.0	0.012853878533435016	0.0	0.0	0.0	0.9826649367432967	0.0
SP89245	4:Del:M:1	0.0008591481420067921	0.0	0.0	0.0	0.054350170256659384	0.0	0.0	0.0	0.9447906816013337	0.0
SP89245	4:Del:M:2	0.0005890929816502076	0.0	0.0	0.0	0.03671928287883758	0.0	0.0	0.0	0.9626916241395121	0.0
SP89245	4:Del:M:3	0.00047154713095291166	0.0	0.0	0.0	0.020531267405346953	0.0	0.0	0.0	0.9789971854637003	0.0
SP89245	5:Del:M:1	0.00028449127703898273	0.0	0.0	0.0	0.0339402277202757	0.0	0.0	0.0	0.9657752810026854	0.0
SP89245	5:Del:M:2	3.2211165007488054e-07	0.0	0.0	0.0	0.8234134697222993	0.0	0.0	0.0	0.17658620816605058	0.0
SP89245	5:Del:M:3	9.261679197461698e-10	0.0	0.0	0.0	0.62406794357766	0.0	0.0	0.0	0.3759320554961719	0.0
SP89245	5:Del:M:4	0.0023474494402195224	0.0	0.0	0.0	0.07458881443366798	0.0	0.0	0.0	0.9230637361261124	0.0
SP89245	5:Del:M:5	0.043813674168422294	0.0	0.0	0.0	9.800364709925827e-16	0.0	0.0	0.0	0.9561863258315768	0.0
SP86989	1:Del:C:0	0.0001480011471681158	0.0	0.0	0.08457575039863394	0.9118731721667027	0.0	0.0	0.0	0.0034030762874950916	0.0
SP86989	1:Del:C:1	0.002133603528677065	0.0	0.0	0.15133646800786826	0.811215976774758	0.0	0.0	0.0	0.03531395168869684	0.0
SP86989	1:Del:C:2	1.7463240089096847e-16	0.0	0.0	0.4031150348562951	0.41751869790233587	0.0	0.0	0.0	0.17936626724136895	0.0
SP86989	1:Del:C:3	0.036028549999351296	0.0	0.0	0.23410972871119573	0.5902330658631051	0.0	0.0	0.0	0.13962865542634792	0.0
SP86989	1:Del:C:4	0.013002981548329065	0.0	0.0	0.05390284672699544	0.6769675379391168	0.0	0.0	0.0	0.25612663378555867	0.0
SP86989	1:Del:C:5	0.07772442601052375	0.0	0.0	0.04940254652508948	0.0030388684460771706	0.0	0.0	0.0	0.8698341590183096	0.0
SP86989	1:Del:T:0	0.00236120075094632	0.0	0.0	0.14142495639820088	0.5565136868818178	0.0	0.0	0.0	0.29970015596903504	0.0
SP86989	1:Del:T:1	1.9480101575446414e-17	0.0	0.0	0.14111769298057827	0.7667003961492428	0.0	0.0	0.0	0.09218191087017896	0.0
SP86989	1:Del:T:2	0.0032547358098947484	0.0	0.0	0.07169736414906708	0.877711154565049	0.0	0.0	0.0	0.04733674547598905	0.0
SP86989	1:Del:T:3	0.006412870616087729	0.0	0.0	0.06295906299952962	0.9304003352911503	0.0	0.0	0.0	0.00022773109323228147	0.0
SP86989	1:Del:T:4	0.01501611688058914	0.0	0.0	0.010225075607683758	0.971646045782331	0.0	0.0	0.0	0.0031127617293960834	0.0
SP86989	1:Del:T:5	2.811598441466677e-17	0.0	0.0	0.20695669870031644	0.023230163824606076	0.0	0.0	0.0	0.7698131374750775	0.0
SP86989	1:Ins:C:0	4.649846633563911e-16	0.0	0.0	0.8908548284000809	2.2352648202932964e-15	0.0	0.0	0.0	0.10914517159991648	0.0
SP86989	1:Ins:C:1	3.726514473661021e-16	0.0	0.0	0.5602397024971241	0.000639077033425073	0.0	0.0	0.0	0.43912122046945046	0.0
SP86989	1:Ins:C:2	6.688301724065176e-16	0.0	0.0	0.7078521993482378	0.20956540064377419	0.0	0.0	0.0	0.08258240000798742	0.0
SP86989	1:Ins:C:3	0.5062347776375644	0.0	0.0	0.15996312190037235	9.521538970743723e-15	0.0	0.0	0.0	0.3338021004620537	0.0
SP86989	1:Ins:C:4	0.4138108209956629	0.0	0.0	0.29464568863926577	0.0014723489192100066	0.0	0.0	0.0	0.2900711414458614	0.0
SP86989	1:Ins:C:5	0.7977549924675378	0.0	0.0	0.0368709046251303	0.007117274919700673	0.0	0.0	0.0	0.1582568279876312	0.0
SP86989	1:Ins:T:0	0.033262896854132425	0.0	0.0	0.15062428781485906	0.5403659931764906	0.0	0.0	0.0	0.2757468221545179	0.0
SP86989	1:Ins:T:1	0.00040245627352534174	0.0	0.0	0.11154291740537405	0.30503712403879873	0.0	0.0	0.0	0.583017502282302	0.0
SP86989	1:Ins:T:2	0.013018345778116244	0.0	0.0	0.22138262991299212	0.4595272111063954	0.0	0.0	0.0	0.3060718132024963	0.0
SP86989	1:Ins:T:3	0.22686629573190617	0.0	0.0	0.1333610793651281	0.2517391946310768	0.0	0.0	0.0	0.3880334302718889	0.0
SP86989	1:Ins:T:4	0.675725512097576	0.0	0.0	0.07659364610287399	0.18924589139673856	0.0	0.0	0.0	0.05843495040281142	0.0
SP86989	1:Ins:T:5	0.8931924702365207	0.0	0.0	0.046370954850545175	0.01702144638398625	0.0	0.0	0.0	0.0434151285289479	0.0
SP86989	2:Del:R:0	0.009102558643912663	0.0	0.0	0.26692352460533975	0.5141307930912729	0.0	0.0	0.0	0.2098431236594748	0.0
SP86989	2:Del:R:1	0.006466122940433457	0.0	0.0	0.1253283245268617	0.04986182468575014	0.0	0.0	0.0	0.8183437278469545	0.0
SP86989	2:Del:R:2	0.0175594667042726	0.0	0.0	0.04533454333738424	0.12996851369625567	0.0	0.0	0.0	0.8071374762620874	0.0
SP86989	2:Del:R:3	0.0471410445035013	0.0	0.0	0.006868172260050747	0.031159888340375932	0.0	0.0	0.0	0.914830894896072	0.0
SP86989	2:Del:R:4	0.009444964551771995	0.0	0.0	0.10874686139615228	2.752491824234351e-15	0.0	0.0	0.0	0.881808174052073	0.0
SP86989	2:Del:R:5	3.584464879525217e-16	0.0	0.0	0.20696561982838024	1.7231166694714256e-15	0.0	0.0	0.0	0.7930343801716178	0.0
SP86989	3:Del:R:0	0.0016201614573418122	0.0	0.0	0.3182617050207579	0.10636369475853726	0.0	0.0	0.0	0.5737544387633631	0.0
SP86989	3:Del:R:1	0.012090488917893294	0.0	0.0	0.007466153409576463	0.030527728954774524	0.0	0.0	0.0	0.9499156287177557	0.0
SP86989	3:Del:R:2	0.007939825238459304	0.0	0.0	0.008915196391134384	0.03872075199803566	0.0	0.0	0.0	0.9444242263723708	0.0
SP86989	3:Del:R:3	0.017860128795220278	0.0	0.0	0.027978225939410826	0.04274617792133918	0.0	0.0	0.0	0.9114154673440298	0.0
SP86989	3:Del:R:4	5.069712602614477e-16	0.0	0.0	0.0009416853762666878	2.437101935324713e-15	0.0	0.0	0.0	0.9990583146237303	0.0
SP86989	3:Del:R:5	8.441404918607233e-16	0.0	0.0	0.05324070740383342	4.05793501063312e-15	0.0	0.0	0.0	0.9467592925961617	0.0
SP86989	4:Del:R:0	0.0017095230533460326	0.0	0.0	0.2632125392116996	0.0722567757164083	0.0	0.0	0.0	0.662821162018546	0.0
SP86989	4:Del:R:1	0.002794234759548721	0.0	0.0	0.011553136132423793	0.041928595444172496	0.0	0.0	0.0	0.9437240336638549	0.0
SP86989	4:Del:R:2	5.278936606856754e-05	0.0	0.0	0.010221675805549672	0.04307096971610104	0.0	0.0	0.0	0.9466545651122807	0.0
SP86989	4:Del:R:3	1.8021906047963664e-16	0.0	0.0	0.0035973351471606163	0.0038112792246448833	0.0	0.0	0.0	0.9925913856281945	0.0
SP86989	4:Del:R:4	5.034101407307323e-16	0.0	0.0	0.03394864867657562	2.419982993916174e-15	0.0	0.0	0.0	0.9660513513234216	0.0
SP86989	4:Del:R:5	0.1686542673340062	0.0	0.0	0.08487981709954481	0.2351479200565728	0.0	0.0	0.0	0.5113179955098762	0.0
SP86989	5:Del:R:0	1.49045389798231e-05	0.0	0.0	0.9745096426704104	0.004053215614107215	0.0	0.0	0.0	0.021422237176502493	0.0
SP86989	5:Del:R:1	0.002704280781507122	0.0	0.0	0.0186192656591884	0.02000375988977486	0.0	0.0	0.0	0.9586726936695297	0.0
SP86989	5:Del:R:2	0.013161649964122833	0.0	0.0	0.12350599171900616	0.08117719751641997	0.0	0.0	0.0	0.7821551608004511	0.0
SP86989	5:Del:R:3	0.008154250088794529	0.0	0.0	0.008076590564139344	0.007765952465518601	0.0	0.0	0.0	0.9760032068815476	0.0
SP86989	5:Del:R:4	0.01091890190584094	0.0	0.0	0.9093278855165423	0.0748647993354897	0.0	0.0	0.0	0.0048884132421270115	0.0
SP86989	5:Del:R:5	0.1408241960370203	0.0	0.0	0.4572485688651756	0.3956627947290835	0.0	0.0	0.0	0.006264440368720674	0.0
SP86989	2:Ins:R:0	0.0481759378269418	0.0	0.0	0.5269110770148807	0.40965581804665513	0.0	0.0	0.0	0.015257167111522283	0.0
SP86989	2:Ins:R:1	0.0003362567632546984	0.0	0.0	0.16268347194767036	0.26358755006472506	0.0	0.0	0.0	0.5733927212243499	0.0
SP86989	2:Ins:R:2	0.05905067443392454	0.0	0.0	0.18641327875186717	0.5970673044164216	0.0	0.0	0.0	0.15746874239778666	0.0
SP86989	2:Ins:R:3	0.1067536460211953	0.0	0.0	0.08456882359505563	0.2146873198104937	0.0	0.0	0.0	0.5939902105732555	0.0
SP86989	2:Ins:R:4	0.37710059641771687	0.0	0.0	0.004929757992210237	0.011688567374177809	0.0	0.0	0.0	0.6062810782158952	0.0
SP86989	2:Ins:R:5	0.3024505486433735	0.0	0.0	0.06755648059659947	2.6556850467257078e-16	0.0	0.0	0.0	0.6299929707600269	0.0
SP86989	3:Ins:R:0	4.709534396254666e-05	0.0	0.0	0.23580858717598494	0.11523647634157431	0.0	0.0	0.0	0.6489078411384783	0.0
SP86989	3:Ins:R:1	0.06034878740864781	0.0	0.0	0.3651354786418049	0.5737944445299306	0.0	0.0	0.0	0.0007212894196166635	0.0
SP86989	3:Ins:R:2	0.009900321053268442	0.0	0.0	0.0699236024565104	0.07808602561561818	0.0	0.0	0.0	0.842090050874603	0.0
SP86989	3:Ins:R:3	0.39340884626906736	0.0	0.0	0.20519095210767382	0.035954574518562696	0.0	0.0	0.0	0.36544562710469614	0.0
SP86989	3:Ins:R:4	0.1093463608383602	0.0	0.0	0.34436897353265294	0.05824377719505059	0.0	0.0	0.0	0.4880408884339362	0.0
SP86989	3:Ins:R:5	0.37843585277017217	0.0	0.0	0.025446750108260877	4.8222964160603665e-15	0.0	0.0	0.0	0.5961173971215621	0.0
SP86989	4:Ins:R:0	1.4486163898522997e-15	0.0	0.0	0.7808822900197451	0.2115991669438866	0.0	0.0	0.0	0.007518543036366876	0.0
SP86989	4:Ins:R:1	0.1106555890145755	0.0	0.0	0.37646437694599133	0.31285870823904743	0.0	0.0	0.0	0.2000213258003858	0.0
SP86989	4:Ins:R:2	0.0352624227578484	0.0	0.0	0.08561062372865709	0.05824412640953532	0.0	0.0	0.0	0.8208828271039592	0.0
SP86989	4:Ins:R:3	0.13970168679643463	0.0	0.0	0.017454312832800755	0.05607371434839762	0.0	0.0	0.0	0.786770286022367	0.0
SP86989	4:Ins:R:4	0.194313444431069	0.0	0.0	0.2866046791838788	9.672581852748811e-15	0.0	0.0	0.0	0.5190818763850426	0.0
SP86989	4:Ins:R:5	0.22145599716597772	0.0	0.0	0.44914225096747895	0.0014180519180030343	0.0	0.0	0.0	0.3279836999485404	0.0
SP86989	5:Ins:R:0	2.3200603820968335e-16	0.0	0.0	0.05118741345926358	0.03418986441525071	0.0	0.0	0.0	0.9146227221254855	0.0
SP86989	5:Ins:R:1	0.019829944431099453	0.0	0.0	0.3077034152421019	0.050679751898107854	0.0	0.0	0.0	0.6217868884286908	0.0
SP86989	5:Ins:R:2	0.09711197640714711	0.0	0.0	0.08843278114277224	0.11527628884795466	0.0	0.0	0.0	0.699178953602126	0.0
SP86989	5:Ins:R:3	0.22419912434780687	0.0	0.0	0.15381124643848057	0.22305996102068898	0.0	0.0	0.0	0.39892966819302345	0.0
SP86989	5:Ins:R:4	0.531923817057222	0.0	0.0	0.0314085265199876	0.30170634354016845	0.0	0.0	0.0	0.1349613128826219	0.0
SP86989	5:Ins:R:5	0.19814368139801547	0.0	0.0	0.7228148884038884	0.04809695100345608	0.0	0.0	0.0	0.030944479194640145	0.0
SP86989	2:Del:M:1	0.021667717146454914	0.0	0.0	0.2039131618239073	0.2075474138872975	0.0	0.0	0.0	0.5668717071423401	0.0
SP86989	3:Del:M:1	0.0011095539502032042	0.0	0.0	0.28874314053414524	0.11998961709967373	0.0	0.0	0.0	0.5901576884159777	0.0
SP86989	3:Del:M:2	0.006787980441027769	0.0	0.0	0.045284998731651864	0.020824295422495236	0.0	0.0	0.0	0.9271027254048251	0.0
SP86989	4:Del:M:1	0.001095740394669015	0.0	0.0	0.17426970975572162	0.07413595989582157	0.0	0.0	0.0	0.7504985899537878	0.0
SP86989	4:Del:M:2	0.0009004142052139786	0.0	0.0	0.022598941590406266	0.06002623018876028	0.0	0.0	0.0	0.9164744140156196	0.0
SP86989	4:Del:M:3	0.0007372755354597555	0.0	0.0	0.011561401025523834	0.034332771647107865	0.0	0.0	0.0	0.9533685517919085	0.0
SP86989	5:Del:M:1	1.2634615526842035e-06	0.0	0.0	0.9971660948106429	0.0001612115735475087	0.0	0.0	0.0	0.002671430154256887	0.0
SP86989	5:Del:M:2	8.371196720512661e-10	0.0	0.0	0.9974254734052838	0.0022886926318083775	0.0	0.0	0.0	0.0002858331257881424	0.0
SP86989	5:Del:M:3	2.1554760878720993e-11	0.0	0.0	0.9790170823891866	0.015533658001752038	0.0	0.0	0.0	0.005449259587506708	0.0
SP86989	5:Del:M:4	0.0008015146108348732	0.0	0.0	0.7756597909455957	0.027238130090521555	0.0	0.0	0.0	0.19630056435304793	0.0
SP86989	5:Del:M:5	0.017008585152375452	0.0	0.0	0.7517978692147724	4.0690135995008746e-16	0.0	0.0	0.0	0.23119354563285174	0.0
SP88757	1:Del:C:0	0.0	0.0	0.0	0.07299855128519918	0.9208495537551584	0.0	0.0	0.0	0.006151894959642355	0.0
SP88757	1:Del:C:1	0.0	0.0	0.0	0.12886035268210708	0.8081613542735175	0.0	0.0	0.0	0.0629782930443753	0.0
SP88757	1:Del:C:2	0.0	0.0	0.0	0.31809353398024887	0.38546738365672495	0.0	0.0	0.0	0.29643908236302624	0.0
SP88757	1:Del:C:3	0.0	0.0	0.0	0.19234619911492282	0.5673793750468162	0.0	0.0	0.0	0.24027442583826095	0.0
SP88757	1:Del:C:4	0.0	0.0	0.0	0.03899228134331583	0.5729551786933927	0.0	0.0	0.0	0.3880525399632914	0.0
SP88757	1:Del:C:5	0.0	0.0	0.0	0.02635115400166289	0.0018964791164371526	0.0	0.0	0.0	0.9717523668818999	0.0
SP88757	1:Del:T:0	0.0	0.0	0.0	0.09957741754925588	0.45845479258226274	0.0	0.0	0.0	0.44196778986848134	0.0
SP88757	1:Del:T:1	0.0	0.0	0.0	0.11461549131694451	0.7285735521007536	0.0	0.0	0.0	0.15681095658230187	0.0
SP88757	1:Del:T:2	0.0	0.0	0.0	0.05985936142544289	0.8573662215705699	0.0	0.0	0.0	0.0827744170039872	0.0
SP88757	1:Del:T:3	0.0	0.0	0.0	0.054651754464351346	0.9449342105610203	0.0	0.0	0.0	0.000414034974628264	0.0
SP88757	1:Del:T:4	0.0	0.0	0.0	0.008863850107552097	0.9854845605344775	0.0	0.0	0.0	0.005651589357970411	0.0
SP88757	1:Del:T:5	0.0	0.0	0.0	0.11208254287702772	0.014719620788491709	0.0	0.0	0.0	0.8731978363344806	0.0
SP88757	1:Ins:C:0	0.0	0.0	0.0	0.7957945250203619	2.336193727221476e-15	0.0	0.0	0.0	0.20420547497963581	0.0
SP88757	1:Ins:C:1	0.0	0.0	0.0	0.3783607656003985	0.0005049766363270774	0.0	0.0	0.0	0.6211342577632745	0.0
SP88757	1:Ins:C:2	0.0	0.0	0.0	0.6286387131253685	0.2177529164424428	0.0	0.0	0.0	0.15360837043218878	0.0
SP88757	1:Ins:C:3	0.0	0.0	0.0	0.186199989533399	1.296739654546302e-14	0.0	0.0	0.0	0.813800010466588	0.0
SP88757	1:Ins:C:4	0.0	0.0	0.0	0.3259693092628359	0.001905782019123111	0.0	0.0	0.0	0.6721249087180411	0.0
SP88757	1:Ins:C:5	0.0	0.0	0.0	0.0978895446484013	0.02210813554723552	0.0	0.0	0.0	0.8800023198043632	0.0
SP88757	1:Ins:T:0	0.0	0.0	0.0	0.11072149137860643	0.46474079009182456	0.0	0.0	0.0	0.424537718529569	0.0
SP88757	1:Ins:T:1	0.0	0.0	0.0	0.06601992585160846	0.21123777889253217	0.0	0.0	0.0	0.7227422952558594	0.0
SP88757	1:Ins:T:2	0.0	0.0	0.0	0.15812142846991123	0.3840115455820049	0.0	0.0	0.0	0.457867025948084	0.0
SP88757	1:Ins:T:3	0.0	0.0	0.0	0.10749634166559899	0.2374112435835637	0.0	0.0	0.0	0.6550924147508373	0.0
SP88757	1:Ins:T:4	0.0	0.0	0.0	0.18219226584989304	0.5266832593496444	0.0	0.0	0.0	0.2911244748004626	0.0
SP88757	1:Ins:T:5	0.0	0.0	0.0	0.2949494417216748	0.1266729435610484	0.0	0.0	0.0	0.5783776147172767	0.0
SP88757	2:Del:R:0	0.0	0.0	0.0	0.20407600830439138	0.45990123718775683	0.0	0.0	0.0	0.3360227545078517	0.0
SP88757	2:Del:R:1	0.0	0.0	0.0	0.06604423578695233	0.030742537721876566	0.0	0.0	0.0	0.9032132264911711	0.0
SP88757	2:Del:R:2	0.0	0.0	0.0	0.024013182863942367	0.0805460962819965	0.0	0.0	0.0	0.8954407208540611	0.0
SP88757	2:Del:R:3	0.0	0.0	0.0	0.003505264509555775	0.018606357922494397	0.0	0.0	0.0	0.9778883775679499	0.0
SP88757	2:Del:R:4	0.0	0.0	0.0	0.05560664448132803	1.6467279500413353e-15	0.0	0.0	0.0	0.9443933555186704	0.0
SP88757	2:Del:R:5	0.0	0.0	0.0	0.11079932882544585	1.0792932644064885e-15	0.0	0.0	0.0	0.889200671174553	0.0
SP88757	3:Del:R:0	0.0	0.0	0.0	0.19354228051836334	0.07567819161436015	0.0	0.0	0.0	0.7307795278672765	0.0
SP88757	3:Del:R:1	0.0	0.0	0.0	0.003672970186662847	0.017571176968196385	0.0	0.0	0.0	0.9787558528451407	0.0
SP88757	3:Del:R:2	0.0	0.0	0.0	0.0043868329855239405	0.02229204087327613	0.0	0.0	0.0	0.9733211261411999	0.0
SP88757	3:Del:R:3	0.0	0.0	0.0	0.0140813435431824	0.02517138265996968	0.0	0.0	0.0	0.960747273796848	0.0
SP88757	3:Del:R:4	0.0	0.0	0.0	0.00044983240595729675	1.3620858113221875e-15	0.0	0.0	0.0	0.9995501675940415	0.0
SP88757	3:Del:R:5	0.0	0.0	0.0	0.02614740662741932	2.3317165360605247e-15	0.0	0.0	0.0	0.9738525933725783	0.0
SP88757	4:Del:R:0	0.0	0.0	0.0	0.1516205570956366	0.04869854136286568	0.0	0.0	0.0	0.7996809015414977	0.0
SP88757	4:Del:R:1	0.0	0.0	0.0	0.005671121634533321	0.024080485986155597	0.0	0.0	0.0	0.9702483923793112	0.0
SP88757	4:Del:R:2	0.0	0.0	0.0	0.005002459357953615	0.02466220922529114	0.0	0.0	0.0	0.9703353314167552	0.0
SP88757	4:Del:R:3	0.0	0.0	0.0	0.001723700358732668	0.0021366702363457032	0.0	0.0	0.0	0.9961396294049216	0.0
SP88757	4:Del:R:4	0.0	0.0	0.0	0.016501638737379264	1.3762671978811175e-15	0.0	0.0	0.0	0.9834983612626192	0.0
SP88757	4:Del:R:5	0.0	0.0	0.0	0.059317937282664636	0.19226870838466215	0.0	0.0	0.0	0.7484133543326732	0.0
SP88757	5:Del:R:0	0.0	0.0	0.0	0.9515584426206837	0.00463057470252663	0.0	0.0	0.0	0.043810982676789643	0.0
SP88757	5:Del:R:1	0.0	0.0	0.0	0.009082965774551026	0.011417279264784143	0.0	0.0	0.0	0.9794997549606649	0.0
SP88757	5:Del:R:2	0.0	0.0	0.0	0.06652038392147124	0.05115482880696168	0.0	0.0	0.0	0.8823247872715672	0.0
SP88757	5:Del:R:3	0.0	0.0	0.0	0.003918112567710183	0.0044078766386739555	0.0	0.0	0.0	0.9916740107936158	0.0
SP88757	5:Del:R:4	0.0	0.0	0.0	0.9028649877043445	0.08696927085763032	0.0	0.0	0.0	0.010165741438025231	0.0
SP88757	5:Del:R:5	0.0	0.0	0.0	0.4899295334610075	0.49601218003896574	0.0	0.0	0.0	0.014058286500026726	0.0
SP88757	2:Ins:R:0	0.0	0.0	0.0	0.5075414317667237	0.4616779796565223	0.0	0.0	0.0	0.03078058857675404	0.0
SP88757	2:Ins:R:1	0.0	0.0	0.0	0.09729755728621763	0.18444600795038918	0.0	0.0	0.0	0.7182564347633932	0.0
SP88757	2:Ins:R:2	0.0	0.0	0.0	0.15345289287238753	0.5750523551076253	0.0	0.0	0.0	0.2714947520199871	0.0
SP88757	2:Ins:R:3	0.0	0.0	0.0	0.05353024730920199	0.15899417606897542	0.0	0.0	0.0	0.7874755766218225	0.0
SP88757	2:Ins:R:4	0.0	0.0	0.0	0.0038261821534302507	0.010614198082256809	0.0	0.0	0.0	0.985559619764313	0.0
SP88757	2:Ins:R:5	0.0	0.0	0.0	0.0487054410547284	2.2401283063047553e-16	0.0	0.0	0.0	0.9512945589452713	0.0
SP88757	3:Ins:R:0	0.0	0.0	0.0	0.13632629110776334	0.07794635929713872	0.0	0.0	0.0	0.7857273495950979	0.0
SP88757	3:Ins:R:1	0.0	0.0	0.0	0.35177313705049257	0.646771447284539	0.0	0.0	0.0	0.0014554156649682886	0.0
SP88757	3:Ins:R:2	0.0	0.0	0.0	0.03632404214394734	0.04746019917784776	0.0	0.0	0.0	0.9162157586782049	0.0
SP88757	3:Ins:R:3	0.0	0.0	0.0	0.2026250367558609	0.0415408056884707	0.0	0.0	0.0	0.7558341575556684	0.0
SP88757	3:Ins:R:4	0.0	0.0	0.0	0.24003044609029323	0.047498261019498215	0.0	0.0	0.0	0.7124712928902085	0.0
SP88757	3:Ins:R:5	0.0	0.0	0.0	0.019974190907695456	4.428703803714443e-15	0.0	0.0	0.0	0.9800258090923001	0.0
SP88757	4:Ins:R:0	0.0	0.0	0.0	0.7478279319553293	0.2370914672372525	0.0	0.0	0.0	0.015080600807418298	0.0
SP88757	4:Ins:R:1	0.0	0.0	0.0	0.32413514917169656	0.3151638163436464	0.0	0.0	0.0	0.36070103448465707	0.0
SP88757	4:Ins:R:2	0.0	0.0	0.0	0.04570654074517869	0.0363821776144351	0.0	0.0	0.0	0.9179112816403862	0.0
SP88757	4:Ins:R:3	0.0	0.0	0.0	0.010083910159568868	0.03790280916621166	0.0	0.0	0.0	0.9520132806742195	0.0
SP88757	4:Ins:R:4	0.0	0.0	0.0	0.20862292525855	8.237720061665246e-15	0.0	0.0	0.0	0.7913770747414418	0.0
SP88757	4:Ins:R:5	0.0	0.0	0.0	0.3947653006997685	0.001458253588961273	0.0	0.0	0.0	0.6037764457112703	0.0
SP88757	5:Ins:R:0	0.0	0.0	0.0	0.025506779193246717	0.01993313820960325	0.0	0.0	0.0	0.9545600825971501	0.0
SP88757	5:Ins:R:1	0.0	0.0	0.0	0.18433115772378547	0.03552113024102518	0.0	0.0	0.0	0.7801477120351894	0.0
SP88757	5:Ins:R:2	0.0	0.0	0.0	0.05239847804591331	0.07991553985364949	0.0	0.0	0.0	0.8676859821004371	0.0
SP88757	5:Ins:R:3	0.0	0.0	0.0	0.12301677383160815	0.20872944840539437	0.0	0.0	0.0	0.6682537777629974	0.0
SP88757	5:Ins:R:4	0.0	0.0	0.0	0.04708402705817974	0.5291713723526877	0.0	0.0	0.0	0.42374460058913244	0.0
SP88757	5:Ins:R:5	0.0	0.0	0.0	0.8565174168115663	0.06668259877093054	0.0	0.0	0.0	0.07679998441750302	0.0
SP88757	2:Del:M:1	0.0	0.0	0.0	0.12479195243891875	0.14860879367494018	0.0	0.0	0.0	0.7265992538861411	0.0
SP88757	3:Del:M:1	0.0	0.0	0.0	0.17340019477790874	0.08430773744916419	0.0	0.0	0.0	0.742292067772927	0.0
SP88757	3:Del:M:2	0.0	0.0	0.0	0.022514005441151636	0.012113079979912652	0.0	0.0	0.0	0.9653729145789357	0.0
SP88757	4:Del:M:1	0.0	0.0	0.0	0.09507938471797203	0.047323758734861034	0.0	0.0	0.0	0.857596856547167	0.0
SP88757	4:Del:M:2	0.0	0.0	0.0	0.011230211967719263	0.03490010912931428	0.0	0.0	0.0	0.9538696789029665	0.0
SP88757	4:Del:M:3	0.0	0.0	0.0	0.005643814833327844	0.019609070941507108	0.0	0.0	0.0	0.974747114225165	0.0
SP88757	5:Del:M:1	0.0	0.0	0.0	0.9942332316559364	0.00018806277947239122	0.0	0.0	0.0	0.005578705564591322	0.0
SP88757	5:Del:M:2	0.0	0.0	0.0	0.9967258661506251	0.0026758921560968217	0.0	0.0	0.0	0.0005982416932780179	0.0
SP88757	5:Del:M:3	0.0	0.0	0.0	0.9706648667453631	0.018019330126421006	0.0	0.0	0.0	0.011315803128216045	0.0
SP88757	5:Del:M:4	0.0	0.0	0.0	0.6364810888801198	0.026150342243715322	0.0	0.0	0.0	0.3373685688761649	0.0
SP88757	5:Del:M:5	0.0	0.0	0.0	0.6082409071952758	3.851674140963345e-16	0.0	0.0	0.0	0.39175909280472365	0.0
SP85733	1:Del:C:0	0.0	0.0	0.8236715099986618	0.1653223246927989	0.0	0.0	0.0	0.0	0.011006165308539378	0.0
SP85733	1:Del:C:1	0.0	0.0	0.9092919270697906	0.06544198969143651	0.0	0.0	0.0	0.0	0.025266083238772934	0.0
SP85733	1:Del:C:2	0.0	0.0	0.9798026109495523	0.011633161088413108	0.0	0.0	0.0	0.0	0.008564227962034522	0.0
SP85733	1:Del:C:3	0.0	0.0	0.9046801480340914	0.04797631587436464	0.0	0.0	0.0	0.0	0.04734353609154394	0.0
SP85733	1:Del:C:4	0.0	0.0	0.8609271603907116	0.01569352843264268	0.0	0.0	0.0	0.0	0.12337931117664586	0.0
SP85733	1:Del:C:5	0.0	0.0	0.5590082721498907	0.014635474632637084	0.0	0.0	0.0	0.0	0.4263562532174723	0.0
SP85733	1:Del:T:0	0.0	0.0	0.27935313624492375	0.15992256826298193	0.0	0.0	0.0	0.0	0.5607242954920943	0.0
SP85733	1:Del:T:1	0.0	0.0	0.49331485517460993	0.2435056689398498	0.0	0.0	0.0	0.0	0.26317947588554036	0.0
SP85733	1:Del:T:2	0.0	0.0	0.5825224994299509	0.19952275205296705	0.0	0.0	0.0	0.0	0.21795474851708194	0.0
