Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
CPCT02020508T	3:Ins:R:4	0.17443739258704985	0.18696901744624259	0.09985640003683005	0.0022267785858610593	0.19030412598133514	0.0074639642934776675	0.2291549411618581	0.10958737990734554
CPCT02020508T	3:Ins:R:5	0.16756284418725192	0.5597866338434164	0.006441090225993787	0.0057297910888185685	0.08045585548447906	0.003870300174265624	0.03557319575925027	0.14058028923652444
CPCT02020508T	4:Ins:R:0	0.0226615010920995	0.1460722678569754	0.0011279155838813397	0.0005859875079887388	0.027033072829721158	0.0566017863657901	0.3305222551749699	0.41539521358857384
CPCT02020508T	4:Ins:R:1	4.489669964294098e-06	0.11552542298057848	0.001622088319051412	0.023458024184241335	0.5786128960590103	0.006600253985993014	0.11106888468733936	0.16310794011382157
CPCT02020508T	4:Ins:R:2	0.023578155496335046	0.07317580777902474	0.030967066290725008	0.005337369393058767	0.48808440019187505	0.004402103990388053	0.11676441660758795	0.2576906802510055
CPCT02020508T	4:Ins:R:3	0.07421546479115286	0.24019672986834642	0.05165758511891609	0.006727859991849925	0.173317128691737	0.02511328848702243	0.13343709952218782	0.2953348435287875
CPCT02020508T	4:Ins:R:4	0.06830006312318686	0.32372369499439063	0.012196134405524299	0.015083290097746288	0.391510371565498	0.006862558785593737	0.04147539292409976	0.14084849410396041
CPCT02020508T	4:Ins:R:5	0.02413583938992723	0.40260979687359033	0.022486972551387	0.01004739504685396	0.336983248905155	0.004380280654765282	0.06225667354191526	0.13709979303640601
CPCT02020508T	5:Ins:R:0	0.014177996574568245	1.3395968277444627e-09	1.6606783978341955e-08	0.00018979935503883014	0.00041754881909377084	3.393948141578587e-05	0.9831689865350813	0.00201171128842135
CPCT02020508T	5:Ins:R:1	1.0537072742601663e-05	0.12881815330119542	0.07109194357602593	0.005957818082756043	0.5707864196561877	0.035202309933136326	0.10445547991635598	0.08367733846159998
CPCT02020508T	5:Ins:R:2	0.011840731457410514	0.1762983034512081	0.09199683266962004	0.002553300410083164	0.48473645367116003	0.002705716750966716	0.10132980483117843	0.1285388567583731
CPCT02020508T	5:Ins:R:3	0.02109688242311664	0.20901152386786045	0.011699680662983571	0.00360872196782359	0.2845720536209005	0.0021834425133172137	0.19088259718126732	0.27694509776273063
CPCT02020508T	5:Ins:R:4	0.012476387645188028	0.5446188245489508	0.06882535427937943	0.0040754728854755186	0.19826591666175516	0.04488156369842122	0.005448560111538545	0.12140792016929101
CPCT02020508T	5:Ins:R:5	0.006099088875722948	0.15239996973973424	0.016379554041453904	0.007228689216766891	0.6644077932734999	0.0028100641591528993	0.009703422005831451	0.1409714186878377
CPCT02020508T	2:Del:M:1	0.014640125415401554	0.005415601440780178	0.0021828647689341556	0.035061485351984216	0.8670650275181864	0.013986636172136416	0.007642207888907833	0.05400605144366923
CPCT02020508T	3:Del:M:1	0.00958822925101601	0.029930610708686432	0.0516696861941153	0.15643318529019395	0.6808406411675498	0.013152335710215643	0.004363246999976611	0.05402206467824625
CPCT02020508T	3:Del:M:2	0.014046147654604284	0.04902913096326624	0.028549584680335048	0.03047375083087081	0.8074305542848143	0.006149142896283075	0.017384509392003634	0.04693717929782247
CPCT02020508T	4:Del:M:1	0.014752976170355224	0.05810828374050371	0.04883990571130778	0.10546129863475641	0.5912238169991917	0.014955173473394692	0.031265789832995376	0.13539275543749496
CPCT02020508T	4:Del:M:2	0.005030742115886733	0.03610824212985641	0.0683790258291804	0.025719937366265547	0.8318508391497491	0.006350039233191126	0.019014232877309075	0.007546941298561812
CPCT02020508T	4:Del:M:3	0.005506221877796446	0.02500925359437226	0.02510036507247733	0.007281371784366472	0.8910917873305494	0.004108088760609236	0.022670332543898053	0.01923257903593077
CPCT02020508T	5:Del:M:1	0.005964784479576705	0.005100732121185101	0.52692068416344	0.21970100546850224	0.05448264241773759	0.005963209694069351	0.11942968931741194	0.062437252338077155
CPCT02020508T	5:Del:M:2	0.00028291236471497607	0.024883532841778508	0.8535893036064651	0.07428119039367956	0.0017340646568742928	0.004237959579648601	0.015218518085494171	0.025772518471344714
CPCT02020508T	5:Del:M:3	0.003046461200145594	0.021914552036887015	0.8633888353490851	0.02266142451571284	0.052567286209102906	0.005204750603685838	0.005615266646194771	0.02560142343918602
CPCT02020508T	5:Del:M:4	0.0028557697762424364	0.009813860663353652	0.7316528750180195	0.002274565426080294	0.22791304519069658	0.008253199911812089	0.0037926925508890634	0.013443991462906547
CPCT02020508T	5:Del:M:5	0.0005267320285087955	0.08359493842678817	0.4927756304739253	0.00011624506045067593	0.29388079996655697	0.004505527766686092	0.062029108964423436	0.06257101731266057
CPCT02100075T	1:Del:C:0	0.011422593572898003	0.0007686337333788545	0.04589784083155477	0.04823047016044525	0.12286801055777723	0.7401724231364575	0.025159674753702094	0.005480353253786221
CPCT02100075T	1:Del:C:1	0.004454252476717352	0.01696430479110079	0.027186015056549072	0.1980910105288487	0.16944960664432185	0.5665448104439895	0.007948965793829832	0.009361034264642926
CPCT02100075T	1:Del:C:2	0.01598839522713066	0.008866283875286313	0.034437511370508975	0.19971920964145362	0.01685578130394943	0.6947166478617495	0.017970896888871463	0.011445273831049967
CPCT02100075T	1:Del:C:3	0.09359472461679104	0.032068738632442	0.024661157783524398	0.16068227563062576	0.0998861350273675	0.5610131809161941	0.013380481045006049	0.014713306348049262
CPCT02100075T	1:Del:C:4	0.3133369938546039	0.011069632890087866	0.03318879246401332	0.08143631759400997	0.05039677609011932	0.4576403757432592	0.009724012882317222	0.043207098481589185
CPCT02100075T	1:Del:C:5	0.5930709765156786	0.07433204735084727	0.0055234644977458685	0.04527894499454552	0.05176340440312041	0.14106643071963762	0.016792818151882345	0.07217191336654222
CPCT02100075T	1:Del:T:0	0.008246096625832082	0.028764266141936265	0.02046327444172946	0.3917148831442814	0.3366869593552348	0.1835355458658178	0.006066148405056304	0.02452282602011195
CPCT02100075T	1:Del:T:1	0.011559452907130926	0.016444559920384936	0.006943873942660778	0.4596301519963446	0.31150817664009217	0.16643703277335464	0.003454091012626484	0.024022660807405522
CPCT02100075T	1:Del:T:2	0.03155247067508049	0.009720634976226845	0.03878716868875755	0.3328216682291408	0.3427785240194172	0.23342886028256807	0.00025994487841060176	0.010650728250398424
CPCT02100075T	1:Del:T:3	0.11339748209155408	0.01675697068677404	0.058276771672224434	0.2066824501643493	0.33362068438442494	0.26586329549583737	0.00029170237879716027	0.0051106431260386775
CPCT02100075T	1:Del:T:4	0.31870889122891144	0.018699849099162554	0.053427326428193034	0.1166545896553791	0.27975514145808655	0.20608593660161031	0.00010391610312427098	0.00656434942553256
CPCT02100075T	1:Del:T:5	0.8707016003755232	0.011554104921562029	0.008031663833753052	0.017320726727278555	0.06659391907534275	0.00451338695384878	0.004441832808760426	0.016842765303931462
CPCT02100075T	1:Ins:C:0	0.014082801242408191	0.00879216015948389	0.022882727436711683	1.1319242417663623e-45	0.12365485877518886	0.18118199240931676	0.0185778525255011	0.6308276074513895
CPCT02100075T	1:Ins:C:1	0.004239918144683019	0.027493259997715812	0.008227577124948107	0.1597899580119832	0.5065433831910706	0.11834880811089725	0.026064024836628504	0.14929307058207342
CPCT02100075T	1:Ins:C:2	0.005874368290627317	0.040466327773049204	0.0023559676328678233	0.2627773367275073	0.47958679214694455	0.11402980260284348	0.02258069372141977	0.07232871110474062
CPCT02100075T	1:Ins:C:3	0.04233626267067563	0.15843751069999903	0.0	0.20425057626198956	0.19732864004722886	0.17104342833881886	0.10974807187865472	0.11685551010263343
CPCT02100075T	1:Ins:C:4	0.11853044771107475	0.14468610431775594	0.00027956979781120444	0.09961858053847862	0.23318011614612696	0.2342799786344108	0.0737752083757977	0.09564999447854411
CPCT02100075T	1:Ins:C:5	0.17788521888709313	0.5076561576321728	0.0	0.08075632450493424	0.12828472776764885	0.026473675017506196	0.023615398402633433	0.05532849778801123
CPCT02100075T	1:Ins:T:0	0.011862288320160718	0.17245909790760355	0.036596793514281495	0.07355824396007765	0.11080646763315544	0.26381380906226165	0.08806774835621037	0.24283555124624898
CPCT02100075T	1:Ins:T:1	4.095132746430539e-07	0.07566802243348726	0.0033126843357173456	0.10361626812544103	0.546613853736751	0.20754839949521042	0.033346350332812004	0.029894012027306335
CPCT02100075T	1:Ins:T:2	0.04192047247540427	0.12213441373968699	0.0002851830580319814	0.18701412436906398	0.12681772798108668	0.4087983081007506	0.04088391926941984	0.07214585100655593
CPCT02100075T	1:Ins:T:3	0.02030381010515454	0.16868399239103887	0.008984172738300945	0.09404313753298107	0.39537629876379704	0.25361392757371404	0.029090253409245932	0.029904407485767417
CPCT02100075T	1:Ins:T:4	0.037720645234746865	0.4390159888242292	0.022672897513785126	0.04126640705151025	0.23665660111255055	0.2001815437717006	0.009849188294010503	0.01263672819746695
CPCT02100075T	1:Ins:T:5	0.04587604242093828	0.8344752159793652	0.009493349906688967	0.03911047902468924	0.013058895033612895	0.0350653659940503	0.0071647275849902985	0.01575592405566465
CPCT02100075T	2:Del:R:0	0.011531387111473043	0.004845802019568664	0.010947338195140743	0.21187415634723875	0.6896507497493894	0.039301279528043985	0.01866196105720072	0.01318732599194452
CPCT02100075T	2:Del:R:1	0.007653770116876426	0.009015056707234272	0.005771540787318329	0.09271628069456084	0.8503663418482865	0.026246446283775055	0.0022650600906009935	0.005965503471347564
CPCT02100075T	2:Del:R:2	0.02228377665512166	0.0166064750418345	0.00851043238245686	0.058257428738821185	0.7822669229893522	0.09603158888494706	0.010685612111272053	0.005357763196194441
CPCT02100075T	2:Del:R:3	0.24658658983890727	0.00014121592640384655	0.005620030096758961	0.010895634535015578	0.5788309828927661	0.09780307596969715	0.029478089298909944	0.030644381441541052
CPCT02100075T	2:Del:R:4	0.30145436895288963	0.013353397110026501	0.0024768461172859474	0.035320478442043494	0.47234024077574754	0.08119110391281499	0.023769095330942937	0.07009446935824899
CPCT02100075T	2:Del:R:5	0.41422663879709526	0.0025914844161444564	0.0002690323934054405	0.06350946715794287	0.3091024600730606	0.03765677137998285	0.04103048938735557	0.13161365639501288
CPCT02100075T	3:Del:R:0	0.009291773576287495	0.01694388923919173	0.03406785495689896	0.524874226756827	0.33580800999798344	0.0389496712505797	0.018282597839844508	0.021781976382387068
CPCT02100075T	3:Del:R:1	0.008434150902784144	0.0237052044053467	0.008575957882303644	0.04645207784662474	0.8862613984898171	0.01664614492745154	0.003912713514404223	0.006012352031267869
CPCT02100075T	3:Del:R:2	0.017280074678249442	0.026098466443514563	0.001296375549878358	0.03875360120783987	0.8868729820217043	0.01424569043381907	0.013163607949837508	0.002289201715157056
CPCT02100075T	3:Del:R:3	0.0242225861111089	0.036919410630040325	0.0016286539973649403	0.027557240536591553	0.8534676297541572	0.012386947642975913	0.0359587468646643	0.007858784463096733
CPCT02100075T	3:Del:R:4	0.029507774422645863	0.014154637170601054	0.0013449267834754889	0.02528070289179276	0.8799503366349921	0.03292945465994199	0.000808529095014248	0.016023638341536386
CPCT02100075T	3:Del:R:5	0.06611832940851446	0.061784177283223794	0.003703161516544612	0.02346809537874542	0.7366731776962993	0.09545911428824934	0.0001021643948634936	0.012691780033559572
CPCT02100075T	4:Del:R:0	0.001760380032631143	0.01546253266491953	0.03530491521160105	0.44767294251655054	0.4374415521588853	0.027733390672424092	0.009819561135882138	0.024804725607106212
CPCT02100075T	4:Del:R:1	0.005115621995911482	0.01136604839261268	0.009486753355236634	0.012190821600388231	0.9376973111432342	0.013872551623435779	0.006900780668757098	0.003370111220423927
CPCT02100075T	4:Del:R:2	0.010541599622234244	0.010313156149560966	0.0030753688190249965	0.012456935814640682	0.9250411887192266	0.008839612771951279	0.024038197763651983	0.005693940339709298
CPCT02100075T	4:Del:R:3	0.020268508054350876	0.027179276378419277	0.0003136922784179757	0.026721886021784852	0.8800955609253717	0.019236850607723625	0.013908564438294283	0.01227566129563749
CPCT02100075T	4:Del:R:4	0.01940733169764212	0.02121650575885423	0.005475939875733122	0.004283535094096175	0.9202202420928446	0.016141151718623525	0.004056362761868698	0.009198931000337729
CPCT02100075T	4:Del:R:5	0.1141175638278157	0.030627747428902067	0.007943580656836775	0.051756805186796886	0.7403084294437388	0.012084758145350628	0.031676775737914074	0.011484339572645202
CPCT02100075T	5:Del:R:0	0.0	0.0	0.13875821151839543	0.6958889482317125	0.009156977222701092	0.005062246173125962	0.151133616854065	0.0
CPCT02100075T	5:Del:R:1	0.0013337447847426292	0.03520251730203659	0.03396935618803361	0.015942899591428646	0.8696043658489763	0.00556523578869652	0.03134310225581401	0.007038778240271736
CPCT02100075T	5:Del:R:2	0.008605682065488562	0.03213360285237478	0.013508741430671893	0.011956726934158828	0.8999122655594338	0.006251632453443212	0.018059300901924903	0.009572047802503949
CPCT02100075T	5:Del:R:3	0.022126478467233486	0.0004546391486677173	0.011179606552321269	0.01077165476902083	0.9043750946193	0.001678228606807309	0.04419376960568464	0.005220528230964784
CPCT02100075T	5:Del:R:4	0.0782196018798446	0.01726955677591478	0.01502832704013036	0.014419184912652134	0.7993618201624414	0.05505101273755519	0.002297707929476426	0.018352788561985113
CPCT02100075T	5:Del:R:5	0.2205167960007626	0.1052933884001215	0.11895345404642317	0.012173815006119634	0.31639092759430915	0.1624538873376723	0.0320659820114342	0.03215174960315743
CPCT02100075T	2:Ins:R:0	0.027774933446409474	0.07723920928562439	0.015792859862647488	0.0042111982066184005	0.15433935599618792	0.17022813640461176	0.21574840892062225	0.3346658978772782
CPCT02100075T	2:Ins:R:1	0.0025034088860366966	0.056484481684154486	0.0	0.18086833584973572	0.5675322155754001	0.0966419165098144	0.059879105015949625	0.036090536478909314
CPCT02100075T	2:Ins:R:2	0.013743734195276238	0.09981120709153553	0.0046886226291705186	0.1691081485667386	0.4721752091359604	0.11757070147326909	0.08198623948758399	0.04091613742046552
CPCT02100075T	2:Ins:R:3	0.06893829608966105	0.09812211345937859	0.015345080459787561	0.03241151209188032	0.511960164536794	0.09040866741995167	0.10502615596604091	0.07778800997650599
CPCT02100075T	2:Ins:R:4	0.21240836631107465	0.46314863865638867	0.007417058416401777	0.03191902991867037	0.07524629918149262	0.033222014367203206	0.07919737140674074	0.09744122174202798
CPCT02100075T	2:Ins:R:5	0.19488353137943815	0.5940878585423642	0.0035161730923926283	0.07786456001047173	0.021873079020202833	0.0001629055011137588	0.04313339282395003	0.06447849963006656
CPCT02100075T	3:Ins:R:0	0.014696316185329133	0.12348607221533978	0.04553689152365528	0.006759079939996278	0.0826825318050125	0.14851244982015238	0.3167504676295611	0.2615761908809535
CPCT02100075T	3:Ins:R:1	0.00048822892221373246	0.03314187647603721	0.002648811655141961	0.1363809519761456	0.6591668862462712	0.09262410460426966	0.04072187331231162	0.034827266807608996
CPCT02100075T	3:Ins:R:2	0.008523439896720806	0.00778194800400575	0.02851351721581047	0.06639740748301845	0.7418629907854485	0.076080860055754	0.01963678688025801	0.05120304967898384
CPCT02100075T	3:Ins:R:3	0.055029471998714	0.07128781811819597	0.08117509421735306	0.015770521801495022	0.6883326106907998	0.03802965312669675	0.010518843583290988	0.039855986463454444
CPCT02100075T	3:Ins:R:4	0.175984114056679	0.13581306350207	0.1041715447466032	0.014881753894689834	0.34005853858365676	0.02834749965960079	0.16200592846899592	0.03873755708770453
CPCT02100075T	3:Ins:R:5	0.197950176092778	0.476144435866874	0.007868226824598295	0.044839437814141986	0.168347792535459	0.017212111246408902	0.02944888478041171	0.05818893483932821
CPCT02100075T	4:Ins:R:0	0.029392141760225792	0.1364106730184717	0.0015127197468820005	0.005034706052109486	0.06210257014043107	0.2763656248379889	0.3004077056510602	0.18877385879283087
CPCT02100075T	4:Ins:R:1	3.150794382788138e-06	0.05837423911384505	0.0011771165387999497	0.10905366791796432	0.7192259594979523	0.017437234948738882	0.054621781138142436	0.04010685005017414
CPCT02100075T	4:Ins:R:2	0.0197004861104672	0.04402229303533639	0.02675509505582917	0.029541842477439614	0.7223266566162224	0.013846459460060785	0.06836682797401432	0.07544033927062993
CPCT02100075T	4:Ins:R:3	0.07864712390839593	0.183270913329919	0.05660591997586899	0.04722898159783667	0.32531307527223235	0.10018514822688294	0.09909068449821341	0.10965815319065057
CPCT02100075T	4:Ins:R:4	0.05637128820067157	0.19237532356063727	0.010408745158534956	0.0824662299229707	0.5723368723889386	0.02132231023484076	0.023988062130425238	0.040731168402981084
CPCT02100075T	4:Ins:R:5	0.02176650713063808	0.26142594999540336	0.020969913811769724	0.06002373509705244	0.5382775280436096	0.01487098034913523	0.03934413936877667	0.04332124620361505
CPCT02100075T	5:Ins:R:0	0.02008298375583073	1.3662352943736597e-09	2.4324180962734026e-08	0.0017809482675914907	0.0010475921360428618	0.0001809797141346397	0.9759090422595091	0.0009984281764749657
CPCT02100075T	5:Ins:R:1	7.258122001638864e-06	0.06388801205486032	0.05063653651617481	0.027185337322727144	0.6963851756192633	0.09128234195882408	0.050420055112734126	0.020195283293414613
CPCT02100075T	5:Ins:R:2	0.009582797256444404	0.10273062288139531	0.07698851860610996	0.013688595349219982	0.694849980199824	0.008243419940167952	0.05746703309052652	0.03644903267631198
CPCT02100075T	5:Ins:R:3	0.022192132069805956	0.15830294616049606	0.012726063131375377	0.025146489855002046	0.5302059459881268	0.00864637035092198	0.14070673407833761	0.10207331836593425
CPCT02100075T	5:Ins:R:4	0.011668248356547749	0.36673087363204404	0.06655866147999644	0.025248641431844184	0.3284251952285874	0.15801419751005688	0.0035708067958644613	0.039783375565058905
CPCT02100075T	5:Ins:R:5	0.004282368379660051	0.07704455703589835	0.011892152079187732	0.03362186634608973	0.826276458903028	0.007427567774924722	0.004774322839823444	0.034680706641387914
CPCT02100075T	2:Del:M:1	0.0078467906934162	0.002089931185017558	0.001209799559738156	0.12448607788238775	0.8231339999055148	0.028220965963161523	0.002870343813582614	0.010142090997181321
CPCT02100075T	3:Del:M:1	0.003998011490560785	0.008985851291451371	0.02227823455548721	0.43209348618243765	0.5028317597582517	0.020645235446937776	0.0012749208656807247	0.007892500409192855
CPCT02100075T	3:Del:M:2	0.007968772631555794	0.020027485300043262	0.016748399838140204	0.11452579639685327	0.8113551287203656	0.013132884276445336	0.0069113748226436915	0.00933015801395286
CPCT02100075T	4:Del:M:1	0.007456497855714309	0.021146150799807712	0.025525214049615896	0.35309500460704357	0.5292718271417192	0.0284549637872314	0.011073692564731306	0.023976649194136695
CPCT02100075T	4:Del:M:2	0.002817750669613517	0.01456179365013869	0.03960342397539219	0.09542971246296045	0.8252538621184518	0.013389311356626406	0.0074630631515989684	0.001481082615217977
CPCT02100075T	4:Del:M:3	0.0032122942763735548	0.010505104251005877	0.01514192092350751	0.02813960681985026	0.920779532998535	0.00902220645007365	0.009268027386920617	0.003931306893733654
CPCT02100075T	5:Del:M:1	0.002669535687862783	0.0016436582006325048	0.24385156172739386	0.6513527056753641	0.043188760246554395	0.01004690699756246	0.037455972620868444	0.009790898843761438
CPCT02100075T	5:Del:M:2	0.00019761510424524012	0.012514637275210062	0.6165332321940962	0.3437084934056158	0.002145384278291344	0.011143877851222716	0.007449178366062369	0.006307581525256302
CPCT02100075T	5:Del:M:3	0.0025658048223364174	0.013289192221964093	0.7519235960753035	0.1264323977962753	0.07841788464415708	0.016502100048480572	0.003314104139889476	0.0075549202515935955
CPCT02100075T	5:Del:M:4	0.002333770345024779	0.005774479338111993	0.6182716414777558	0.01231335951224218	0.3298949807141238	0.025390345742907668	0.002171952705675728	0.0038494701641577068
CPCT02100075T	5:Del:M:5	0.0004486963166242433	0.051272061535118256	0.43406155231304555	0.0006559647278379804	0.4434101097977458	0.014448400578371861	0.03702764758975251	0.01867556714150387
CPCT02010517T	1:Del:C:0	0.003228785865749758	0.0020576472032114556	0.019460680991526966	0.02677053684832874	0.05834755029676129	0.7771104110777187	0.09753325865550234	0.015491129061200863
CPCT02010517T	1:Del:C:1	0.001397858410179616	0.05041982974955501	0.012797500810082026	0.12207147354366694	0.08933840618577751	0.6603861057084593	0.03421150460922174	0.029377320983057995
CPCT02010517T	1:Del:C:2	0.004550697954048521	0.023899659980269196	0.01470266812053493	0.11162308987821255	0.008059930650880188	0.7344397086768176	0.07014812720737652	0.03257611753186024
CPCT02010517T	1:Del:C:3	0.028089429059471767	0.091148677931853	0.011101873181223193	0.09469358979743034	0.05036235520549989	0.6253741334455817	0.05507271172887709	0.04415722965006307
CPCT02010517T	1:Del:C:4	0.1052253846615437	0.03520618951788699	0.016718278667879508	0.05370170109208186	0.028432882252556427	0.5708322365313272	0.04478448331627872	0.14509884396044545
CPCT02010517T	1:Del:C:5	0.2005528865918153	0.23805389709815322	0.002801722204107202	0.03006627401647757	0.02940724631793309	0.17718266592986137	0.07787875930590017	0.24405654853575207
CPCT02010517T	1:Del:T:0	0.0031043546252440915	0.10255413138294672	0.011555514725928636	0.2895703201600662	0.21294060553645128	0.25663648789607457	0.03131908975432233	0.09231949591896631
CPCT02010517T	1:Del:T:1	0.004606485048173115	0.06206283301033391	0.004150739453274648	0.3596681348252661	0.2085504437741123	0.24635288830463362	0.018877277303721383	0.09573119828048492
CPCT02010517T	1:Del:T:2	0.013211291345260147	0.038546370193665504	0.02436078261264183	0.2736431350634685	0.2411208602493419	0.36302936485385656	0.0014926787714729397	0.04459551691029265
CPCT02010517T	1:Del:T:3	0.04787851150139781	0.06700538289383466	0.03690829414342985	0.17135701806033382	0.23664616961541196	0.4169374638493989	0.0016890806723142211	0.02157807926387875
CPCT02010517T	1:Del:T:4	0.1512235368741622	0.08403114252825605	0.03802593600565116	0.10868962946120324	0.2230039576303856	0.363202539261057	0.000676209483311469	0.03114704875597327
CPCT02010517T	1:Del:T:5	0.6290419844377121	0.07905394580682273	0.008703763299863545	0.024571827952726565	0.08082656935602232	0.012111227642456203	0.04400942462334494	0.12168125688105179
CPCT02010517T	1:Ins:C:0	0.0018590092342657962	0.01099170445245015	0.004530973725802582	2.9340730625304543e-46	0.027422873774778034	0.08883474013567122	0.03363265878218308	0.8327280398948491
CPCT02010517T	1:Ins:C:1	0.0011361948136492054	0.06977478774985016	0.0033071854712529215	0.08408255091075316	0.2280453697423713	0.11779708044568207	0.09578775707587134	0.40006907379056966
CPCT02010517T	1:Ins:C:2	0.001852611794360243	0.12086317627049818	0.0011145096479767559	0.16273172435201166	0.25409712398641326	0.1335724629863382	0.09766382442149824	0.22810456654090336
CPCT02010517T	1:Ins:C:3	0.007581173552130127	0.26869456805239794	0.0	0.07182047585904996	0.05936402322794761	0.11376420141334741	0.26952187163991986	0.20925368625520707
CPCT02010517T	1:Ins:C:4	0.02411593213515357	0.27879045860522655	8.532094159664182e-05	0.03979931005812182	0.07970304694641464	0.17704538554848168	0.20585326804720888	0.19460727771779612
CPCT02010517T	1:Ins:C:5	0.028078570793953803	0.7588951001790929	0.0	0.0250306856600745	0.034018830116091615	0.015521177912163089	0.05112150202595959	0.08733413331266451
CPCT02010517T	1:Ins:T:0	0.0017846978604675924	0.24573062888446665	0.008259058116203442	0.021731447061917788	0.028007259765352795	0.14742429508033666	0.18171313169987277	0.3653494815313823
CPCT02010517T	1:Ins:T:1	1.214984863465008e-07	0.21261417801570376	0.0014742603871055536	0.06036592999120042	0.2724537560276239	0.2287165438781149	0.13568267110623383	0.08869253909553128
CPCT02010517T	1:Ins:T:2	0.009153220416130953	0.25255894719900474	9.340341013491224e-05	0.08018317075231356	0.04651971032790746	0.3315371115477148	0.12242594552174342	0.1575284908250503
CPCT02010517T	1:Ins:T:3	0.004927862712982384	0.3877322123117864	0.003270773043195463	0.04481972970835208	0.16121333804393617	0.2286280251164867	0.09682817684424176	0.07257988221901907
CPCT02010517T	1:Ins:T:4	0.006602531157572526	0.7277607652756198	0.005952914299408042	0.014183684753240512	0.0695919892739928	0.13014595915448074	0.02364313051379699	0.022119025571888724
CPCT02010517T	1:Ins:T:5	0.005430475976198222	0.9354968906866098	0.0016856317332983992	0.00909088475645614	0.002596974372297831	0.015417204577007295	0.011631208115905428	0.018650729782227055
CPCT02010517T	2:Del:R:0	0.005284083785572771	0.02102958802164971	0.007524678301004748	0.1906457796807865	0.5309170075991674	0.06689137778445546	0.117278557435128	0.060428927392235425
CPCT02010517T	2:Del:R:1	0.004027089810161083	0.044922231207582326	0.004555110632789204	0.09579282228972397	0.7516769710636044	0.05129342727226774	0.016344393976772464	0.0313879537470987
CPCT02010517T	2:Del:R:2	0.010232527324617085	0.07221851065496782	0.005861881038763297	0.05252989039845655	0.6034737237187354	0.1637885501379505	0.06729250791925412	0.024602408807255245
CPCT02010517T	2:Del:R:3	0.10609669353456265	0.000575430700805666	0.0036271231003704783	0.009205470454465731	0.4184017053801576	0.15630044579096025	0.173942183731144	0.13185094730753372
CPCT02010517T	2:Del:R:4	0.11492687813412493	0.04821350962376904	0.0014164143293082662	0.026441596345679025	0.3025270800456518	0.1149698015048772	0.1242756012019089	0.26722911881468076
CPCT02010517T	2:Del:R:5	0.13354037587757492	0.007912252271715001	0.00013009793518930753	0.04020444807675971	0.16741189514549595	0.045091321054363975	0.18140717470493473	0.4243024349339664
CPCT02010517T	3:Del:R:0	0.003825499804040354	0.06606624510416303	0.0210390252288784	0.4243320931199317	0.23226827717057238	0.05956191742148416	0.10322874917915668	0.08967819297177324
CPCT02010517T	3:Del:R:1	0.004213816936165505	0.11216437904678937	0.006426998458676622	0.04557225390717308	0.743884334167746	0.03089038183430717	0.026809304079612965	0.030038531569529375
CPCT02010517T	3:Del:R:2	0.008272842589300517	0.11833169605302564	0.0009309604611484258	0.03643193829919062	0.7133125289570099	0.02533191117483178	0.08642856019665127	0.01095956226884178
CPCT02010517T	3:Del:R:3	0.009759312595786518	0.1408738664611317	0.0009842803364029868	0.021801958741052025	0.5776902742587118	0.01853695221018795	0.19869020685987568	0.03166314853685134
CPCT02010517T	3:Del:R:4	0.014849138768911021	0.06745909447466523	0.0010152072546612929	0.024981299248128155	0.7439303117803842	0.06154951817823404	0.005579993034213676	0.08063543726080241
CPCT02010517T	3:Del:R:5	0.027283509620983457	0.24145298897421888	0.002292146000251703	0.01901591703355684	0.510696054338956	0.14630901002192784	0.0005781641023884595	0.0523722099077168
CPCT02010517T	4:Del:R:0	0.0007650995462888346	0.06364570409080311	0.023016428932497654	0.3820616288060813	0.3194043497197636	0.044770277676025476	0.058529765207622556	0.10780674602091746
CPCT02010517T	4:Del:R:1	0.002683779911400426	0.05647222603244166	0.007465472849501921	0.012558636595544822	0.8264572696147738	0.027032120163674248	0.049650070438938196	0.017680424393724907
CPCT02010517T	4:Del:R:2	0.004994136248436024	0.04627244172161209	0.0021854573471005237	0.011588471627525108	0.7362481585040342	0.015554727878965823	0.15618127573014487	0.02697533094218142
CPCT02010517T	4:Del:R:3	0.009237609228731219	0.11731475807770468	0.0002144533784868474	0.023914757315587638	0.673871232883418	0.032564700258555776	0.08693472902769585	0.05594775982982
CPCT02010517T	4:Del:R:4	0.009749940918678169	0.10094550142322134	0.004126540249924084	0.004225708653024535	0.7766712324167974	0.030119376898850206	0.027947704045595288	0.046213995393909094
CPCT02010517T	4:Del:R:5	0.04844523348096598	0.12313756836914967	0.005058318018985902	0.04314466369897378	0.5279837274446507	0.019055126344082428	0.18442199871658768	0.048753363926603815
CPCT02010517T	5:Del:R:0	0.0	0.0	0.05653622228389183	0.3711742490606277	0.0041786716716194815	0.005107347429997745	0.5630035095538632	0.0
CPCT02010517T	5:Del:R:1	0.0005559992861886445	0.13897995766400892	0.021241250210188172	0.013050581907062316	0.6090213154060988	0.008617085002851079	0.17919119773890485	0.02934261278469735
CPCT02010517T	5:Del:R:2	0.0038501837383324764	0.1361546677469066	0.009065720099681315	0.010504358499984129	0.6764031339548163	0.010388788462334143	0.11080778803046226	0.04282535946748287
