Sample Names	MutationType	ID1	ID2	ID4	ID6	ID8	ID9	ID19	ID21	ID23	ID25
SP101519	3:Ins:R:0	0.000246374739320623	0.008195274347771946	0.0	0.43833443181776577	0.21644371771531448	0.0	0.0	0.0	0.3367802013798271	0.0
SP101519	3:Ins:R:1	0.15004577235635416	0.1272994452028935	0.0	0.07592476688525764	0.15928556219974407	0.0	0.0	0.0	0.48744445335575054	0.0
SP101519	3:Ins:R:2	0.08892608991339665	0.07459777713310092	0.0	0.6722036121983427	0.11019728062624543	0.0	0.0	0.0	0.05407524012891424	0.0
SP101519	3:Ins:R:3	0.5222917204652692	0.0016662500713072663	0.0	0.3493948069787424	0.04779631235765026	0.0	0.0	0.0	0.07885091012703087	0.0
SP101519	3:Ins:R:4	0.36864481439471275	0.10355353874089243	0.0	0.28877430104550944	0.20370185105070984	0.0	0.0	0.0	0.035325494768175564	0.0
SP101519	3:Ins:R:5	0.7767944477822255	0.20427767223642274	0.0	0.005500166123953351	0.009164596051179636	0.0	0.0	0.0	0.00426311780621856	0.0
SP101519	4:Ins:R:0	2.6419812145291334e-15	0.002361412839526695	0.0	0.5231960493884461	0.24987860234620454	0.0	0.0	0.0	0.2245639354258199	0.0
SP101519	4:Ins:R:1	0.31656250417914167	0.09014745349183671	0.0	0.09044623604434142	0.1889631716649647	0.0	0.0	0.0	0.3138806346197155	0.0
SP101519	4:Ins:R:2	0.13431221722702183	0.0038219878716107005	0.0	0.41996075458437426	0.05721345778767119	0.0	0.0	0.0	0.38469158252932195	0.0
SP101519	4:Ins:R:3	0.46786689048026187	0.0701671011347971	0.0	0.44401562112904736	0.010256296849266803	0.0	0.0	0.0	0.007694090406626906	0.0
SP101519	4:Ins:R:4	0.6550681171984198	0.08999925464401055	0.0	0.051245640914447534	0.16952511698241746	0.0	0.0	0.0	0.034161870260704594	0.0
SP101519	4:Ins:R:5	0.5576742847030284	0.2151370372711123	0.0	0.02657591258389977	0.19844686771498884	0.0	0.0	0.0	0.0021658977269706538	0.0
SP101519	5:Ins:R:0	7.504411542094366e-16	1.5770543171172488e-16	0.0	0.8824823097888863	0.029050104808021223	0.0	0.0	0.0	0.08846758540309144	0.0
SP101519	5:Ins:R:1	0.15946563801433963	0.0026397887920445277	0.0	0.26672974427519697	0.43415529110083845	0.0	0.0	0.0	0.13700953781758038	0.0
SP101519	5:Ins:R:2	0.25433239999065227	0.0009719272644133582	0.0	0.5890997340425614	0.04063584957983133	0.0	0.0	0.0	0.11496008912254142	0.0
SP101519	5:Ins:R:3	0.7974022091758329	0.05786622667801851	0.0	0.04325371410703767	0.09598398529542945	0.0	0.0	0.0	0.005493864743681448	0.0
SP101519	5:Ins:R:4	0.8346086529299577	0.0012067152299388856	0.0	0.06874067338919303	0.008646655840306272	0.0	0.0	0.0	0.08679730261060412	0.0
SP101519	5:Ins:R:5	0.48741941258683447	0.08282290182887618	0.0	0.11206478294550362	0.3119728840420742	0.0	0.0	0.0	0.005720018596711625	0.0
SP101519	2:Del:M:1	0.04815870244276333	0.0012429515268493944	0.0	0.011362084594389055	0.079519573525125	0.0	0.0	0.0	0.8597166879108733	0.0
SP101519	3:Del:M:1	0.015155916609965969	1.7793109646920216e-05	0.0	0.08181581751884877	0.6920104025027307	0.0	0.0	0.0	0.21100007025880757	0.0
SP101519	3:Del:M:2	0.18227541506485723	0.06386954673821414	0.0	0.24389702299474444	0.21335805200495223	0.0	0.0	0.0	0.296599963197232	0.0
SP101519	4:Del:M:1	0.01528166816433904	0.00472084519880837	0.0	0.22355933498990752	0.42643433423481014	0.0	0.0	0.0	0.3300038174121349	0.0
SP101519	4:Del:M:2	0.0233630851548145	0.015571772188353405	0.0	0.6226534591334918	0.10288288111378965	0.0	0.0	0.0	0.23552880240955068	0.0
SP101519	4:Del:M:3	0.04220825677117917	0.03208289009614677	0.0	0.5598684482834781	0.11613021292107177	0.0	0.0	0.0	0.24971019192812421	0.0
SP101519	5:Del:M:1	5.429632839588535e-06	0.0007323109322448634	0.0	0.2111577075674291	0.751870593644193	0.0	0.0	0.0	0.03623395822329334	0.0
SP101519	5:Del:M:2	1.4227719229968848e-09	0.00012391538106704944	0.0	0.6756565990631375	0.2974372505697895	0.0	0.0	0.0	0.026782233563234	0.0
SP101519	5:Del:M:3	1.98786385423058e-11	8.518726630972733e-05	0.0	0.8259681545865356	0.15841666319062236	0.0	0.0	0.0	0.015529994936653503	0.0
SP101519	5:Del:M:4	0.0006292139410730822	0.0013217833575822034	0.0	0.8724830673968871	0.10683789822796655	0.0	0.0	0.0	0.018728037076491247	0.0
SP101519	5:Del:M:5	0.01304676867026448	0.008177550928064447	0.0	0.8696443472787522	0.1011819460310637	0.0	0.0	0.0	0.007949387091855154	0.0
SP101690	1:Del:C:0	0.00019647427650694687	0.0044937718830364536	0.0	0.07255599615056958	0.07656862274610077	0.8430745972894802	0.0	0.0031105376543060386	0.0	0.0
SP101690	1:Del:C:1	0.0029469939251200823	6.382700278825308e-05	0.0	0.04049658705233259	0.1425520518116297	0.780356340808052	0.0	0.03358419940007739	0.0	0.0
SP101690	1:Del:C:2	1.156734082919941e-16	8.238954336829148e-05	0.0	0.5434087134845127	0.18209669462046493	0.19260856040962246	0.0	0.0818036419420316	0.0	0.0
SP101690	1:Del:C:3	0.046274552219988135	0.04545900631657192	0.0	0.05175739855301174	0.20505920148302295	0.5279708258181516	0.0	0.12347901560925367	0.0	0.0
SP101690	1:Del:C:4	0.015483755166912912	0.06412551277174668	0.0	0.1051957992879966	0.043773312254766675	0.5614255092240374	0.0	0.20999611129453966	0.0	0.0
SP101690	1:Del:C:5	0.07568275081664176	0.24881111387155014	0.0	0.057464175604848955	0.03280598487289772	0.0020608303116982987	0.0	0.5831751445223631	0.0	0.0
SP101690	1:Del:T:0	0.003286462084484521	0.015017120768564842	0.0	0.020776912172917977	0.13424129288248518	0.5394640542164247	0.0	0.2872141578751227	0.0	0.0
SP101690	1:Del:T:1	2.7773289166412504e-17	2.512479842970705e-17	0.0	0.011005725439201496	0.1372087872835009	0.7612945749207466	0.0	0.09049091235655093	0.0	0.0
SP101690	1:Del:T:2	0.004104335450598013	0.023378393421660117	0.0	0.0989082442659769	0.06165874138868072	0.7708496379646737	0.0	0.04110064750841059	0.0	0.0
SP101690	1:Del:T:3	0.00745180868823986	0.04978758973489413	0.0	0.13972955257952863	0.04989210571179236	0.7529567406262184	0.0	0.0001822026593265803	0.0	0.0
SP101690	1:Del:T:4	0.015878683429974064	0.13216730243231456	0.0	0.1267377330666053	0.0073737385950652075	0.7155761981644323	0.0	0.002266344311608448	0.0	0.0
SP101690	1:Del:T:5	4.6364470703543946e-18	0.8650868670375691	0.0	0.021565090871360368	0.02327425881761031	0.0026679349319325514	0.0	0.08740584834152774	0.0	0.0
SP101690	1:Ins:C:0	3.719586988747683e-16	3.3648831715281515e-16	0.0	0.453894809405712	0.4859900619639104	1.2453058339142725e-15	0.0	0.06011512863037578	0.0	0.0
SP101690	1:Ins:C:1	3.416713024074675e-16	0.017764879873875903	0.0	0.35431117601152845	0.3503030612964526	0.00040808426534009535	0.0	0.2772127985528027	0.0	0.0
SP101690	1:Ins:C:2	8.511095418914288e-16	0.005106989035596459	0.0	0.1225124947770419	0.6142943876591782	0.18572917648756662	0.0	0.07235695204061594	0.0	0.0
SP101690	1:Ins:C:3	0.3866947012431338	0.14901506119394442	0.0	0.20539924002307627	0.08332982587797204	5.065406946472003e-15	0.0	0.1755611716618683	0.0	0.0
SP101690	1:Ins:C:4	0.2766114091842033	0.3419626900483062	0.0	0.11291842199569654	0.13431752970482613	0.0006854407759117622	0.0	0.13350450829105612	0.0	0.0
SP101690	1:Ins:C:5	0.6777687411675736	0.19069145327906667	0.0	0.013389771296164813	0.021362897498520696	0.004211304987391414	0.0	0.0925758317712828	0.0	0.0
SP101690	1:Ins:T:0	0.03707584469079207	0.016349875699378354	0.0	0.20097566583797838	0.1144960095472808	0.41947872899820626	0.0	0.21162387522636408	0.0	0.0
SP101690	1:Ins:T:1	0.0005664688669350066	4.208954820558872e-17	0.0	0.028326263675216144	0.10706898924893415	0.29902051878647135	0.0	0.5650177594224433	0.0	0.0
SP101690	1:Ins:T:2	0.015791157078284806	0.040159947052901886	0.0	0.11708605961191214	0.18313276495047645	0.38820429224431025	0.0	0.2556257790621145	0.0	0.0
SP101690	1:Ins:T:3	0.25193274701647056	0.0487382983759276	0.0	0.10694355102752157	0.10099691380880152	0.19469573103980028	0.0	0.29669275873147855	0.0	0.0
SP101690	1:Ins:T:4	0.6069410090034869	0.09637636547764447	0.0	0.09524248695252714	0.046917327855175085	0.11838415383460067	0.0	0.03613865687656588	0.0	0.0
SP101690	1:Ins:T:5	0.8959994492659408	0.002388276818610112	0.0	0.028010910034554012	0.031722914988854795	0.011891868527016543	0.0	0.029986580365023847	0.0	0.0
SP101690	2:Del:R:0	0.012281854388365805	0.0022230776639043967	0.0	0.061802945220297466	0.24561318029732432	0.48313113163553545	0.0	0.19494781079457255	0.0	0.0
SP101690	2:Del:R:1	0.008862139776062204	0.01965298500301016	0.0	0.034507644955693785	0.11714081218678832	0.047594169599684356	0.0	0.7722422484787611	0.0	0.0
SP101690	2:Del:R:2	0.01957663743691954	0.05806111330391555	0.0	0.1673987879024536	0.03446834095670668	0.10091503536236612	0.0	0.6195800850376386	0.0	0.0
SP101690	2:Del:R:3	0.05370844305960025	0.07051410994931112	0.0	0.12807521637583272	0.005336406447333115	0.024724652886979955	0.0	0.7176411712809428	0.0	0.0
SP101690	2:Del:R:4	0.010681186517389269	0.1307880683031269	0.0	0.08804198005419972	0.08386876677497962	2.1678845623604643e-15	0.0	0.6866199983503023	0.0	0.0
SP101690	2:Del:R:5	4.89427325193572e-16	5.2345971935843055e-16	0.0	0.06172622510537505	0.19271985081648363	1.638587039863305e-15	0.0	0.7455539240781388	0.0	0.0
SP101690	3:Del:R:0	0.002270249591202137	0.00016800691727974357	0.0	0.03606805100652718	0.30413335582317297	0.10380055445245343	0.0	0.5535597822093644	0.0	0.0
SP101690	3:Del:R:1	0.016632465332662584	0.012588788127888976	0.0	0.03477801810633495	0.007004449878939811	0.029248137058472918	0.0	0.8997481414957007	0.0	0.0
SP101690	3:Del:R:2	0.011029487806425663	0.024884776094769398	0.0	0.014873420498911806	0.008445778263904455	0.03746097988081276	0.0	0.903305557455176	0.0	0.0
SP101690	3:Del:R:3	0.025038512727482483	0.020582634528539066	0.0	0.006135111524775236	0.026749056877805284	0.04173613030660116	0.0	0.8797585540347967	0.0	0.0
SP101690	3:Del:R:4	7.138485197092412e-16	6.490449044564238e-16	0.0	0.03051300660213168	0.0009042591423039387	2.389942025322231e-15	0.0	0.9685827342555605	0.0	0.0
SP101690	3:Del:R:5	1.1070326794407018e-15	1.0014648520522672e-15	0.0	0.09749741782280913	0.047616106916592314	3.706310023698094e-15	0.0	0.8548864752605928	0.0	0.0
SP101690	4:Del:R:0	0.002234972185629417	0.00020562149059556885	0.0	0.10044675258691475	0.23467568536962877	0.06579103032698276	0.0	0.5966459380402487	0.0	0.0
SP101690	4:Del:R:1	0.003927297489809969	0.006994984376319905	0.0	0.023691833642101413	0.0110737613287443	0.04104234549578207	0.0	0.9132697776672424	0.0	0.0
SP101690	4:Del:R:2	7.429247969124957e-05	0.009472875083349961	0.0	0.021123163101189057	0.009810358299281686	0.04221570105115735	0.0	0.9173036099853307	0.0	0.0
SP101690	4:Del:R:3	2.5046449954664786e-16	0.0004170218051364102	0.0	0.04266927957533463	0.0034095001750975313	0.0036889874102411934	0.0	0.94981521103419	0.0	0.0
SP101690	4:Del:R:4	6.983493233220647e-16	6.317539804830977e-16	0.0	0.04515388837871199	0.032117194953932254	2.338051211260554e-15	0.0	0.922728916667352	0.0	0.0
SP101690	4:Del:R:5	0.07285993460334947	0.40213296055678366	0.0	0.2771588984576571	0.025006921856439254	0.0707495257374527	0.0	0.1520917587883179	0.0	0.0
SP101690	5:Del:R:0	1.9898795761783787e-05	6.955161470146372e-05	0.0	0.08917346934799289	0.8872760261624372	0.0037687636533041153	0.0	0.019692290425802606	0.0	0.0
SP101690	5:Del:R:1	0.002916145348667973	0.03452016181155337	0.0	0.22205963380818042	0.013692548642968308	0.01502311412050627	0.0	0.7117883962681236	0.0	0.0
SP101690	5:Del:R:2	0.016481877127300006	0.03930835365750196	0.0	0.09354490546806615	0.10547480279445516	0.07079805687879279	0.0	0.6743920040738839	0.0	0.0
SP101690	5:Del:R:3	0.009232222153957949	0.05856289707793	0.0	0.1589993815403869	0.006236122614183987	0.006123615247433245	0.0	0.760845761366108	0.0	0.0
SP101690	5:Del:R:4	0.008573964158677654	0.17701531956892375	0.0	0.28387193853852377	0.4869535854261997	0.040942212940060424	0.0	0.0026429793676147834	0.0	0.0
SP101690	5:Del:R:5	0.15561103431862397	0.0798983997707291	0.0	0.11065816106343453	0.3445718723954236	0.304494373192884	0.0	0.004766159258904654	0.0	0.0
SP101690	2:Ins:R:0	0.04024884840455136	0.025184911671005568	0.0	0.3872198995016632	0.30020987174765534	0.23835998911201758	0.0	0.008776479563106772	0.0	0.0
SP101690	2:Ins:R:1	0.0004698511935992743	0.012279310324074628	0.0	0.024065698122196853	0.15502334292780834	0.25651050062311925	0.0	0.5516512968092016	0.0	0.0
SP101690	2:Ins:R:2	0.04446791322789734	0.15767494580588975	0.0	0.30733872825384445	0.09573331366790873	0.31313825392408806	0.0	0.08164684512037175	0.0	0.0
SP101690	2:Ins:R:3	0.10855035409766436	0.06101608372364778	0.0	0.2038901497359268	0.05864394479699478	0.15203580240445078	0.0	0.4158636652413154	0.0	0.0
SP101690	2:Ins:R:4	0.35997841535042957	0.1852366069779458	0.0	0.045315709821173014	0.0032092917554697948	0.0077709027607757945	0.0	0.3984890733342061	0.0	0.0
SP101690	2:Ins:R:5	0.3089488250571567	0.17619759340470476	0.0	0.024703252418998095	0.047061259605793215	1.8892946205174413e-16	0.0	0.443089069513347	0.0	0.0
SP101690	3:Ins:R:0	4.4520754354480364e-05	0.006374925220292081	0.0	0.3433209101686726	0.15202272627283853	0.07586919216645359	0.0	0.4223677254173886	0.0	0.0
SP101690	3:Ins:R:1	0.056812821539183295	0.20748866072410316	0.0	0.12460469154591396	0.23442083196968594	0.3762054630906461	0.0	0.00046753113046767945	0.0	0.0
SP101690	3:Ins:R:2	0.009411833097556162	0.033987261131061444	0.0	0.30837147236418233	0.045332857263891996	0.05169984084253579	0.0	0.5511967353007722	0.0	0.0
SP101690	3:Ins:R:3	0.20111715450330528	0.0027619856439014753	0.0	0.5831506344238604	0.07153647895360712	0.012801182722960582	0.0	0.12863256375236512	0.0	0.0
SP101690	3:Ins:R:4	0.08931503544519312	0.10800072025013524	0.0	0.30325175240934915	0.19182650592444953	0.03313299701999099	0.0	0.27447298895088196	0.0	0.0
SP101690	3:Ins:R:5	0.303659228704327	0.34375302897711013	0.0	0.009319326145570296	0.013924861819025114	2.694877699847215e-15	0.0	0.32934355435396473	0.0	0.0
SP101690	4:Ins:R:0	7.489980982521481e-16	0.002881828761231342	0.0	0.6429005212310682	0.27534503703994856	0.07619600866351592	0.0	0.002676604304235347	0.0	0.0
SP101690	4:Ins:R:1	0.1111348776473646	0.13623529218611696	0.0	0.137628929957486	0.2578488909722595	0.2188347150163981	0.0	0.13831729422037484	0.0	0.0
SP101690	4:Ins:R:2	0.029842211521952277	0.0036555274699182727	0.0	0.4044385320187102	0.04940954752373141	0.03432906229510973	0.0	0.478325119170578	0.0	0.0
SP101690	4:Ins:R:3	0.09998573464373706	0.06454974416533008	0.0	0.4112844700387392	0.008519292051805353	0.027950312339238365	0.0	0.38771044676114996	0.0	0.0
SP101690	4:Ins:R:4	0.20939374927757712	0.12384013731869645	0.0	0.07100068063450045	0.21062431152055625	7.259291316003902e-15	0.0	0.3851411212486625	0.0	0.0
SP101690	4:Ins:R:5	0.1895903217497935	0.314844411975621	0.0	0.03916084582384418	0.2622267474576014	0.0008454964685268322	0.0	0.19333217652461315	0.0	0.0
SP101690	5:Ins:R:0	1.2400052454844248e-16	1.1217570111304134e-16	0.0	0.6320351328567763	0.018657428169579823	0.012726604893631937	0.0	0.3365808340800116	0.0	0.0
SP101690	5:Ins:R:1	0.02365586328523405	0.0016857226757340932	0.0	0.17150289978942546	0.2503306229388288	0.0421058785100299	0.0	0.5107190128007476	0.0	0.0
SP101690	5:Ins:R:2	0.0572705113991871	0.0009421247178256544	0.0	0.5749717810248854	0.035566072615425284	0.047346644254409764	0.0	0.2839028659882668	0.0	0.0
SP101690	5:Ins:R:3	0.25423206609393023	0.07941879946184982	0.0	0.05977294168865893	0.11894573260283973	0.176160682950135	0.0	0.3114697772025862	0.0	0.0
SP101690	5:Ins:R:4	0.506789182008137	0.0031542383536655033	0.0	0.18091999503063094	0.02040750075071185	0.2001950290077556	0.0	0.08853405484909913	0.0	0.0
SP101690	5:Ins:R:5	0.18207097479043738	0.13317834065215534	0.0	0.18144097955779664	0.45295174625670154	0.030780026141812446	0.0	0.019577932601096613	0.0	0.0
SP101690	2:Del:M:1	0.030087770725242248	0.003342833051849076	0.0	0.030768164195425992	0.19310186633967957	0.20071744876028827	0.0	0.5419819169275149	0.0	0.0
SP101690	3:Del:M:1	0.0015542168954928639	7.854644525609099e-06	0.0	0.03636595735736259	0.2758285629271695	0.11705711541312841	0.0	0.5691862927623211	0.0	0.0
SP101690	3:Del:M:2	0.009171462613761694	0.013834058241798723	0.0	0.05319187945157316	0.0417269591643743	0.01959563234218577	0.0	0.8624800081863063	0.0	0.0
SP101690	4:Del:M:1	0.0014431834695389908	0.0019191804101855855	0.0	0.09151070940076213	0.1565309209635923	0.06800388700006986	0.0	0.6805921187558511	0.0	0.0
SP101690	4:Del:M:2	0.0011315512618296024	0.0032465892344299228	0.0	0.13071299890440466	0.019367981165408686	0.052536835883265985	0.0	0.7930040435506611	0.0	0.0
SP101690	4:Del:M:3	0.001004795264350549	0.0032877509251562458	0.0	0.05776895201441282	0.010745399857446027	0.03258723929790643	0.0	0.8946058626407278	0.0	0.0
SP101690	5:Del:M:1	1.4105911261850889e-06	0.000818976543993488	0.0	0.23777487121852844	0.7592258372055848	0.0001253505610591185	0.0	0.0020535538797079676	0.0	0.0
SP101690	5:Del:M:2	3.4801652099832553e-10	0.0001304773276445197	0.0	0.71633955033825	0.28278549417645066	0.0006626599651685664	0.0	8.181784446972697e-05	0.0	0.0
SP101690	5:Del:M:3	4.722197525641504e-12	8.711189385353761e-05	0.0	0.8504507096027276	0.14627010352969685	0.0023700943104801994	0.0	0.0008219806585195421	0.0	0.0
SP101690	5:Del:M:4	0.00014550780807806102	0.0013158109704871541	0.0	0.8745271593547744	0.09603078809727794	0.003443841009240997	0.0	0.024536892760141794	0.0	0.0
SP101690	5:Del:M:5	0.0030110152116622126	0.008124160719606659	0.0	0.8699213668528476	0.09076328596410393	5.0167776251029806e-17	0.0	0.028180171251779677	0.0	0.0
SP102123	1:Del:C:0	0.0005517466681385303	0.0060274022564349335	0.0	0.0	0.10663243629543136	0.8867884147799953	0.0	0.0	0.0	0.0
SP102123	1:Del:C:1	0.008052774933732517	8.330209129473005e-05	0.0	0.0	0.1931720411126474	0.7986918818623253	0.0	0.0	0.0	0.0
SP102123	1:Del:C:2	7.118955633115134e-16	0.0002421809523902226	0.0	0.0	0.5557625675519514	0.4439952514956575	0.0	0.0	0.0	0.0
SP102123	1:Del:C:3	0.1259396946720359	0.059091563641337004	0.0	0.0	0.27676052669039036	0.5382082149962367	0.0	0.0	0.0	0.0
SP102123	1:Del:C:4	0.0556757066324591	0.11012994590509358	0.0	0.0	0.07805546726649565	0.7561388801959517	0.0	0.0	0.0	0.0
SP102123	1:Del:C:5	0.3577341911494065	0.5617181412148583	0.0	0.0	0.07689907177294465	0.003648595862790607	0.0	0.0	0.0	0.0
SP102123	1:Del:T:0	0.011775558234858614	0.025699500621731763	0.0	0.0	0.23853025912336007	0.7239946820200497	0.0	0.0	0.0	0.0
SP102123	1:Del:T:1	7.863487290000409e-17	3.397626162649932e-17	0.0	0.0	0.19265233384234418	0.8073476661576557	0.0	0.0	0.0	0.0
SP102123	1:Del:T:2	0.012267266848963556	0.03337373086499987	0.0	0.0	0.09139113998973566	0.862967862296301	0.0	0.0	0.0	0.0
SP102123	1:Del:T:3	0.0220467616179258	0.07035408911773344	0.0	0.0	0.07320140535892097	0.8343977439054199	0.0	0.0	0.0	0.0
SP102123	1:Del:T:4	0.04527880572274697	0.18000709854189464	0.0	0.0	0.010427319621796083	0.7642867761135622	0.0	0.0	0.0	0.0
SP102123	1:Del:T:5	1.0890668817432052e-17	0.9705414699472992	0.0	0.0	0.02711125239735325	0.002347277655347606	0.0	0.0	0.0	0.0
SP102123	1:Ins:C:0	1.5433444196398274e-15	6.668424815560145e-16	0.0	0.0	0.9999999999999959	1.935370623534692e-15	0.0	0.0	0.0	0.0
SP102123	1:Ins:C:1	1.873637579622518e-15	0.046529082967908204	0.0	0.0	0.9526327184513739	0.0008381985807161161	0.0	0.0	0.0	0.0
SP102123	1:Ins:C:2	2.2597334283179355e-15	0.006476223212108178	0.0	0.0	0.8088216612504787	0.18470211553741073	0.0	0.0	0.0	0.0
SP102123	1:Ins:C:3	0.7746412962128719	0.14257642557717506	0.0	0.0	0.0827822782099494	3.800727664621169e-15	0.0	0.0	0.0	0.0
SP102123	1:Ins:C:4	0.5457923913740702	0.32227101393160645	0.0	0.0	0.13143001554505473	0.0005065791492686216	0.0	0.0	0.0	0.0
SP102123	1:Ins:C:5	0.8678007584749806	0.11661511676190091	0.0	0.0	0.013564479148976138	0.0020196456141422583	0.0	0.0	0.0	0.0
SP102123	1:Ins:T:0	0.14326930314317815	0.0301760007779485	0.0	0.0	0.21941025413678267	0.6071444419420907	0.0	0.0	0.0	0.0
SP102123	1:Ins:T:1	0.003419384012818532	1.213476101066558e-16	0.0	0.0	0.3205088375782104	0.6760717784089709	0.0	0.0	0.0	0.0
SP102123	1:Ins:T:2	0.05822794641651801	0.07072871768693816	0.0	0.0	0.33487910322663	0.5361642326699138	0.0	0.0	0.0	0.0
SP102123	1:Ins:T:3	0.6326442316216624	0.05845617917701439	0.0	0.0	0.12577302575421487	0.18312656344710826	0.0	0.0	0.0	0.0
SP102123	1:Ins:T:4	0.8422936467166803	0.06388114908462149	0.0	0.0	0.03228901429047818	0.06153618990822003	0.0	0.0	0.0	0.0
SP102123	1:Ins:T:5	0.9767512685520671	0.0012435007089442827	0.0	0.0	0.01714959246200012	0.004855638276988461	0.0	0.0	0.0	0.0
SP102123	2:Del:R:0	0.03885345454679867	0.003358964877216623	0.0	0.0	0.38532025479527127	0.5724673257807135	0.0	0.0	0.0	0.0
SP102123	2:Del:R:1	0.0941107008159941	0.09968138588534896	0.0	0.0	0.6168976533814854	0.18931025991717157	0.0	0.0	0.0	0.0
SP102123	2:Del:R:2	0.1915525526337938	0.27134407187013604	0.0	0.0	0.16725330247565232	0.3698500730204179	0.0	0.0	0.0	0.0
SP102123	2:Del:R:3	0.5408987450896299	0.3391833866464333	0.0	0.0	0.02665181479080216	0.09326605347313469	0.0	0.0	0.0	0.0
SP102123	2:Del:R:4	0.09309028620148091	0.5444250815002948	0.0	0.0	0.36248463229821726	7.0768665376959455e-15	0.0	0.0	0.0	0.0
SP102123	2:Del:R:5	5.1210296049020104e-15	2.6159984027124704e-15	0.0	0.0	0.9999999999999858	6.421826608147381e-15	0.0	0.0	0.0	0.0
SP102123	3:Del:R:0	0.011820939117402769	0.00041782139069080335	0.0	0.0	0.7853204447133304	0.202440794778576	0.0	0.0	0.0	0.0
SP102123	3:Del:R:1	0.4486301034821955	0.16218132414248151	0.0	0.0	0.09369367897824775	0.29549489339707513	0.0	0.0	0.0	0.0
SP102123	3:Del:R:2	0.2681308134769806	0.288941718249109	0.0	0.0	0.10182057179276709	0.3411068964811434	0.0	0.0	0.0	0.0
SP102123	3:Del:R:3	0.39265591670887356	0.15416639351847838	0.0	0.0	0.2080254964648774	0.2451521933077706	0.0	0.0	0.0	0.0
SP102123	3:Del:R:4	1.5918739635089423e-12	6.912935323353499e-13	0.0	0.0	0.9999999999957205	1.996227197338057e-12	0.0	0.0	0.0	0.0
SP102123	3:Del:R:5	4.688156288155698e-14	2.0256410256407704e-14	0.0	0.0	0.9999999999998742	5.878998778998038e-14	0.0	0.0	0.0	0.0
SP102123	4:Del:R:0	0.015590555107664935	0.0006850828438518418	0.0	0.0	0.8118242618910432	0.17190010015744017	0.0	0.0	0.0	0.0
SP102123	4:Del:R:1	0.13959931036636222	0.11875758417554916	0.0	0.0	0.19520417734356232	0.5464389281145263	0.0	0.0	0.0	0.0
SP102123	4:Del:R:2	0.00293923953021432	0.17900166424593342	0.0	0.0	0.19247727890494734	0.6255818173189049	0.0	0.0	0.0	0.0
SP102123	4:Del:R:3	7.65540699505877e-14	0.060878788724639143	0.0	0.0	0.5167938048544726	0.4223274064208116	0.0	0.0	0.0	0.0
SP102123	4:Del:R:4	4.384606600433423e-14	1.894484412469801e-14	0.0	0.0	0.9999999999998821	5.498344181796771e-14	0.0	0.0	0.0	0.0
SP102123	4:Del:R:5	0.23980578621232612	0.6321580675218814	0.0	0.0	0.04081648419423496	0.08721966207155746	0.0	0.0	0.0	0.0
SP102123	5:Del:R:0	4.50733938103282e-05	7.524641522950722e-05	0.0	0.0	0.996682166933076	0.0031975132578841462	0.0	0.0	0.0	0.0
SP102123	5:Del:R:1	0.09164187425213768	0.51813478741451	0.0	0.0	0.213389754630327	0.17683358370302518	0.0	0.0	0.0	0.0
SP102123	5:Del:R:2	0.14447561628611028	0.16457272908524773	0.0	0.0	0.45850183809622724	0.23244981653241464	0.0	0.0	0.0	0.0
SP102123	5:Del:R:3	0.2167726503393079	0.6567588395366263	0.0	0.0	0.07261349863582728	0.05385501148823857	0.0	0.0	0.0	0.0
SP102123	5:Del:R:4	0.024501111433331318	0.24160176797020963	0.0	0.0	0.6900747950826631	0.043822325513795966	0.0	0.0	0.0	0.0
SP102123	5:Del:R:5	0.325069610450073	0.07971851414144127	0.0	0.0	0.3569605973516693	0.23825127805681645	0.0	0.0	0.0	0.0
SP102123	2:Ins:R:0	0.13858116723098599	0.04141677902026925	0.0	0.0	0.5126018868677673	0.30740016688097743	0.0	0.0	0.0	0.0
SP102123	2:Ins:R:1	0.0026206081068819126	0.032711529687724415	0.0	0.0	0.42878868737653864	0.5358791748288549	0.0	0.0	0.0	0.0
SP102123	2:Ins:R:2	0.1562794339178175	0.26466889429423335	0.0	0.0	0.16684863076341175	0.41220304102453736	0.0	0.0	0.0	0.0
