Sample Names	MutationType	ID1	ID2	ID4	ID5	ID8	ID9	ID10	ID19	ID21	ID23
CPCT02050176T	2:Del:R:5	8.292267252594803e-16	0.0	0.0	0.0	0.5553454609807982	0.0	0.0	0.0	0.0	0.44465453901920093
CPCT02050176T	3:Del:R:0	0.00271586834261764	0.0	0.0	0.0	0.6188007887658118	0.0	0.0	0.0	0.0	0.3784833428915704
CPCT02050176T	3:Del:R:1	0.2579144822393926	0.0	0.0	0.0	0.18473314845189787	0.0	0.0	0.0	0.0	0.5573523693087096
CPCT02050176T	3:Del:R:2	0.21579895568552654	0.0	0.0	0.0	0.28105115020209576	0.0	0.0	0.0	0.0	0.5031498941123776
CPCT02050176T	3:Del:R:3	0.2613408346801893	0.0	0.0	0.0	0.47485270634101717	0.0	0.0	0.0	0.0	0.2638064589787935
CPCT02050176T	3:Del:R:4	1.6138098229611642e-14	0.0	0.0	0.0	0.03476889573085965	0.0	0.0	0.0	0.0	0.9652311042691242
CPCT02050176T	3:Del:R:5	7.849787393072924e-15	0.0	0.0	0.0	0.5742526864470978	0.0	0.0	0.0	0.0	0.4257473135528943
CPCT02050176T	4:Del:R:0	0.003537119407255174	0.0	0.0	0.0	0.6316803849328723	0.0	0.0	0.0	0.0	0.3647824956598725
CPCT02050176T	4:Del:R:1	0.06858026903636484	0.0	0.0	0.0	0.32889119094755964	0.0	0.0	0.0	0.0	0.6025285400160755
CPCT02050176T	4:Del:R:2	0.0024692446206729165	0.0	0.0	0.0	0.5545693065916745	0.0	0.0	0.0	0.0	0.4429614487876526
CPCT02050176T	4:Del:R:3	6.914976193074675e-15	0.0	0.0	0.0	0.16009837578382285	0.0	0.0	0.0	0.0	0.8399016242161702
CPCT02050176T	4:Del:R:4	9.368335954897086e-15	0.0	0.0	0.0	0.7327891758421332	0.0	0.0	0.0	0.0	0.26721082415785735
CPCT02050176T	4:Del:R:5	0.3037709497206704	0.0	0.0	0.0	0.17732476658096694	0.0	0.0	0.0	0.0	0.5189042836983626
CPCT02050176T	5:Del:R:0	1.2032001218144085e-05	0.0	0.0	0.0	0.912476141724578	0.0	0.0	0.0	0.0	0.08751182627420385
CPCT02050176T	5:Del:R:1	0.1037830131545631	0.0	0.0	0.0	0.8288064062791279	0.0	0.0	0.0	0.0	0.06741058056630887
CPCT02050176T	5:Del:R:2	0.0818669283655468	0.0	0.0	0.0	0.891050347518432	0.0	0.0	0.0	0.0	0.02708272411602118
CPCT02050176T	5:Del:R:3	0.27691678097504413	0.0	0.0	0.0	0.3181334768187663	0.0	0.0	0.0	0.0	0.40494974220618957
CPCT02050176T	5:Del:R:4	0.007534954955968537	0.0	0.0	0.0	0.7278439268185078	0.0	0.0	0.0	0.0	0.2646211182255235
CPCT02050176T	5:Del:R:5	0.20200813789164068	0.0	0.0	0.0	0.7607815936766282	0.0	0.0	0.0	0.0	0.0372102684317311
CPCT02050176T	2:Ins:R:0	0.021073651566716152	0.0	0.0	0.0	0.2673394210183665	0.0	0.0	0.0	0.0	0.7115869274149175
CPCT02050176T	2:Ins:R:1	0.0004869581472677033	0.0	0.0	0.0	0.27326253802212735	0.0	0.0	0.0	0.0	0.726250503830605
CPCT02050176T	2:Ins:R:2	0.033511350637429334	0.0	0.0	0.0	0.12270435361961965	0.0	0.0	0.0	0.0	0.8437842957429511
CPCT02050176T	2:Ins:R:3	0.27770561737218635	0.0	0.0	0.0	0.2551692248933815	0.0	0.0	0.0	0.0	0.46712515773443203
CPCT02050176T	2:Ins:R:4	0.7755610105274483	0.0	0.0	0.0	0.011759812718196603	0.0	0.0	0.0	0.0	0.21267917675435505
CPCT02050176T	2:Ins:R:5	0.7939079186862625	0.0	0.0	0.0	0.20568320492341588	0.0	0.0	0.0	0.0	0.0004088763903215434
CPCT02050176T	3:Ins:R:0	6.704459373237084e-05	0.0	0.0	0.0	0.3893690823810672	0.0	0.0	0.0	0.0	0.6105638730252004
CPCT02050176T	3:Ins:R:1	0.03371447250827137	0.0	0.0	0.0	0.23660172768104346	0.0	0.0	0.0	0.0	0.7296837998106851
CPCT02050176T	3:Ins:R:2	0.07551024770124463	0.0	0.0	0.0	0.6185808466240382	0.0	0.0	0.0	0.0	0.305908905674717
CPCT02050176T	3:Ins:R:3	0.38302988962177054	0.0	0.0	0.0	0.23171962006523383	0.0	0.0	0.0	0.0	0.3852504903129956
CPCT02050176T	3:Ins:R:4	0.18898986623303474	0.0	0.0	0.0	0.6903578332020933	0.0	0.0	0.0	0.0	0.12065230056487182
CPCT02050176T	3:Ins:R:5	0.8972184412288857	0.0	0.0	0.0	0.06997683551930317	0.0	0.0	0.0	0.0	0.032804723251811135
CPCT02050176T	4:Ins:R:0	8.392662793024021e-16	0.0	0.0	0.0	0.5247446385094016	0.0	0.0	0.0	0.0	0.47525536149059755
CPCT02050176T	4:Ins:R:1	0.08656633641559305	0.0	0.0	0.0	0.3415982429275144	0.0	0.0	0.0	0.0	0.5718354206568925
CPCT02050176T	4:Ins:R:2	0.043672767733813206	0.0	0.0	0.0	0.12298220809274306	0.0	0.0	0.0	0.0	0.8333450241734438
CPCT02050176T	4:Ins:R:3	0.7971454199578082	0.0	0.0	0.0	0.115519345028048	0.0	0.0	0.0	0.0	0.08733523501414396
CPCT02050176T	4:Ins:R:4	0.32698727381220316	0.0	0.0	0.0	0.5594062752600047	0.0	0.0	0.0	0.0	0.11360645092779213
CPCT02050176T	4:Ins:R:5	0.2960084479535688	0.0	0.0	0.0	0.6963324404388513	0.0	0.0	0.0	0.0	0.007659111607579845
CPCT02050176T	5:Ins:R:0	9.603434593998186e-16	0.0	0.0	0.0	0.2457573621200349	0.0	0.0	0.0	0.0	0.7542426378799643
CPCT02050176T	5:Ins:R:1	0.040449601386007276	0.0	0.0	0.0	0.7280163327415888	0.0	0.0	0.0	0.0	0.2315340658724039
CPCT02050176T	5:Ins:R:2	0.19733272810704178	0.0	0.0	0.0	0.20842781111946393	0.0	0.0	0.0	0.0	0.5942394607734943
CPCT02050176T	5:Ins:R:3	0.5429946526795215	0.0	0.0	0.0	0.4320816168000322	0.0	0.0	0.0	0.0	0.02492373052044625
CPCT02050176T	5:Ins:R:4	0.5677496536646258	0.0	0.0	0.0	0.03888401135486598	0.0	0.0	0.0	0.0	0.3933663349805083
CPCT02050176T	5:Ins:R:5	0.1883460264082766	0.0	0.0	0.0	0.7969285415212878	0.0	0.0	0.0	0.0	0.014725432070435583
CPCT02050176T	2:Del:M:1	0.007642496751818396	0.0	0.0	0.0	0.08342254234215529	0.0	0.0	0.0	0.0	0.9089349609060263
CPCT02050176T	3:Del:M:1	0.002527853891845872	0.0	0.0	0.0	0.7630118404102627	0.0	0.0	0.0	0.0	0.23446030569789134
CPCT02050176T	3:Del:M:2	0.05107569088680271	0.0	0.0	0.0	0.3952247056329701	0.0	0.0	0.0	0.0	0.5536996034802272
CPCT02050176T	4:Del:M:1	0.0030363734961324643	0.0	0.0	0.0	0.5601256805492155	0.0	0.0	0.0	0.0	0.43683794595465214
CPCT02050176T	4:Del:M:2	0.01028019445040615	0.0	0.0	0.0	0.2992699756134159	0.0	0.0	0.0	0.0	0.6904498299361779
CPCT02050176T	4:Del:M:3	0.01706398046432117	0.0	0.0	0.0	0.31036807653099857	0.0	0.0	0.0	0.0	0.6725679430046803
CPCT02050176T	5:Del:M:1	1.0417940111856011e-06	0.0	0.0	0.0	0.9536815618333188	0.0	0.0	0.0	0.0	0.04631739637266999
CPCT02050176T	5:Del:M:2	6.633887007422577e-10	0.0	0.0	0.0	0.9168051302666698	0.0	0.0	0.0	0.0	0.08319486906994152
CPCT02050176T	5:Del:M:3	1.7275072868018713e-11	0.0	0.0	0.0	0.9100871982372691	0.0	0.0	0.0	0.0	0.0899128017454558
CPCT02050176T	5:Del:M:4	0.0007565626669325654	0.0	0.0	0.0	0.84922114519257	0.0	0.0	0.0	0.0	0.15002229214049734
CPCT02050176T	5:Del:M:5	0.017753294881575066	0.0	0.0	0.0	0.9101813359737374	0.0	0.0	0.0	0.0	0.07206536914468756
CPCT02100081T	1:Del:C:0	0.0004649507611024986	0.005181196785839745	0.0	0.0	0.0	0.9943538524530577	0.0	0.0	0.0	0.0
CPCT02100081T	1:Del:C:1	0.00751968697151918	7.9349240252105e-05	0.0	0.0	0.0	0.9924009637882287	0.0	0.0	0.0	0.0
CPCT02100081T	1:Del:C:2	1.2044885860483532e-15	0.00041798341766234744	0.0	0.0	0.0	0.9995820165823365	0.0	0.0	0.0	0.0
CPCT02100081T	1:Del:C:3	0.13956583468163059	0.06679971824769954	0.0	0.0	0.0	0.7936344470706699	0.0	0.0	0.0	0.0
CPCT02100081T	1:Del:C:4	0.04741790726801344	0.09567858381443578	0.0	0.0	0.0	0.8569035089175507	0.0	0.0	0.0	0.0
CPCT02100081T	1:Del:C:5	0.382364401243376	0.6124464458409724	0.0	0.0	0.0	0.005189152915651599	0.0	0.0	0.0	0.0
CPCT02100081T	1:Del:T:0	0.01175965848897215	0.026180055137263392	0.0	0.0	0.0	0.9620602863737645	0.0	0.0	0.0	0.0
CPCT02100081T	1:Del:T:1	7.319828211986748e-17	3.226219851530945e-17	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
CPCT02100081T	1:Del:T:2	0.010268997766335351	0.02849821598056951	0.0	0.0	0.0	0.9612327862530953	0.0	0.0	0.0	0.0
CPCT02100081T	1:Del:T:3	0.01831006608552468	0.059602862450987844	0.0	0.0	0.0	0.9220870714634875	0.0	0.0	0.0	0.0
CPCT02100081T	1:Del:T:4	0.036342998065995766	0.14738323563552513	0.0	0.0	0.0	0.8162737662984791	0.0	0.0	0.0	0.0
CPCT02100081T	1:Del:T:5	1.0965787683356852e-17	0.9968551245356881	0.0	0.0	0.0	0.0031448754643118803	0.0	0.0	0.0	0.0
CPCT02100081T	1:Ins:C:0	0.32160945223102444	0.1417496106710001	0.0	0.0	0.0	0.5366409370979756	0.0	0.0	0.0	0.0
CPCT02100081T	1:Ins:C:1	3.8569245309200864e-14	0.9770408302052311	0.0	0.0	0.0	0.022959169794730363	0.0	0.0	0.0	0.0
CPCT02100081T	1:Ins:C:2	8.953893991916031e-15	0.026176357563238002	0.0	0.0	0.0	0.973823642436753	0.0	0.0	0.0	0.0
CPCT02100081T	1:Ins:C:3	0.8419280768154883	0.15807192318450605	0.0	0.0	0.0	5.496608503123947e-15	0.0	0.0	0.0	0.0
CPCT02100081T	1:Ins:C:4	0.6236148570522433	0.37561496692718405	0.0	0.0	0.0	0.0007701760205727636	0.0	0.0	0.0	0.0
CPCT02100081T	1:Ins:C:5	0.877058588335583	0.12022536356208308	0.0	0.0	0.0	0.002716048102333952	0.0	0.0	0.0	0.0
CPCT02100081T	1:Ins:T:0	0.14590596536276784	0.0313483184223852	0.0	0.0	0.0	0.822745716214847	0.0	0.0	0.0	0.0
CPCT02100081T	1:Ins:T:1	0.003786637452525672	1.3707862644906225e-16	0.0	0.0	0.0	0.9962133625474742	0.0	0.0	0.0	0.0
CPCT02100081T	1:Ins:T:2	0.0690062435602095	0.08550378985799695	0.0	0.0	0.0	0.8454899665817935	0.0	0.0	0.0	0.0
CPCT02100081T	1:Ins:T:3	0.6759411898560059	0.06371071106525152	0.0	0.0	0.0	0.26034809907874246	0.0	0.0	0.0	0.0
CPCT02100081T	1:Ins:T:4	0.8513705205930798	0.06586587571450353	0.0	0.0	0.0	0.08276360369241664	0.0	0.0	0.0	0.0
CPCT02100081T	1:Ins:T:5	0.9921486833974353	0.0012884616036261676	0.0	0.0	0.0	0.006562854998938559	0.0	0.0	0.0	0.0
CPCT02100081T	2:Del:R:0	0.04832424673701416	0.004261608835835505	0.0	0.0	0.0	0.9474141444271503	0.0	0.0	0.0	0.0
CPCT02100081T	2:Del:R:1	0.21021251344074332	0.22712570702204235	0.0	0.0	0.0	0.5626617795372144	0.0	0.0	0.0	0.0
CPCT02100081T	2:Del:R:2	0.1994354929934019	0.2881824389156372	0.0	0.0	0.0	0.512382068090961	0.0	0.0	0.0	0.0
CPCT02100081T	2:Del:R:3	0.5350171592703178	0.3422307088109406	0.0	0.0	0.0	0.12275213191874164	0.0	0.0	0.0	0.0
CPCT02100081T	2:Del:R:4	0.14355916951557995	0.8564408304844056	0.0	0.0	0.0	1.4521827824420316e-14	0.0	0.0	0.0	0.0
CPCT02100081T	2:Del:R:5	0.3135090359457711	0.16336646733462704	0.0	0.0	0.0	0.5231244967196019	0.0	0.0	0.0	0.0
CPCT02100081T	3:Del:R:0	0.0419749781766502	0.0015134282490805923	0.0	0.0	0.0	0.9565115935742692	0.0	0.0	0.0	0.0
CPCT02100081T	3:Del:R:1	0.44539717077338065	0.16424514901475554	0.0	0.0	0.0	0.3903576802118638	0.0	0.0	0.0	0.0
CPCT02100081T	3:Del:R:2	0.2637118671307036	0.2898850819531261	0.0	0.0	0.0	0.4464030509161703	0.0	0.0	0.0	0.0
CPCT02100081T	3:Del:R:3	0.44817515578297507	0.17949733805747253	0.0	0.0	0.0	0.37232750615955246	0.0	0.0	0.0	0.0
CPCT02100081T	3:Del:R:4	0.3213787923895099	0.1423651519662237	0.0	0.0	0.0	0.5362560556442665	0.0	0.0	0.0	0.0
CPCT02100081T	3:Del:R:5	0.32160945223102444	0.1417496106710001	0.0	0.0	0.0	0.5366409370979756	0.0	0.0	0.0	0.0
CPCT02100081T	4:Del:R:0	0.06362896527817893	0.0028521281917457007	0.0	0.0	0.0	0.9335189065300754	0.0	0.0	0.0	0.0
CPCT02100081T	4:Del:R:1	0.14131728962316562	0.12263263167716179	0.0	0.0	0.0	0.7360500786996726	0.0	0.0	0.0	0.0
CPCT02100081T	4:Del:R:2	0.0028874229244716183	0.1793763391992488	0.0	0.0	0.0	0.8177362378762795	0.0	0.0	0.0	0.0
CPCT02100081T	4:Del:R:3	1.2267142905104628e-13	0.09951162316211805	0.0	0.0	0.0	0.9004883768377593	0.0	0.0	0.0	0.0
CPCT02100081T	4:Del:R:4	0.32160945223102444	0.1417496106710001	0.0	0.0	0.0	0.5366409370979756	0.0	0.0	0.0	0.0
CPCT02100081T	4:Del:R:5	0.23963530986117085	0.6443910579680944	0.0	0.0	0.0	0.11597363217073481	0.0	0.0	0.0	0.0
CPCT02100081T	5:Del:R:0	0.010298953684409048	0.017538454791910255	0.0	0.0	0.0	0.9721625915236807	0.0	0.0	0.0	0.0
CPCT02100081T	5:Del:R:1	0.10712371218260863	0.6178272653305448	0.0	0.0	0.0	0.2750490224868467	0.0	0.0	0.0	0.0
CPCT02100081T	5:Del:R:2	0.23240500620325436	0.2700483086586162	0.0	0.0	0.0	0.49754668513812955	0.0	0.0	0.0	0.0
CPCT02100081T	5:Del:R:3	0.22618717304438352	0.699040083704641	0.0	0.0	0.0	0.07477274325097556	0.0	0.0	0.0	0.0
CPCT02100081T	5:Del:R:4	0.07441171419472416	0.7484939583260387	0.0	0.0	0.0	0.17709432747923723	0.0	0.0	0.0	0.0
CPCT02100081T	5:Del:R:5	0.44935721074483526	0.11241058476314342	0.0	0.0	0.0	0.43823220449202144	0.0	0.0	0.0	0.0
CPCT02100081T	2:Ins:R:0	0.2349383129985989	0.0716240078614274	0.0	0.0	0.0	0.6934376791399738	0.0	0.0	0.0	0.0
CPCT02100081T	2:Ins:R:1	0.0034986230641993253	0.044548039442679044	0.0	0.0	0.0	0.9519533374931217	0.0	0.0	0.0	0.0
CPCT02100081T	2:Ins:R:2	0.16032818774284474	0.276976947399799	0.0	0.0	0.0	0.5626948648573562	0.0	0.0	0.0	0.0
CPCT02100081T	2:Ins:R:3	0.5071214275058331	0.13888100359296568	0.0	0.0	0.0	0.35399756890120115	0.0	0.0	0.0	0.0
CPCT02100081T	2:Ins:R:4	0.7927278947828764	0.1987432086725809	0.0	0.0	0.0	0.008528896544542754	0.0	0.0	0.0	0.0
CPCT02100081T	2:Ins:R:5	0.7825563050093459	0.21744369499065386	0.0	0.0	0.0	2.38507712471505e-16	0.0	0.0	0.0	0.0
CPCT02100081T	3:Ins:R:0	0.0010868452628839	0.07582249956317413	0.0	0.0	0.0	0.923090655173942	0.0	0.0	0.0	0.0
CPCT02100081T	3:Ins:R:1	0.16448286526396996	0.292675569271087	0.0	0.0	0.0	0.5428415654649431	0.0	0.0	0.0	0.0
CPCT02100081T	3:Ins:R:2	0.1819141591743934	0.32005620744644603	0.0	0.0	0.0	0.4980296333791605	0.0	0.0	0.0	0.0
CPCT02100081T	3:Ins:R:3	0.9630070319770399	0.006443466272463617	0.0	0.0	0.0	0.030549501750496474	0.0	0.0	0.0	0.0
CPCT02100081T	3:Ins:R:4	0.5636882212021428	0.3320923235952113	0.0	0.0	0.0	0.10421945520264589	0.0	0.0	0.0	0.0
CPCT02100081T	3:Ins:R:5	0.6445204874212381	0.35547951257875904	0.0	0.0	0.0	2.850775351079074e-15	0.0	0.0	0.0	0.0
CPCT02100081T	4:Ins:R:0	1.901986880240741e-14	0.035654370520466036	0.0	0.0	0.0	0.964345629479515	0.0	0.0	0.0	0.0
CPCT02100081T	4:Ins:R:1	0.3878018485112156	0.23161513053005242	0.0	0.0	0.0	0.380583020958732	0.0	0.0	0.0	0.0
CPCT02100081T	4:Ins:R:2	0.6123657266235032	0.036546662559453325	0.0	0.0	0.0	0.3510876108170434	0.0	0.0	0.0	0.0
CPCT02100081T	4:Ins:R:3	0.6878233418484349	0.21634715741512534	0.0	0.0	0.0	0.0958295007364397	0.0	0.0	0.0	0.0
CPCT02100081T	4:Ins:R:4	0.776308351477496	0.2236916485224906	0.0	0.0	0.0	1.3413387227767306e-14	0.0	0.0	0.0	0.0
CPCT02100081T	4:Ins:R:5	0.5520853562984965	0.44668755613833383	0.0	0.0	0.0	0.0012270875631695836	0.0	0.0	0.0	0.0
CPCT02100081T	5:Ins:R:0	1.9549572676061152e-14	8.616489025407965e-15	0.0	0.0	0.0	0.9999999999999719	0.0	0.0	0.0	0.0
CPCT02100081T	5:Ins:R:1	0.5203376202966119	0.01806551529459986	0.0	0.0	0.0	0.4615968644087883	0.0	0.0	0.0	0.0
CPCT02100081T	5:Ins:R:2	0.7042017030202309	0.005644067618237069	0.0	0.0	0.0	0.290154229361532	0.0	0.0	0.0	0.0
CPCT02100081T	5:Ins:R:3	0.6677604613653381	0.10163223856021267	0.0	0.0	0.0	0.23060730007444938	0.0	0.0	0.0	0.0
CPCT02100081T	5:Ins:R:4	0.8333947939809705	0.0025271775546269275	0.0	0.0	0.0	0.1640780284644025	0.0	0.0	0.0	0.0
CPCT02100081T	5:Ins:R:5	0.6941388063754347	0.24737568329838924	0.0	0.0	0.0	0.058485510326176035	0.0	0.0	0.0	0.0
CPCT02100081T	2:Del:M:1	0.22836495055128175	0.012361521421816799	0.0	0.0	0.0	0.7592735280269014	0.0	0.0	0.0	0.0
CPCT02100081T	3:Del:M:1	0.02594741118018116	6.388909605340774e-05	0.0	0.0	0.0	0.9739886997237654	0.0	0.0	0.0	0.0
CPCT02100081T	3:Del:M:2	0.35717277065429875	0.26248660302014715	0.0	0.0	0.0	0.3803406263255542	0.0	0.0	0.0	0.0
CPCT02100081T	4:Del:M:1	0.03978887553392837	0.025779454428317992	0.0	0.0	0.0	0.9344316700377536	0.0	0.0	0.0	0.0
CPCT02100081T	4:Del:M:2	0.039157511708286456	0.05473763099218392	0.0	0.0	0.0	0.9061048572995296	0.0	0.0	0.0	0.0
CPCT02100081T	4:Del:M:3	0.0533106031645814	0.08498704428401514	0.0	0.0	0.0	0.8617023525514035	0.0	0.0	0.0	0.0
CPCT02100081T	5:Del:M:1	0.0030472930798450593	0.8619902262087348	0.0	0.0	0.0	0.13496248071142022	0.0	0.0	0.0	0.0
CPCT02100081T	5:Del:M:2	8.836565342925011e-07	0.16141224773638016	0.0	0.0	0.0	0.8385868686070854	0.0	0.0	0.0	0.0
CPCT02100081T	5:Del:M:3	3.8589971867912706e-09	0.034683711761530255	0.0	0.0	0.0	0.9653162843794724	0.0	0.0	0.0	0.0
CPCT02100081T	5:Del:M:4	0.058133835997471926	0.2561261878658214	0.0	0.0	0.0	0.6857399761367067	0.0	0.0	0.0	0.0
CPCT02100081T	5:Del:M:5	0.43204589656318865	0.5679541034368077	0.0	0.0	0.0	3.587694692240251e-15	0.0	0.0	0.0	0.0
CPCT02100084T	1:Del:C:0	0.0002597516030976962	0.009777021356256806	0.0	0.0	0.0	0.8835456334528491	0.0	0.10092199528549681	0.005495598302299767	0.0
CPCT02100084T	1:Del:C:1	0.004024863503851452	0.0001434562156589986	0.0	0.0	0.0	0.844841662340209	0.0	0.08969376946340023	0.06129624847688038	0.0
CPCT02100084T	1:Del:C:2	3.4388973001912756e-16	0.0004030888385190253	0.0	0.0	0.0	0.45391203951433395	0.0	0.22068342623225004	0.3250014454148967	0.0
CPCT02100084T	1:Del:C:3	0.052141733657853385	0.08429584784713255	0.0	0.0	0.0	0.4715889387741893	0.0	0.20603752423887467	0.18593595548195016	0.0
CPCT02100084T	1:Del:C:4	0.014698635169413573	0.10017851020285108	0.0	0.0	0.0	0.42247722259452014	0.0	0.19624273280503418	0.26640289922818106	0.0
CPCT02100084T	1:Del:C:5	0.059369033154757285	0.3212002287355657	0.0	0.0	0.0	0.0012814915411769015	0.0	0.006800462863819065	0.6113487837046812	0.0
CPCT02100084T	1:Del:T:0	0.003680969541574001	0.027679820784780873	0.0	0.0	0.0	0.4789680587749322	0.0	0.059772164576276626	0.4298989863224364	0.0
CPCT02100084T	1:Del:T:1	3.61239287071343e-17	5.377906529131866e-17	0.0	0.0	0.0	0.7849298377697279	0.0	0.05778070751401164	0.1572894547162603	0.0
CPCT02100084T	1:Del:T:2	0.005453954872918113	0.05112418022229488	0.0	0.0	0.0	0.811986496647137	0.0	0.058448566312969755	0.07298680194468032	0.0
CPCT02100084T	1:Del:T:3	0.009666208319365023	0.1062817162767505	0.0	0.0	0.0	0.7742387831989751	0.0	0.10949744564969949	0.00031584655520994746	0.0
CPCT02100084T	1:Del:T:4	0.017823839616783584	0.24414835596282786	0.0	0.0	0.0	0.6367267628799903	0.0	0.09790134898057767	0.0033996925598204467	0.0
CPCT02100084T	1:Del:T:5	2.999725508040612e-18	0.9210833498800318	0.0	0.0	0.0	0.0013683017615808877	0.0	0.0019758671045433055	0.07557248125384385	0.0
CPCT02100084T	1:Ins:C:0	1.7044341578328816e-16	2.5374558952870845e-16	0.0	0.0	0.0	4.523472711542119e-16	0.0	0.9631874188652038	0.03681258113479534	0.0
CPCT02100084T	1:Ins:C:1	7.912227262868407e-17	0.006770106925580309	0.0	0.0	0.0	7.4911853466636e-05	0.0	0.9073661983319843	0.0857887828889686	0.0
CPCT02100084T	1:Ins:C:2	1.7721575008220377e-16	0.001749946559095962	0.0	0.0	0.0	0.03065543151076204	0.0	0.9474608983633199	0.02013372356682186	0.0
CPCT02100084T	1:Ins:C:3	0.0833422721836315	0.052853077937833434	0.0	0.0	0.0	8.654099812971791e-16	0.0	0.8132393525378704	0.050565297340663874	0.0
CPCT02100084T	1:Ins:C:4	0.09712386853001792	0.19759575529642726	0.0	0.0	0.0	0.00019078150150570602	0.0	0.6424456937297277	0.0626439009423215	0.0
CPCT02100084T	1:Ins:C:5	0.3364042581191155	0.1557593695236945	0.0	0.0	0.0	0.001656941160859075	0.0	0.4447743158869431	0.061405115309387893	0.0
CPCT02100084T	1:Ins:T:0	0.036470847660706705	0.02646745974856922	0.0	0.0	0.0	0.32709596695143905	0.0	0.33177256715851855	0.2781931584807664	0.0
CPCT02100084T	1:Ins:T:1	0.0003917083202780574	4.789652630085968e-17	0.0	0.0	0.0	0.16390725754943142	0.0	0.3135744230195242	0.5221266111107663	0.0
CPCT02100084T	1:Ins:T:2	0.008683285689760999	0.03634178635199835	0.0	0.0	0.0	0.16921580026562258	0.0	0.5979132085318084	0.1878459191608097	0.0
CPCT02100084T	1:Ins:T:3	0.18715012382204155	0.059582519242932286	0.0	0.0	0.0	0.11464955373290363	0.0	0.34408109905932455	0.2945367041427981	0.0
CPCT02100084T	1:Ins:T:4	0.510776595174698	0.13347442346433153	0.0	0.0	0.0	0.0789747979710068	0.0	0.23613139524762128	0.040642788142342436	0.0
CPCT02100084T	1:Ins:T:5	0.9315587467767263	0.004086299282455036	0.0	0.0	0.0	0.009800834309302776	0.0	0.012890554774338916	0.041663564857176906	0.0
CPCT02100084T	2:Del:R:0	0.01733682553042693	0.005164202607052137	0.0	0.0	0.0	0.5406062974795841	0.0	0.06914411812220878	0.36774855626072805	0.0
CPCT02100084T	2:Del:R:1	0.007887623633948475	0.028785853427085294	0.0	0.0	0.0	0.03357931099566832	0.0	0.011228261092150086	0.9185189508511479	0.0
CPCT02100084T	2:Del:R:2	0.015666210421736333	0.07646350817809149	0.0	0.0	0.0	0.06401653703573522	0.0	0.1812554904671116	0.6625982538973253	0.0
CPCT02100084T	2:Del:R:3	0.04384388479082429	0.09472955481995969	0.0	0.0	0.0	0.015999525796500873	0.0	0.06253695368487637	0.7828900809078388	0.0
CPCT02100084T	2:Del:R:4	0.009257522551256765	0.18654620057901708	0.0	0.0	0.0	1.489436098425462e-15	0.0	0.008918754907031687	0.795277521962693	0.0
CPCT02100084T	2:Del:R:5	4.906549005534481e-16	8.636031126309712e-16	0.0	0.0	0.0	1.3021706020371553e-15	0.0	0.001164503677111447	0.9988354963228859	0.0
CPCT02100084T	3:Del:R:0	0.002695401353226162	0.0003282615394983126	0.0	0.0	0.0	0.09769221397848793	0.0	0.020987232916024327	0.8782968902127632	0.0
CPCT02100084T	3:Del:R:1	0.012973699508971686	0.016159731297673834	0.0	0.0	0.0	0.01808488951353468	0.0	0.014884682385406845	0.937896997294413	0.0
CPCT02100084T	3:Del:R:2	0.008414468146899643	0.03124266457411803	0.0	0.0	0.0	0.022654834915064617	0.0	0.01674453160498352	0.9209435007589342	0.0
CPCT02100084T	3:Del:R:3	0.019705109551428412	0.026657185293390857	0.0	0.0	0.0	0.026037120179874664	0.0	0.0023469439479587113	0.9252536410273473	0.0
CPCT02100084T	3:Del:R:4	5.475042412785912e-16	8.19217407712533e-16	0.0	0.0	0.0	1.4530455655888764e-15	0.0	0.007238041771872998	0.9927619582281242	0.0
CPCT02100084T	3:Del:R:5	9.320000746692844e-16	1.3875039249884923e-15	0.0	0.0	0.0	2.4734759542029133e-15	0.0	0.03818636058383961	0.9618136394161555	0.0
CPCT02100084T	4:Del:R:0	0.0024596473524081054	0.00037240219206941596	0.0	0.0	0.0	0.0573955012775618	0.0	0.06227797491715349	0.8774944742608073	0.0
CPCT02100084T	4:Del:R:1	0.0030952963053936617	0.009072734060375391	0.0	0.0	0.0	0.025641949710211876	0.0	0.0002798980778001447	0.9619101218462189	0.0
CPCT02100084T	4:Del:R:2	5.778711553417918e-05	0.012125816062815205	0.0	0.0	0.0	0.026029786822613397	0.0	0.00827443049053736	0.9535121795084998	0.0
CPCT02100084T	4:Del:R:3	1.9596296594787802e-16	0.0005369447401141911	0.0	0.0	0.0	0.002287944269354065	0.0	0.004072953464126815	0.9931021575264047	0.0
CPCT02100084T	4:Del:R:4	5.455035477800866e-16	8.121118594422814e-16	0.0	0.0	0.0	1.447735837194233e-15	0.0	0.036778932333491964	0.9632210676665054	0.0
CPCT02100084T	4:Del:R:5	0.05019898154660743	0.4559516620387663	0.0	0.0	0.0	0.03864026576412948	0.0	0.3151733829724656	0.14003570767803133	0.0
CPCT02100084T	5:Del:R:0	0.0004840861151102148	0.002784492493507621	0.0	0.0	0.0	0.07267836977324212	0.0	0.2838480789436719	0.6402049726744682	0.0
CPCT02100084T	5:Del:R:1	0.002766863614104011	0.05390070073162914	0.0	0.0	0.0	0.011299233790874094	0.0	0.029513962614769462	0.9025192392486233	0.0
