Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G
SP112947	5:Ins:R:2	0.0	0.0787813922731696	0.0	0.0	0.7642887800422768	0.0	0.15692982768455355
SP112947	5:Ins:R:3	0.0	0.19347722556718067	0.0	0.0	0.6691642038291817	0.0	0.13735857060363763
SP112947	5:Ins:R:4	0.0	0.08811708339271829	0.0	0.0	0.8819611750597927	0.0	0.029921741547489014
SP112947	5:Ins:R:5	0.0	0.05836062064821721	0.0	0.0	0.8344010426364202	0.0	0.1072383367153627
SP112947	2:Del:M:1	0.0	0.006998738400639527	0.0	0.0	0.9316662225961396	0.0	0.06133503900322094
SP112947	3:Del:M:1	0.0	0.040915187038151946	0.0	0.0	0.9327624682869129	0.0	0.026322344674935046
SP112947	3:Del:M:2	0.0	0.029620477752185386	0.0	0.0	0.9506152211207491	0.0	0.019764301127065613
SP112947	4:Del:M:1	0.0	0.003648044535924836	0.0	0.0	0.9191226510997828	0.0	0.07722930436429239
SP112947	4:Del:M:2	0.0	0.010537981273378903	0.0	0.0	0.9550269302316724	0.0	0.03443508849494881
SP112947	4:Del:M:3	0.0	0.03312077748616326	0.0	0.0	0.9263460850949078	0.0	0.040533137418929
SP112947	5:Del:M:1	0.0	0.01722494689080383	0.0	0.0	0.7568495128916604	0.0	0.2259255402175358
SP112947	5:Del:M:2	0.0	0.1952000268460891	0.0	0.0	0.49993636885526893	0.0	0.30486360429864207
SP112947	5:Del:M:3	0.0	0.08889953292151537	0.0	0.0	0.7374534124873591	0.0	0.17364705459112562
SP112947	5:Del:M:4	0.0	0.19072582545017636	0.0	0.0	0.658822212292606	0.0	0.15045196225721777
SP112947	5:Del:M:5	0.0	0.06032155980076667	0.0	0.0	0.7678942057958726	0.0	0.17178423440336063
SP112985	1:Del:C:0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Del:C:1	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Del:C:2	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Del:C:3	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Del:C:4	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Del:C:5	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Del:T:0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Del:T:1	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Del:T:2	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Del:T:3	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Del:T:4	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Del:T:5	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Ins:C:0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Ins:C:1	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Ins:C:2	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Ins:C:3	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Ins:C:4	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Ins:C:5	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Ins:T:0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Ins:T:1	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Ins:T:2	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Ins:T:3	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Ins:T:4	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	1:Ins:T:5	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	2:Del:R:0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	2:Del:R:1	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	2:Del:R:2	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	2:Del:R:3	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	2:Del:R:4	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	2:Del:R:5	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	3:Del:R:0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	3:Del:R:1	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	3:Del:R:2	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	3:Del:R:3	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	3:Del:R:4	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	3:Del:R:5	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	4:Del:R:0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	4:Del:R:1	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	4:Del:R:2	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	4:Del:R:3	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	4:Del:R:4	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	4:Del:R:5	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	5:Del:R:0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	5:Del:R:1	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	5:Del:R:2	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	5:Del:R:3	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	5:Del:R:4	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	5:Del:R:5	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	2:Ins:R:0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	2:Ins:R:1	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	2:Ins:R:2	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	2:Ins:R:3	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	2:Ins:R:4	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	2:Ins:R:5	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	3:Ins:R:0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	3:Ins:R:1	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	3:Ins:R:2	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	3:Ins:R:3	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	3:Ins:R:4	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	3:Ins:R:5	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	4:Ins:R:0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	4:Ins:R:1	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	4:Ins:R:2	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	4:Ins:R:3	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	4:Ins:R:4	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	4:Ins:R:5	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	5:Ins:R:0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	5:Ins:R:1	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	5:Ins:R:2	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	5:Ins:R:3	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	5:Ins:R:4	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	5:Ins:R:5	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	2:Del:M:1	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	3:Del:M:1	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	3:Del:M:2	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	4:Del:M:1	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	4:Del:M:2	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	4:Del:M:3	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	5:Del:M:1	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	5:Del:M:2	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	5:Del:M:3	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	5:Del:M:4	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112985	5:Del:M:5	0.0	0.0	0.0	0.0	1.0	0.0	0.0
SP112925	1:Del:C:0	0.0011029483887957815	0.024812550732701298	0.12555891214448672	0.05561543565321797	0.17499970719745891	0.02491870460482362	0.5929917412785157
SP112925	1:Del:C:1	0.00021066684096536335	0.01589973605049545	0.09814029416619989	0.021890598280773627	0.1130380241995218	0.008610304365808386	0.7422103760962355
SP112925	1:Del:C:2	0.0007575239088436556	0.006292245922064658	0.06964617254829626	0.029027957653565844	0.029414575612772352	0.0015063785996446357	0.8633551457548125
SP112925	1:Del:C:3	0.006627046017783387	0.023136051256770505	0.10600659901236233	0.030883007912285914	0.0371363655998597	0.0017465360241687286	0.7944643941767694
SP112925	1:Del:C:4	0.024058196590278386	0.0025916802706623387	0.0567411079869829	0.03192989602102899	0.03899390209888236	0.002394690617769562	0.8432905264143955
SP112925	1:Del:C:5	0.0960506600276661	0.12974185882546535	0.01661759003847394	0.01599255580049694	0.11134753366307736	0.018915703509160553	0.6113340981356598
SP112925	1:Del:T:0	0.0007321856983442511	0.038920855143340254	0.19186258026644415	0.02726756580330234	0.4631616759108281	0.016656184729344544	0.2613989524483965
SP112925	1:Del:T:1	0.0010904907328406568	0.03359692900438392	0.21986382142020197	0.010057967827073922	0.4116133160406421	0.010009988799622966	0.3137674861752345
SP112925	1:Del:T:2	0.0014558105513350465	0.044156288566160655	0.1832538752385456	0.03575424644710688	0.5164520850862067	0.010295684253472851	0.20863200985717228
SP112925	1:Del:T:3	0.006778905683155258	0.04281046264308693	0.14722731821767793	0.04692929589076218	0.5199092173853046	0.007611198827779856	0.22873360135223333
SP112925	1:Del:T:4	0.02703073191657191	0.07039083291506262	0.13542772297521324	0.04633957497608989	0.4868680647228399	0.006197434272910691	0.22774563822131177
SP112925	1:Del:T:5	0.2845152324823314	0.28114266530414245	0.0222713951557975	0.06531708182877792	0.29012608163231446	0.015426548963853823	0.04120099463278259
SP112925	1:Ins:C:0	0.0005295602637465927	0.02799253244554511	0.0013022055946217918	0.029962671934861466	0.6991543927951606	0.035472258571907424	0.20558637839415714
SP112925	1:Ins:C:1	0.00010304556789531506	0.037320225965241344	0.05470307268093345	0.008172495250322395	0.6433224791353037	0.02245603718325951	0.23392264421704412
SP112925	1:Ins:C:2	0.0005077364059589308	0.050261901387070124	0.06647182557670991	0.006803629833088576	0.537787883998316	0.014743732731485474	0.3234232900673709
SP112925	1:Ins:C:3	0.004113663053829355	0.20322196901650233	0.047090458779421016	0.005104885213886973	0.19379374723691148	0.041156073458204996	0.5055192032412439
SP112925	1:Ins:C:4	0.012879721203518697	0.3145727746089382	0.012179233452258582	0.012529666972047587	0.17024608197689436	0.032856812821848186	0.4447357089644944
SP112925	1:Ins:C:5	0.020837231534474556	0.7137512604825725	0.008212412533670162	6.75287317015297e-05	0.09107703909011115	0.028587405244865683	0.13746712238260422
SP112925	1:Ins:T:0	0.0014643908651118737	0.08947405298713369	0.008951002177274434	0.03279185112973004	0.4705522476163532	0.041631395691485454	0.35513505953291113
SP112925	1:Ins:T:1	1.959603073002157e-05	0.05386312351051955	0.07109131833708389	0.005329531083022652	0.34409296123835753	0.01829807173933587	0.5073053980609505
SP112925	1:Ins:T:2	0.006014487517516718	0.09608843461090397	0.05390091166071256	0.005810288534199636	0.14963603351903496	0.0106271097246483	0.6779227344329839
SP112925	1:Ins:T:3	0.003928114872065206	0.13821431560205616	0.06228206478484987	0.019306969479526998	0.24081886830923008	0.008341001018258241	0.5271086659340134
SP112925	1:Ins:T:4	0.005673036376816894	0.36033107458698393	0.09039577319409517	0.019361029965720828	0.2830492417059285	0.005917999171583039	0.2352718449988716
SP112925	1:Ins:T:5	0.01052842698558316	0.8459529638045965	0.05453874307323035	0.013707292229679573	0.04382879103313478	0.013334777983910046	0.018109004889865436
SP112925	2:Del:R:0	0.0018661331862232366	0.01329572377882735	0.147583333231561	0.020484013592383398	0.6828527629361202	0.013023259672756759	0.120894773602128
SP112925	2:Del:R:1	0.0008962115822402689	0.014811949341298617	0.07104882453924957	0.007082948905851714	0.8377348607774446	0.00878443110527802	0.0596407737486371
SP112925	2:Del:R:2	0.0019807651431403683	0.015771954409206215	0.03618715471381401	0.013120957607643348	0.7494203820781027	0.012284977692508046	0.17123380835558535
SP112925	2:Del:R:3	0.019439027031117242	0.016767733956642498	0.010331384566081889	0.005947531012656466	0.6201349700346579	0.02019921367229944	0.3071801397265447
SP112925	2:Del:R:4	0.030833390034326988	0.02288724070644582	0.007363776659546097	7.205576837685956e-05	0.5395624504638885	0.025263032401160446	0.3740180539662552
SP112925	2:Del:R:5	0.00895359449484991	0.0	0.01183785361031809	0.0006338333734766802	0.7785230799929371	0.0016118529604947664	0.19843978556792347
SP112925	3:Del:R:0	0.001727511647869512	0.014095374210184777	0.25405424347893846	0.0793668279213743	0.6000072308080843	0.02220300686172182	0.02854580507182683
SP112925	3:Del:R:1	0.000877540094505028	0.05213028227777388	0.06838637307176941	0.015011938229088558	0.8493618904308582	0.0026380857678214367	0.01159389012818357
SP112925	3:Del:R:2	0.0013020620599226201	0.007192809678309775	0.025553995911099095	0.0007581661586656941	0.9045736321619517	0.0172810424962746	0.04333829153377659
SP112925	3:Del:R:3	0.002268241168802191	0.028567812249332046	0.041980312515646094	0.013769828465556442	0.8585551940276969	0.004592372799221651	0.050266238773744684
SP112925	3:Del:R:4	0.000268713546400345	0.000504773474160486	0.016221072997355784	0.000765778630421241	0.7942555060421387	0.0001303942183615922	0.18785376109116175
SP112925	3:Del:R:5	0.00025299212985006083	0.00017756403141382029	0.015229772014854578	2.06620978613571e-06	0.7827669850194002	1.708825453938295e-09	0.2015706188858697
SP112925	4:Del:R:0	0.0005660554690245409	0.018298460935127516	0.20880610335017297	0.1042258807203764	0.5664214885595663	0.037703722515804755	0.06397828844992758
SP112925	4:Del:R:1	0.0003435589852893806	0.022225372555916542	0.04468972983029691	0.009207809844952779	0.8878362687630172	0.010098163274040927	0.025599096746486163
SP112925	4:Del:R:2	0.0009503981818597218	0.020983916224254426	0.020462596074584883	0.001239543156712204	0.8765281058141542	0.026917680754094776	0.052917759794339506
SP112925	4:Del:R:3	0.0007490137260308874	0.0029262476908205924	0.017554277751760484	0.0011638782602680247	0.8771628077394155	0.008096506574164967	0.0923472682575394
SP112925	4:Del:R:4	0.00022905642385026703	0.0005885871441733481	0.01659459520166587	0.00013854146899935303	0.8245884412495279	0.005388403072084046	0.15247237543969913
SP112925	4:Del:R:5	0.002278295937180688	0.005091424110164925	0.007556336824088409	2.691531963393723e-09	0.89105305657507	0.006077162399164608	0.08794372146279945
SP112925	5:Del:R:0	1.451348892735322e-05	0.0003475732639113213	0.34591342407749887	0.3566825504954078	0.026279503506728908	0.2580979671253585	0.012664468042167322
SP112925	5:Del:R:1	0.00015485148160637602	0.03404998391431768	0.035553643070474546	0.04544530067902538	0.7877876630407364	0.031417818177652025	0.06559073963618749
SP112925	5:Del:R:2	0.0004899572942463983	0.009638959232335726	0.018347190861584272	0.012571228019698993	0.8950360635129699	0.018976438158168546	0.04494016292099618
SP112925	5:Del:R:3	0.0005729411707460702	0.015091843582860845	0.011409720584174323	0.004492942472030841	0.9217770826550389	0.001434733519494414	0.045220736015654635
SP112925	5:Del:R:4	0.0012577789540280568	0.007783750050304613	0.001916161909795849	8.857432076641073e-05	0.9549693707004153	0.0070727371941199145	0.026911626870569604
SP112925	5:Del:R:5	0.0023441635028615755	0.00050250946569797	0.010398225489349041	0.004636169551058823	0.9581023058926811	0.0027495929025196644	0.021267033195831876
SP112925	2:Ins:R:0	0.0024102878772664853	0.05095258327785156	0.0005452411802270414	0.027263211849074244	0.6523528872644418	0.0668946135732702	0.19958117497786854
SP112925	2:Ins:R:1	0.0004960704750932316	0.03551360856679522	0.06190263240240766	6.204187537931821e-05	0.7143278947127953	0.028842843202913533	0.15885490876461572
SP112925	2:Ins:R:2	0.002200622016255364	0.09009672994844804	0.06316518429875326	0.006004153589003809	0.5734955816696308	0.07164951212547926	0.19338821635242964
SP112925	2:Ins:R:3	0.009513584622969072	0.16170483850915768	0.010100143860275307	0.04120073800960629	0.5228288202067807	0.07941621005085102	0.17523566474035981
SP112925	2:Ins:R:4	0.03685292066120572	0.4878454719402281	0.0004739843188309534	0.016051259694025592	0.21550576002616137	0.09852949068675339	0.14474111267279474
SP112925	2:Ins:R:5	0.019672786071033246	0.43042983134967966	0.0022231942723459045	0.0011216567238698232	0.43618824104470094	0.033014298302487206	0.07734999223588329
SP112925	3:Ins:R:0	0.0007687727776231013	0.009939370172260363	8.837870120654195e-05	0.021347669077673447	0.71866768673205	0.059511874715802444	0.18967624782338421
SP112925	3:Ins:R:1	8.969046069447758e-06	0.04185013247307311	0.09594540484505644	0.0018860132427406383	0.663757771629689	0.05506178178366444	0.141489926979707
SP112925	3:Ins:R:2	0.0010397203629701117	0.047712837924383085	0.023341047571923578	0.05849911995204382	0.7256363110207528	0.017793151646401304	0.12597781152152532
SP112925	3:Ins:R:3	0.011521710416365027	0.3416088841696066	0.04537348550608614	0.15536908688487816	0.39656363550916834	0.009186041805077127	0.040377155708818474
SP112925	3:Ins:R:4	0.008804315378787998	0.24059769620227875	0.014536548341862823	0.06141800659592478	0.6311088858242049	0.01067673787539264	0.0328578097815481
SP112925	3:Ins:R:5	0.015358609996754641	0.4063432388665609	0.0004472551602090131	0.009114094144634625	0.4780053120653963	0.005186849389968774	0.08554464037647579
SP112925	4:Ins:R:0	0.0027040905300766997	0.031664655423173226	1.0500406050544514e-07	0.006281409185779612	0.6784503411722325	0.0981555317119765	0.18274386697270112
SP112925	4:Ins:R:1	4.472257605734975e-05	0.0782263584338892	0.08488013504891193	0.009766161586467417	0.7062811624118148	0.02862237186568489	0.0921790880771744
SP112925	4:Ins:R:2	0.003961688500130569	0.21801607769152492	0.00208538889073438	0.10069341166004166	0.5351130167805576	0.02910679726489829	0.11102361921211268
SP112925	4:Ins:R:3	0.008144144937850567	0.056673101156753454	5.882781940066414e-07	0.014206223099119786	0.695809057074221	0.05163753633620472	0.1735293491176566
SP112925	4:Ins:R:4	0.006174763965656312	0.1261727704168027	0.0005278332763707751	0.0022376704937569873	0.7517757739042764	0.02339154244454809	0.08971964549858881
SP112925	4:Ins:R:5	0.0013032104838460532	0.2529557003812695	0.017139832824891406	0.018674240782706835	0.6612345538069339	0.007868659084697584	0.040823802635654646
SP112925	5:Ins:R:0	0.0035628542770577954	8.021193840638745e-09	3.1227811599797857e-08	1.8935371524674513e-07	0.04761699411094626	0.854383644526229	0.09443627848304639
SP112925	5:Ins:R:1	0.0	0.08530855582603358	0.07983953640627105	0.08380719907725177	0.6172865059072093	0.013959044502672196	0.11979915828056216
SP112925	5:Ins:R:2	0.00043963857355609233	0.09316552608595159	0.003850784843967977	0.05528374366645202	0.6764307574607978	0.031031648391711956	0.1397979009775625
SP112925	5:Ins:R:3	0.0009091073063923085	0.23047014509922997	0.0016947993022406033	0.01982027440159093	0.5965567976516748	0.027293988424851732	0.12325488781401962
SP112925	5:Ins:R:4	0.0005219343866748363	0.10702758818079902	0.007892386427053437	0.003442935940004435	0.8017138128009874	0.05202432964740804	0.02737701261707293
SP112925	5:Ins:R:5	0.00022566153812385808	0.07166536070407764	0.03467862091859422	0.00033832266216443483	0.7668289512628198	0.02706505864017159	0.09919802427404839
SP112925	2:Del:M:1	0.0009328945342219217	0.00844102001791029	0.07882368226923542	0.006699072739448431	0.8409492619002659	0.008429414738648546	0.05572465380026951
SP112925	3:Del:M:1	0.0010027486069402363	0.03238533878866605	0.3016265328677393	0.07310645614164837	0.55254701941047	0.023637239580876265	0.015694664603659838
SP112925	3:Del:M:2	0.0008898127682271436	0.03454564092451163	0.08714806042779341	0.025991900475565113	0.8297365727568716	0.004324154812229034	0.017363857834802016
SP112925	4:Del:M:1	0.0020124800688850818	0.0035607781500988853	0.16828101691718853	0.054590546694075426	0.6714173004689665	0.04335329070059502	0.0567845870001906
SP112925	4:Del:M:2	0.00029780034380209923	0.011767211952944634	0.08506870753689569	0.06695091978288065	0.7981160519433751	0.008833815698485771	0.028965492741616087
SP112925	4:Del:M:3	0.00028942377889663406	0.03986624757699713	0.05588649479160488	0.02220396400385152	0.8344731755855694	0.01052889367973949	0.036751800583340793
SP112925	5:Del:M:1	0.0009058528506401688	0.003676192611723121	0.2576960214446978	0.48473078027360955	0.12088827370291573	0.09578092047806701	0.0363219586383467
SP112925	5:Del:M:2	1.6620392258095128e-06	0.021950017900659608	0.04974051020685856	0.84371575476779	0.042073051404921694	0.016694965847143542	0.0258240378334008
SP112925	5:Del:M:3	0.00017860096658680414	0.023822535532060478	0.0006272268433627642	0.786163807226614	0.14789631988791282	0.006258969900427677	0.035052539643035494
SP112925	5:Del:M:4	9.990462769798094e-05	0.03903409522029326	0.005636950335557196	0.8310620912987071	0.10091067723630466	6.11927665185546e-05	0.023195088514921167
SP112925	5:Del:M:5	6.219261724003155e-05	0.03736548537002967	0.00014137798926246872	0.5077989139053802	0.3559866645209697	0.018487723707460366	0.08015764188965761
SP112937	1:Del:C:0	0.006222439280249823	0.008035792949613369	0.4401043037268394	0.0464145478776527	0.07031948655285866	0.0	0.4289034296127861
SP112937	1:Del:C:1	0.0012499315173650546	0.005415415706311143	0.3617761944106346	0.01921325609054613	0.047769146992727995	0.0	0.5645760552824152
SP112937	1:Del:C:2	0.004691546589414393	0.00223705790761127	0.2679905856901498	0.0265943557417673	0.012975233079160337	0.0	0.6855112209918969
SP112937	1:Del:C:3	0.03623609639173289	0.007262104717774725	0.3601280220681067	0.024980108288371303	0.014462844299874019	0.0	0.5569308242341403
SP112937	1:Del:C:4	0.13741636343658006	0.0008497842036059122	0.20136119892273738	0.026979021250543165	0.015863717634742067	0.0	0.6175299145517913
SP112937	1:Del:C:5	0.4743342461248038	0.03678036990864334	0.050986448581744954	0.011683025008652734	0.039164954079730994	0.0	0.3870509562964243
SP112937	1:Del:T:0	0.0037994944748790008	0.011594146902063635	0.6185822457321307	0.020931687851585636	0.17118672545212268	0.0	0.17390569958721833
SP112937	1:Del:T:1	0.005176726507503159	0.009155554939553676	0.6484695810304315	0.007063123307861903	0.1391731799194907	0.0	0.190961834295159
SP112937	1:Del:T:2	0.007798942235709886	0.01357923340289912	0.6099392800313204	0.02833425344981228	0.19705786280170778	0.0	0.14329042807855055
SP112937	1:Del:T:3	0.03895774100879835	0.014123292221905025	0.5256844982370601	0.03989619858339265	0.21281125057157282	0.0	0.16852701937727108
SP112937	1:Del:T:4	0.145370783260957	0.02173137862396749	0.45251137008403614	0.03686588595864677	0.18649341685056023	0.0	0.15702716522183235
SP112937	1:Del:T:5	0.8126678152864016	0.04609843106727485	0.039523696493380535	0.02759863578557207	0.05902380490781026	0.0	0.015087616459560752
SP112937	1:Ins:C:0	0.006339576183987282	0.019237067772272482	0.009685610199392248	0.05306139684633701	0.5961435072439852	0.0	0.31553284175402585
SP112937	1:Ins:C:1	0.0009098764755440145	0.018916868009841707	0.30010099511943844	0.010674833271231227	0.40458962211733424	0.0	0.2648078050066104
SP112937	1:Ins:C:2	0.004046770665587539	0.022996463414192682	0.3291626041118936	0.00802166035453254	0.30529113572134875	0.0	0.33048136573244496
SP112937	1:Ins:C:3	0.033066608576347155	0.09377421613935771	0.23517787091631479	0.0060701611880035495	0.11095160548782072	0.0	0.520959537692156
SP112937	1:Ins:C:4	0.11762138324319188	0.16491220645977528	0.06910387000482078	0.016926713840096586	0.11073625659757055	0.0	0.5206995698545449
SP112937	1:Ins:C:5	0.22889590501562546	0.4500872839447835	0.056049450253820784	0.00010973366963293866	0.07125901275175472	0.0	0.19359861436438275
SP112937	1:Ins:T:0	0.015244850548184766	0.05347060768428386	0.05789491455227965	0.050499304610106	0.3489047680523891	0.0	0.47398555455275654
SP112937	1:Ins:T:1	0.00014239606567706243	0.022468457693950655	0.3209586175709664	0.0057289124035602886	0.1780896003503045	0.0	0.47261201591554103
SP112937	1:Ins:T:2	0.04192749522685961	0.03845238286824875	0.23345275072177157	0.00599171701855927	0.07429667361248339	0.0	0.6058789805520775
