Sample Names	MutationType	ID1	ID2	ID3	ID5	ID8	ID9	ID14	ID19
CPCT02010743T	2:Ins:R:1	0.0005271151666722395	0.025503795425787318	0.0	0.0	0.0	0.0	0.0052057932503336716	0.9687632961572067
CPCT02010743T	2:Ins:R:2	0.0480282211938714	0.31528122274251874	0.0	0.0	0.0	0.0	0.1520083097499852	0.4846822463136246
CPCT02010743T	2:Ins:R:3	0.22132989855813068	0.23032380840012842	0.0	0.0	0.0	0.0	0.23582574056277145	0.3125205524789695
CPCT02010743T	2:Ins:R:4	0.29449151264105533	0.2805490500160321	0.0	0.0	0.0	0.0	0.18903265961374835	0.23592677772916415
CPCT02010743T	2:Ins:R:5	0.3123362625491828	0.3297778609961566	0.0	0.0	0.0	0.0	0.005898293004315871	0.35198758345034475
CPCT02010743T	3:Ins:R:0	8.12028559207521e-06	0.0021526307871409674	0.0	0.0	0.0	0.0	0.11051441391531486	0.8873248350119521
CPCT02010743T	3:Ins:R:1	0.03804718912945685	0.2572505129423101	0.0	0.0	0.0	0.0	0.2369930104074961	0.46770928752073687
CPCT02010743T	3:Ins:R:2	0.03549557366797176	0.23730222696406209	0.0	0.0	0.0	0.0	0.10349342262646591	0.6237087767415002
CPCT02010743T	3:Ins:R:3	0.22999296634190716	0.0058475308122563074	0.0	0.0	0.0	0.0	0.28409099612744226	0.48006850671839413
CPCT02010743T	3:Ins:R:4	0.11255831235640547	0.25197955982302567	0.0	0.0	0.0	0.0	0.47912959397220367	0.1563325338483653
CPCT02010743T	3:Ins:R:5	0.21252298989687496	0.44540145297041234	0.0	0.0	0.0	0.0	0.23606729182983463	0.10600826530287806
CPCT02010743T	4:Ins:R:0	9.650985126568655e-17	0.0006874557770226464	0.0	0.0	0.0	0.0	0.10902301364555492	0.8902895305774223
CPCT02010743T	4:Ins:R:1	0.17824474662691048	0.4045215417959634	0.0	0.0	0.0	0.0	0.1997790147019217	0.21745469687520447
CPCT02010743T	4:Ins:R:2	0.09803271198042163	0.022231856361009234	0.0	0.0	0.0	0.0	0.0689862405015851	0.8107491911569841
CPCT02010743T	4:Ins:R:3	0.15995984818580086	0.1911846982320169	0.0	0.0	0.0	0.0	0.45572095590747674	0.1931344976747055
CPCT02010743T	4:Ins:R:4	0.12041163595489526	0.13184140781823353	0.0	0.0	0.0	0.0	0.3943557904273935	0.3533911657994777
CPCT02010743T	4:Ins:R:5	0.23546892942088882	0.7239342074521706	0.0	0.0	0.0	0.0	0.040579255506584574	1.7607620356052016e-05
CPCT02010743T	5:Ins:R:0	1.5889024781761046e-17	2.6610815008961858e-17	0.0	0.0	0.0	0.0	0.008185839334092712	0.9918141606659072
CPCT02010743T	5:Ins:R:1	0.061559555067899986	0.008121354399887313	0.0	0.0	0.0	0.0	0.709560300647918	0.22075878988429465
CPCT02010743T	5:Ins:R:2	0.3535050929734313	0.0107661065917902	0.0	0.0	0.0	0.0	0.42591379071894647	0.20981500971583206
CPCT02010743T	5:Ins:R:3	0.15743851188940008	0.09105202945079531	0.0	0.0	0.0	0.0	0.04335228321865161	0.7081571754411531
CPCT02010743T	5:Ins:R:4	0.5628018570930228	0.00648497576486475	0.0	0.0	0.0	0.0	0.21295934017048063	0.21775382697163173
CPCT02010743T	5:Ins:R:5	0.40347521371288364	0.5463807696517771	0.0	0.0	0.0	0.0	0.04551525369723379	0.004628762938105541
CPCT02010743T	2:Del:M:1	0.2630086809610417	0.054097902014261255	0.0	0.0	0.0	0.0	0.3646012114167007	0.3182922056079965
CPCT02010743T	3:Del:M:1	0.07055666402315657	0.0006601438951522804	0.0	0.0	0.0	0.0	0.8532260365888698	0.07555715549282142
CPCT02010743T	3:Del:M:2	0.17664633207460192	0.4932888362630584	0.0	0.0	0.0	0.0	0.24298420206400795	0.08708062959833161
CPCT02010743T	4:Del:M:1	0.07978023485970097	0.19641526166710854	0.0	0.0	0.0	0.0	0.004908477989539716	0.7188960254836508
CPCT02010743T	4:Del:M:2	0.09159936019360174	0.48655418718340226	0.0	0.0	0.0	0.0	0.37629007153827587	0.04555638108472007
CPCT02010743T	4:Del:M:3	0.05760676626945151	0.3489638898484023	0.0	0.0	0.0	0.0	0.5027729952896817	0.09065634859246463
CPCT02010743T	5:Del:M:1	0.00016184218463564338	0.1739593240149673	0.0	0.0	0.0	0.0	0.8170293874500931	0.00884944635030407
CPCT02010743T	5:Del:M:2	6.96381725157601e-08	0.048335723183695035	0.0	0.0	0.0	0.0	0.8276234231898358	0.12404078398829656
CPCT02010743T	5:Del:M:3	1.7365737201390852e-09	0.059307851844253474	0.0	0.0	0.0	0.0	0.6581679510045829	0.2825241954145898
CPCT02010743T	5:Del:M:4	0.04949080281908928	0.8285474144722009	0.0	0.0	0.0	0.0	0.0803147060830623	0.0416470766256475
CPCT02010743T	5:Del:M:5	0.10063455330414216	0.5026877977007863	0.0	0.0	0.0	0.0	0.08861757990000714	0.30806006909506456
CPCT02030454T	1:Del:C:0	0.02661344419537465	0.9733865558046253	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Del:C:1	0.9665252493252485	0.033474750674751495	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Del:C:2	8.779757077286747e-13	0.9999999999991219	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Del:C:3	0.38896440523727005	0.61103559476273	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Del:C:4	0.13118752961650496	0.8688124703834951	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Del:C:5	0.15981672566419863	0.8401832743358013	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Del:T:0	0.12038091986135285	0.8796190801386472	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Del:T:1	0.4087272856489275	0.5912727143510724	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Del:T:2	0.09892584788882594	0.9010741521111741	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Del:T:3	0.08558632349957648	0.9144136765004235	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Del:T:4	0.06987964297612786	0.9301203570238721	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Del:T:5	3.3515573154621474e-18	1.0	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Ins:C:0	0.4087272856489275	0.5912727143510724	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Ins:C:1	1.2027276395824897e-14	0.999999999999988	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Ins:C:2	1.0421772713886607e-13	0.9999999999998958	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Ins:C:3	0.6187248829590437	0.38127511704095624	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Ins:C:4	0.3359184421211267	0.6640815578788734	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Ins:C:5	0.6896965109365312	0.31030348906346894	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Ins:T:0	0.5864470386056817	0.4135529613943182	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Ins:T:1	0.9999999999998811	1.1881660924360832e-13	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Ins:T:2	0.19736129423437276	0.8026387057656272	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Ins:T:3	0.7637316844589027	0.23626831554109742	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Ins:T:4	0.797496778754845	0.2025032212451549	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	1:Ins:T:5	0.9957556748481412	0.004244325151858804	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	2:Del:R:0	0.7755260222814553	0.22447397771854463	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	2:Del:R:1	0.21996169838735238	0.7800383016126476	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	2:Del:R:2	0.17413393805943964	0.8258660619405603	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	2:Del:R:3	0.3226344322917195	0.6773655677082805	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	2:Del:R:4	0.0485892814634164	0.9514107185365835	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	2:Del:R:5	0.3689619361900905	0.6310380638099095	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	3:Del:R:0	0.8941822466823466	0.10581775331765349	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	3:Del:R:1	0.4524197422125276	0.5475802577874723	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	3:Del:R:2	0.21701748835462648	0.7829825116453735	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	3:Del:R:3	0.4320526689719345	0.5679473310280654	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	3:Del:R:4	0.4075072960537096	0.5924927039462904	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	3:Del:R:5	0.4087272856489275	0.5912727143510724	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	4:Del:R:0	0.8717474515872342	0.12825254841276582	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	4:Del:R:1	0.2598611321077894	0.7401388678922105	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	4:Del:R:2	0.004880444385348592	0.9951195556146513	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	4:Del:R:3	3.7558520647008944e-13	0.9999999999996244	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	4:Del:R:4	0.4087272856489275	0.5912727143510724	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	4:Del:R:5	0.10177167354917317	0.8982283264508268	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	5:Del:R:0	0.15176061402476496	0.848239385975235	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	5:Del:R:1	0.05017649488673107	0.949823505113269	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	5:Del:R:2	0.2077363934551488	0.7922636065448511	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	5:Del:R:3	0.08973701888745463	0.9102629811125454	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	5:Del:R:4	0.029399003280686384	0.9706009967193137	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	5:Del:R:5	0.549129737848515	0.4508702621514849	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	2:Ins:R:0	0.4998469301063943	0.5001530698936056	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	2:Ins:R:1	0.023368884374832158	0.976631115625168	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	2:Ins:R:2	0.1499215692762934	0.8500784307237067	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	2:Ins:R:3	0.5266317875176013	0.4733682124823987	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	2:Ins:R:4	0.5485865764050198	0.4514134235949801	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	2:Ins:R:5	0.5230139754008728	0.4769860245991273	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	3:Ins:R:0	0.0043482643438847975	0.9956517356561152	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	3:Ins:R:1	0.14619477831502928	0.8538052216849705	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	3:Ins:R:2	0.1476104861743849	0.8523895138256151	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	3:Ins:R:3	0.9785109639817625	0.021489036018237494	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	3:Ins:R:4	0.3408706646837278	0.6591293353162723	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	3:Ins:R:5	0.35584000109428204	0.644159998905718	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	4:Ins:R:0	1.6253002684750788e-13	0.9999999999998374	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	4:Ins:R:1	0.3378058423643001	0.6621941576356999	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	4:Ins:R:2	0.836201813516916	0.16379818648308392	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	4:Ins:R:3	0.4920363655829817	0.5079636344170183	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	4:Ins:R:4	0.5139404682926524	0.4860595317073477	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	4:Ins:R:5	0.27355468850286574	0.7264453114971342	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	5:Ins:R:0	0.4087272856489275	0.5912727143510724	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	5:Ins:R:1	0.8977038367823817	0.10229616321761821	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	5:Ins:R:2	0.9743681845023086	0.02563181549769152	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	5:Ins:R:3	0.6668703257869376	0.3331296742130624	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	5:Ins:R:4	0.9901452633474522	0.009854736652547732	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	5:Ins:R:5	0.46089473937244074	0.5391052606275593	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	2:Del:M:1	0.8491374016087575	0.15086259839124244	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	3:Del:M:1	0.991983252848681	0.008016747151319078	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	3:Del:M:2	0.2930772090783435	0.7069227909216564	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	4:Del:M:1	0.3198425637159972	0.6801574362840029	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	4:Del:M:2	0.17895198090195366	0.8210480190980465	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	4:Del:M:3	0.16045204060285595	0.839547959397144	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	5:Del:M:1	0.0010759280409377418	0.9989240719590623	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	5:Del:M:2	1.6679581399694004e-06	0.9999983320418602	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	5:Del:M:3	3.3899066775638266e-08	0.9999999661009333	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	5:Del:M:4	0.06468056678415435	0.9353194332158455	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02030454T	5:Del:M:5	0.18815952437823316	0.8118404756217669	0.0	0.0	0.0	0.0	0.0	0.0
CPCT02320001T	1:Del:C:0	0.004197778686047284	0.2391960146158804	0.0	0.0	0.0	0.0	0.7566062066980722	0.0
CPCT02320001T	1:Del:C:1	0.14107750998130925	0.0076122330032249805	0.0	0.0	0.0	0.0	0.8513102570154658	0.0
CPCT02320001T	1:Del:C:2	2.011422920003447e-15	0.0035692012393110004	0.0	0.0	0.0	0.0	0.9964307987606869	0.0
CPCT02320001T	1:Del:C:3	0.2462887399761974	0.6027696083579153	0.0	0.0	0.0	0.0	0.1509416516658874	0.0
CPCT02320001T	1:Del:C:4	0.054477298944202064	0.5620813801020538	0.0	0.0	0.0	0.0	0.3834413209537441	0.0
CPCT02320001T	1:Del:C:5	0.09193595233815503	0.752986730032442	0.0	0.0	0.0	0.0	0.15507731762940294	0.0
CPCT02320001T	1:Del:T:0	0.021803548446937028	0.2482071587474388	0.0	0.0	0.0	0.0	0.7299892928056242	0.0
CPCT02320001T	1:Del:T:1	1.6188061570172081e-15	3.648372677635749e-15	0.0	0.0	0.0	0.0	0.9999999999999947	0.0
CPCT02320001T	1:Del:T:2	0.023258656484302018	0.33005439136116654	0.0	0.0	0.0	0.0	0.6466869521545314	0.0
CPCT02320001T	1:Del:T:3	0.028092948164239205	0.4676121643132047	0.0	0.0	0.0	0.0	0.5042948875225561	0.0
CPCT02320001T	1:Del:T:4	0.03425087280123228	0.7102483859320261	0.0	0.0	0.0	0.0	0.25550074126674177	0.0
CPCT02320001T	1:Del:T:5	2.029135384725512e-18	0.9432232859278971	0.0	0.0	0.0	0.0	0.05677671407210289	0.0
CPCT02320001T	1:Ins:C:0	3.037340165957055e-18	6.8453834488631466e-18	0.0	0.0	0.0	0.0	1.0	0.0
CPCT02320001T	1:Ins:C:1	1.0652253925157974e-16	0.013798261119234831	0.0	0.0	0.0	0.0	0.986201738880765	0.0
CPCT02320001T	1:Ins:C:2	2.0311488172171994e-15	0.030363392041942158	0.0	0.0	0.0	0.0	0.9696366079580557	0.0
CPCT02320001T	1:Ins:C:3	0.1563709606365903	0.1501229622525317	0.0	0.0	0.0	0.0	0.693506077110878	0.0
CPCT02320001T	1:Ins:C:4	0.1626604274017605	0.5009791154316853	0.0	0.0	0.0	0.0	0.33636045716655416	0.0
CPCT02320001T	1:Ins:C:5	0.5188659000547815	0.363692127115557	0.0	0.0	0.0	0.0	0.1174419728296614	0.0
CPCT02320001T	1:Ins:T:0	0.027513558615167032	0.030227292162689955	0.0	0.0	0.0	0.0	0.942259149222143	0.0
CPCT02320001T	1:Ins:T:1	0.005279617980758208	9.773042649673794e-16	0.0	0.0	0.0	0.0	0.9947203820192408	0.0
CPCT02320001T	1:Ins:T:2	0.034009432880830234	0.21548033636404285	0.0	0.0	0.0	0.0	0.750510230755127	0.0
CPCT02320001T	1:Ins:T:3	0.46610793908936615	0.22464735899961463	0.0	0.0	0.0	0.0	0.30924470191101916	0.0
CPCT02320001T	1:Ins:T:4	0.47964332584462777	0.1897455260090201	0.0	0.0	0.0	0.0	0.3306111481463521	0.0
CPCT02320001T	1:Ins:T:5	0.6122951762915863	0.00406599495493485	0.0	0.0	0.0	0.0	0.38363882875347893	0.0
CPCT02320001T	2:Del:R:0	0.26559056268171577	0.11976568614014578	0.0	0.0	0.0	0.0	0.6146437511781385	0.0
CPCT02320001T	2:Del:R:1	0.05128258622668542	0.28332762618084156	0.0	0.0	0.0	0.0	0.6653897875924731	0.0
CPCT02320001T	2:Del:R:2	0.04525675393607836	0.33439497217927017	0.0	0.0	0.0	0.0	0.6203482738846515	0.0
CPCT02320001T	2:Del:R:3	0.1543556655523303	0.504876454235126	0.0	0.0	0.0	0.0	0.3407678802125438	0.0
CPCT02320001T	2:Del:R:4	0.03167824667920214	0.966359765490795	0.0	0.0	0.0	0.0	0.001961987830002867	0.0
CPCT02320001T	2:Del:R:5	3.158187090206594e-14	8.41515240912364e-14	0.0	0.0	0.0	0.0	0.9999999999998842	0.0
CPCT02320001T	3:Del:R:0	0.04412731546166828	0.008135610370649827	0.0	0.0	0.0	0.0	0.9477370741676819	0.0
CPCT02320001T	3:Del:R:1	0.19222802395206492	0.36247084130531654	0.0	0.0	0.0	0.0	0.4453011347426186	0.0
CPCT02320001T	3:Del:R:2	0.10096071413560942	0.5674921824817499	0.0	0.0	0.0	0.0	0.3315471033826407	0.0
CPCT02320001T	3:Del:R:3	0.21457300306283655	0.4394369689598702	0.0	0.0	0.0	0.0	0.3459900279772931	0.0
CPCT02320001T	3:Del:R:4	0.10076624713590118	0.22825108076801093	0.0	0.0	0.0	0.0	0.6709826720960879	0.0
CPCT02320001T	3:Del:R:5	0.10088224956660084	0.22736264090778657	0.0	0.0	0.0	0.0	0.6717551095256126	0.0
CPCT02320001T	4:Del:R:0	0.1698244302361494	0.03892473131850488	0.0	0.0	0.0	0.0	0.7912508384453458	0.0
CPCT02320001T	4:Del:R:1	0.14121302514679393	0.6266092223752251	0.0	0.0	0.0	0.0	0.232177752477981	0.0
CPCT02320001T	4:Del:R:2	0.0014125085553475043	0.44870108529813524	0.0	0.0	0.0	0.0	0.5498864061465173	0.0
CPCT02320001T	4:Del:R:3	2.463422542195449e-14	0.102183452825774	0.0	0.0	0.0	0.0	0.8978165471742012	0.0
CPCT02320001T	4:Del:R:4	1.785417539999534e-13	4.023871877969815e-13	0.0	0.0	0.0	0.0	0.9999999999994191	0.0
CPCT02320001T	4:Del:R:5	0.06779555181041302	0.9322044481895353	0.0	0.0	0.0	0.0	5.170440817915548e-14	0.0
CPCT02320001T	5:Del:R:0	0.0005688305017791649	0.004953274260818155	0.0	0.0	0.0	0.0	0.9944778952374026	0.0
CPCT02320001T	5:Del:R:1	0.029030498233699794	0.8561447984848033	0.0	0.0	0.0	0.0	0.11482470328149692	0.0
CPCT02320001T	5:Del:R:2	0.1361295184291094	0.8088343142414114	0.0	0.0	0.0	0.0	0.05503616732947916	0.0
CPCT02320001T	5:Del:R:3	0.04897221997393604	0.7739184050971123	0.0	0.0	0.0	0.0	0.17710937492895162	0.0
CPCT02320001T	5:Del:R:4	0.015624403059191758	0.8036402876147404	0.0	0.0	0.0	0.0	0.18073530932606793	0.0
CPCT02320001T	5:Del:R:5	0.10826474070976626	0.13848853106925488	0.0	0.0	0.0	0.0	0.7532467282209788	0.0
CPCT02320001T	2:Ins:R:0	0.006878269575269264	0.010722479949614413	0.0	0.0	0.0	0.0	0.9823992504751162	0.0
CPCT02320001T	2:Ins:R:1	0.009635734316156528	0.627375470254759	0.0	0.0	0.0	0.0	0.36298879542908447	0.0
CPCT02320001T	2:Ins:R:2	0.04564904091834295	0.40325213479377575	0.0	0.0	0.0	0.0	0.5510988242878813	0.0
CPCT02320001T	2:Ins:R:3	0.15468869590070977	0.2166210915117683	0.0	0.0	0.0	0.0	0.6286902125875219	0.0
CPCT02320001T	2:Ins:R:4	0.21139755715562827	0.27100630677898674	0.0	0.0	0.0	0.0	0.5175961360653851	0.0
CPCT02320001T	2:Ins:R:5	0.401145002946099	0.5699593569558756	0.0	0.0	0.0	0.0	0.02889564009802533	0.0
CPCT02320001T	3:Ins:R:0	1.913123106927056e-05	0.006824715855908773	0.0	0.0	0.0	0.0	0.993156152913022	0.0
CPCT02320001T	3:Ins:R:1	0.029534857028412714	0.26872740521017485	0.0	0.0	0.0	0.0	0.7017377377614125	0.0
CPCT02320001T	3:Ins:R:2	0.047352962402781536	0.4260084187650387	0.0	0.0	0.0	0.0	0.5266386188321797	0.0
CPCT02320001T	3:Ins:R:3	0.17403925704563677	0.005954545232338834	0.0	0.0	0.0	0.0	0.8200061977220243	0.0
CPCT02320001T	3:Ins:R:4	0.0493841731665283	0.14877122550720961	0.0	0.0	0.0	0.0	0.8018446013262621	0.0
CPCT02320001T	3:Ins:R:5	0.12411190796846708	0.3500278319131866	0.0	0.0	0.0	0.0	0.5258602601183463	0.0
CPCT02320001T	4:Ins:R:0	2.3155887222050453e-16	0.002219616573513565	0.0	0.0	0.0	0.0	0.9977803834264861	0.0
CPCT02320001T	4:Ins:R:1	0.12005909719672318	0.3666598884277698	0.0	0.0	0.0	0.0	0.513281014375507	0.0
CPCT02320001T	4:Ins:R:2	0.2506644742561311	0.07649638492711593	0.0	0.0	0.0	0.0	0.6728391408167531	0.0
CPCT02320001T	4:Ins:R:3	0.074208736334491	0.11935499433872364	0.0	0.0	0.0	0.0	0.8064362693267854	0.0
CPCT02320001T	4:Ins:R:4	0.06681880790581401	0.09845221962097699	0.0	0.0	0.0	0.0	0.8347289724732091	0.0
CPCT02320001T	4:Ins:R:5	0.1725752418504867	0.7139822145741986	0.0	0.0	0.0	0.0	0.11344254357531473	0.0
CPCT02320001T	5:Ins:R:0	5.088702093366234e-16	1.1468625568038198e-15	0.0	0.0	0.0	0.0	0.9999999999999983	0.0
CPCT02320001T	5:Ins:R:1	0.02215137486752538	0.003932575695282378	0.0	0.0	0.0	0.0	0.9739160494371922	0.0
CPCT02320001T	5:Ins:R:2	0.17740884317712785	0.007270791283430213	0.0	0.0	0.0	0.0	0.8153203655394419	0.0
CPCT02320001T	5:Ins:R:3	0.3535329505980154	0.27513888032549033	0.0	0.0	0.0	0.0	0.37132816907649424	0.0
CPCT02320001T	5:Ins:R:4	0.4066951313424551	0.006306163443504926	0.0	0.0	0.0	0.0	0.58699870521404	0.0
CPCT02320001T	5:Ins:R:5	0.30744592118733205	0.5602613903136495	0.0	0.0	0.0	0.0	0.13229268849901826	0.0
CPCT02320001T	2:Del:M:1	0.15233238767775348	0.04216440757468597	0.0	0.0	0.0	0.0	0.8055032047475605	0.0
CPCT02320001T	3:Del:M:1	0.02121369389774557	0.00026709163347579386	0.0	0.0	0.0	0.0	0.9785192144687787	0.0
CPCT02320001T	3:Del:M:2	0.09995275408247684	0.3756080069099712	0.0	0.0	0.0	0.0	0.524439239007552	0.0
CPCT02320001T	4:Del:M:1	0.21989157671898427	0.7285039760977311	0.0	0.0	0.0	0.0	0.05160444718328466	0.0
CPCT02320001T	4:Del:M:2	0.04198586442524897	0.30011333080721775	0.0	0.0	0.0	0.0	0.6579008047675333	0.0
CPCT02320001T	4:Del:M:3	0.023561214052839636	0.1920649293274258	0.0	0.0	0.0	0.0	0.7843738566197346	0.0
CPCT02320001T	5:Del:M:1	4.830044949947116e-05	0.06986353641079784	0.0	0.0	0.0	0.0	0.9300881631397027	0.0
CPCT02320001T	5:Del:M:2	2.1613759314234705e-08	0.020188059672784326	0.0	0.0	0.0	0.0	0.9798119187134564	0.0
CPCT02320001T	5:Del:M:3	6.704063792167533e-10	0.030810625932403985	0.0	0.0	0.0	0.0	0.9691893733971897	0.0
CPCT02320001T	5:Del:M:4	0.03364872681570727	0.7580623326116737	0.0	0.0	0.0	0.0	0.20828894057261912	0.0
CPCT02320001T	5:Del:M:5	0.09024569631451601	0.6066261587684002	0.0	0.0	0.0	0.0	0.3031281449170838	0.0
CPCT02390017T	1:Del:C:0	0.014109438100630995	0.4624410959133486	0.0	0.0	0.0	0.0	0.5234494659860206	0.0
CPCT02390017T	1:Del:C:1	0.43992740460237634	0.013653613529402425	0.0	0.0	0.0	0.0	0.5464189818682211	0.0
CPCT02390017T	1:Del:C:2	9.709928270989087e-15	0.009910509088708384	0.0	0.0	0.0	0.0	0.9900894909112818	0.0
CPCT02390017T	1:Del:C:3	0.39465218207803954	0.5555633659911478	0.0	0.0	0.0	0.0	0.049784451930812774	0.0
CPCT02390017T	1:Del:C:4	0.11928296838716099	0.7079040096806153	0.0	0.0	0.0	0.0	0.17281302193222375	0.0
CPCT02390017T	1:Del:C:5	0.1650652402319582	0.7776243900058095	0.0	0.0	0.0	0.0	0.05731036976223231	0.0
CPCT02390017T	1:Del:T:0	0.0692558875705793	0.4534778985208673	0.0	0.0	0.0	0.0	0.47726621390855345	0.0
CPCT02390017T	1:Del:T:1	7.864663881670287e-15	1.019522502058965e-14	0.0	0.0	0.0	0.0	0.9999999999999821	0.0
CPCT02390017T	1:Del:T:2	0.06718029397640878	0.5483465214390627	0.0	0.0	0.0	0.0	0.38447318458452856	0.0
CPCT02390017T	1:Del:T:3	0.07008172184205803	0.6709737775846415	0.0	0.0	0.0	0.0	0.25894450057330043	0.0
CPCT02390017T	1:Del:T:4	0.06914199997643307	0.8246940325809473	0.0	0.0	0.0	0.0	0.10616396744261958	0.0
CPCT02390017T	1:Del:T:5	3.66124313028168e-18	0.9789135980511952	0.0	0.0	0.0	0.0	0.02108640194880477	0.0
CPCT02390017T	1:Ins:C:0	1.4756343368229024e-17	1.9129138051380974e-17	0.0	0.0	0.0	0.0	1.0	0.0
CPCT02390017T	1:Ins:C:1	5.050152510479771e-16	0.03762700441711083	0.0	0.0	0.0	0.0	0.9623729955828886	0.0
CPCT02390017T	1:Ins:C:2	9.358070478295593e-15	0.08046502608264101	0.0	0.0	0.0	0.0	0.9195349739173497	0.0
