Sample Names	MutationType	ID1	ID2	ID3	ID5	ID6	ID8	ID9	ID11	ID19	ID23
CPCT02040063T	1:Del:C:2	9.665666369233804e-18	5.509780491734169e-06	0.8725149868177328	0.1208871967694426	0.0	0.006592306632332824	0.0	0.0	0.0	0.0
CPCT02040063T	1:Del:C:3	0.013860181689764424	0.010897090797392404	0.7885075198299318	0.1601253207561595	0.0	0.026609886926751977	0.0	0.0	0.0	0.0
CPCT02040063T	1:Del:C:4	0.008513438455114559	0.028217821964917063	0.898908816429974	0.053932543541526407	0.0	0.010427379608468085	0.0	0.0	0.0	0.0
CPCT02040063T	1:Del:C:5	0.061376836237636075	0.16148838741225965	0.6918370355301958	0.07377123328291563	0.0	0.011526507536992763	0.0	0.0	0.0	0.0
CPCT02040063T	1:Del:T:0	0.005225780034837572	0.019110546441530988	0.2538540724969281	0.6293300539481049	0.0	0.09247954707859832	0.0	0.0	0.0	0.0
CPCT02040063T	1:Del:T:1	1.6993403417577155e-17	1.2303242118364934e-17	0.11579286743964015	0.8478347252096075	0.0	0.03637240735075217	0.0	0.0	0.0	0.0
CPCT02040063T	1:Del:T:2	0.004317379617801004	0.019681399813762556	0.12892110976728813	0.8189799301205507	0.0	0.028100180680597532	0.0	0.0	0.0	0.0
CPCT02040063T	1:Del:T:3	0.011844613541119355	0.06333506692169816	0.1760860197141336	0.7143762819366298	0.0	0.034358017886419144	0.0	0.0	0.0	0.0
CPCT02040063T	1:Del:T:4	0.030246454687510114	0.2014874242558023	0.1888783178438323	0.5733024639933176	0.0	0.006085339219537799	0.0	0.0	0.0	0.0
CPCT02040063T	1:Del:T:5	5.881466686789755e-18	0.8782617869786891	0.02428789596108566	0.0846590589184198	0.0	0.01279125814180546	0.0	0.0	0.0	0.0
CPCT02040063T	1:Ins:C:0	5.298014909109133e-16	3.835768419765458e-16	0.5650030023870375	0.13509254511419175	0.0	0.29990445249876985	0.0	0.0	0.0	0.0
CPCT02040063T	1:Ins:C:1	5.323178630195777e-16	0.02215076577839814	0.4302800569906126	0.31111687964682433	0.0	0.23645229758416422	0.0	0.0	0.0	0.0
CPCT02040063T	1:Ins:C:2	3.7114042842393536e-16	0.0017823035148750842	0.3321202872710705	0.5500417235892293	0.0	0.11605568562482471	0.0	0.0	0.0	0.0
CPCT02040063T	1:Ins:C:3	0.06718120426979893	0.02071923240306112	0.8313134732258829	0.07451393041623963	0.0	0.006272159685017469	0.0	0.0	0.0	0.0
CPCT02040063T	1:Ins:C:4	0.10971499832422958	0.10855218492342475	0.7397542457938376	0.018896983402359544	0.0	0.02308158755614851	0.0	0.0	0.0	0.0
CPCT02040063T	1:Ins:C:5	0.5620177498705897	0.12655043958138304	0.28814771764982444	0.015609316661843415	0.0	0.0076747762363594185	0.0	0.0	0.0	0.0
CPCT02040063T	1:Ins:T:0	0.04780478939174477	0.016871696059944385	0.6640894894355768	0.20727412533519415	0.0	0.0639598997775399	0.0	0.0	0.0	0.0
CPCT02040063T	1:Ins:T:1	0.0004139161201075883	2.4613563316093854e-17	0.7504700915235177	0.2152208809175694	0.0	0.03389511143880521	0.0	0.0	0.0	0.0
CPCT02040063T	1:Ins:T:2	0.0016645877214554307	0.0033880498963837933	0.587316335893195	0.39926737640737614	0.0	0.008363650081589714	0.0	0.0	0.0	0.0
CPCT02040063T	1:Ins:T:3	0.05472473248781055	0.00847292418433793	0.5491032091886696	0.3781943075653458	0.0	0.009504826573836089	0.0	0.0	0.0	0.0
CPCT02040063T	1:Ins:T:4	0.3469716959718007	0.04409425848858486	0.23178337996258436	0.36553035047919075	0.0	0.011620315097839347	0.0	0.0	0.0	0.0
CPCT02040063T	1:Ins:T:5	0.9347670578709179	0.0019940876895806997	0.04654988416163162	0.0023504012139087243	0.0	0.014338569063961063	0.0	0.0	0.0	0.0
CPCT02040063T	2:Del:R:0	0.011050284365426178	0.001600766835537676	0.1882662127296352	0.7033416725515558	0.0	0.09574106351784517	0.0	0.0	0.0	0.0
CPCT02040063T	2:Del:R:1	0.019375668809821334	0.03438828856910348	0.22807989561213654	0.607196924099819	0.0	0.11095922290911961	0.0	0.0	0.0	0.0
CPCT02040063T	2:Del:R:2	0.016271365534536605	0.038622038796923094	0.6882656628326953	0.2444288875059608	0.0	0.012412045329884285	0.0	0.0	0.0	0.0
CPCT02040063T	2:Del:R:3	0.03330021628670403	0.034990041107391116	0.8821861932249336	0.04809007326793806	0.0	0.0014334761130331513	0.0	0.0	0.0	0.0
CPCT02040063T	2:Del:R:4	0.00790308506870678	0.07744782327295759	0.6923073359187704	0.19545648069827237	0.0	0.026885275041292865	0.0	0.0	0.0	0.0
CPCT02040063T	2:Del:R:5	9.710530528471513e-17	8.311931319261381e-17	0.005032918910233105	0.9784010579057445	0.0	0.0165660231840223	0.0	0.0	0.0	0.0
CPCT02040063T	3:Del:R:0	0.003633700953217417	0.00021521209373818038	0.028330249297722356	0.7569207794975101	0.0	0.21090005815781193	0.0	0.0	0.0	0.0
CPCT02040063T	3:Del:R:1	0.2666837117659088	0.16154284285008688	0.03358266745997528	0.489533146424741	0.0	0.048657631499287805	0.0	0.0	0.0	0.0
CPCT02040063T	3:Del:R:2	0.19784849317027667	0.3572523320240889	0.04196368035960123	0.33729767481282286	0.0	0.06563781963321036	0.0	0.0	0.0	0.0
CPCT02040063T	3:Del:R:3	0.20675030445159975	0.13601992303596652	0.023120428736189687	0.5384156822499956	0.0	0.09569366152624836	0.0	0.0	0.0	0.0
CPCT02040063T	3:Del:R:4	3.621322919172348e-16	2.6351167862336294e-16	0.0007082062329509335	0.9990930510754976	0.0	0.00019874269155062844	0.0	0.0	0.0	0.0
CPCT02040063T	3:Del:R:5	2.5259494964380024e-16	1.828790117540186e-16	4.952820237140916e-05	0.9952433528255151	0.0	0.004707118972113037	0.0	0.0	0.0	0.0
CPCT02040063T	4:Del:R:0	0.004586006265259059	0.00033767192759857055	0.013846805630772565	0.7726038748390079	0.0	0.20862564133736192	0.0	0.0	0.0	0.0
CPCT02040063T	4:Del:R:1	0.1024986165236752	0.14610829916607088	0.12239721933849573	0.5037808437770283	0.0	0.1252150211947299	0.0	0.0	0.0	0.0
CPCT02040063T	4:Del:R:2	0.0033236547644360927	0.33916950324572454	0.20366182480757716	0.2636964793882192	0.0	0.19014853779404312	0.0	0.0	0.0	0.0
CPCT02040063T	4:Del:R:3	5.462323186502789e-16	0.0007278701522016351	1.1521359730243783e-15	0.9960506234377867	0.0	0.0032215064100099117	0.0	0.0	0.0	0.0
CPCT02040063T	4:Del:R:4	4.623388408210932e-16	3.347338116779142e-16	9.751843529738413e-16	0.9907878215976338	0.0	0.009212178402364539	0.0	0.0	0.0	0.0
CPCT02040063T	4:Del:R:5	0.010981073975680275	0.04850535017221381	0.0018221768813577257	0.9370585224438497	0.0	0.0016328765268986546	0.0	0.0	0.0	0.0
CPCT02040063T	5:Del:R:0	4.3249819833606885e-05	0.00012098420024609047	0.015595159776958564	0.14872738959458795	0.0	0.8355132166083737	0.0	0.0	0.0	0.0
CPCT02040063T	5:Del:R:1	0.06054641432325785	0.5736090800975902	0.03987197294892336	0.2028037573328897	0.0	0.12316877529733893	0.0	0.0	0.0	0.0
CPCT02040063T	5:Del:R:2	0.08680879154648723	0.16569363512511864	0.0032364820045995128	0.5035795249506719	0.0	0.2406815663731227	0.0	0.0	0.0	0.0
CPCT02040063T	5:Del:R:3	0.03630028515866517	0.18428512269566052	1.3409190811748403e-14	0.7687913885511106	0.0	0.01062320359455019	0.0	0.0	0.0	0.0
CPCT02040063T	5:Del:R:4	0.008723204479710362	0.14413490806759516	0.20770847782716548	0.4247892747996129	0.0	0.21464413482591604	0.0	0.0	0.0	0.0
CPCT02040063T	5:Del:R:5	0.03157677958940994	0.012975660093018853	0.006530463152215182	0.9186239539566511	0.0	0.03029314320870498	0.0	0.0	0.0	0.0
CPCT02040063T	2:Ins:R:0	0.024737371513425224	0.012388093012242182	0.2748418723231113	0.6080930337803409	0.0	0.07993962937088044	0.0	0.0	0.0	0.0
CPCT02040063T	2:Ins:R:1	0.0002336921520485291	0.004887893125176937	0.11270493263822601	0.8487679833427064	0.0	0.03340549874184202	0.0	0.0	0.0	0.0
CPCT02040063T	2:Ins:R:2	0.015930732398802376	0.04520803351011248	0.1165459492625002	0.8074562995158118	0.0	0.014858985312773024	0.0	0.0	0.0	0.0
CPCT02040063T	2:Ins:R:3	0.12212299591414644	0.054938205243732885	0.3610544726337505	0.4333000993193087	0.0	0.028584226889061464	0.0	0.0	0.0	0.0
CPCT02040063T	2:Ins:R:4	0.625129058460405	0.25744471242852435	0.0920317800358802	0.022979880770319476	0.0	0.0024145683048708714	0.0	0.0	0.0	0.0
CPCT02040063T	2:Ins:R:5	0.6217208547526418	0.2837741246201982	0.0003877771684485407	0.053086488941415544	0.0	0.04103075451729595	0.0	0.0	0.0	0.0
CPCT02040063T	3:Ins:R:0	4.669131753377736e-05	0.005350725138110701	0.02482235930912111	0.9007054935882862	0.0	0.06907473064694813	0.0	0.0	0.0	0.0
CPCT02040063T	3:Ins:R:1	0.022206623296888547	0.06490743801097117	0.04227697180423242	0.8309108927276886	0.0	0.039698074160219206	0.0	0.0	0.0	0.0
CPCT02040063T	3:Ins:R:2	0.01996749900649857	0.05770714060850455	0.07480778916489837	0.805849862833063	0.0	0.041667708387035575	0.0	0.0	0.0	0.0
CPCT02040063T	3:Ins:R:3	0.7150114000106026	0.007858672674312952	0.09884806825785736	0.0680953359109684	0.0	0.11018652314625865	0.0	0.0	0.0	0.0
CPCT02040063T	3:Ins:R:4	0.3190199833915798	0.30873360052889165	0.009486321686573703	0.06590876491830315	0.0	0.2968513294746516	0.0	0.0	0.0	0.0
CPCT02040063T	3:Ins:R:5	0.48692225439852355	0.44114728016900734	2.722433259746865e-15	0.06225657637356003	0.0	0.009673889058906336	0.0	0.0	0.0	0.0
CPCT02040063T	4:Ins:R:0	7.63740463178463e-16	0.002351782690089289	1.610913217029141e-15	0.8760073782953306	0.0	0.12164083901457773	0.0	0.0	0.0	0.0
CPCT02040063T	4:Ins:R:1	0.0914065547892191	0.0896768871918735	0.036619080255781894	0.6904157186890432	0.0	0.09188175907408232	0.0	0.0	0.0	0.0
CPCT02040063T	4:Ins:R:2	0.0981228366428155	0.009619512761292394	0.06034354613457416	0.7615279827656612	0.0	0.07038612169565658	0.0	0.0	0.0	0.0
CPCT02040063T	4:Ins:R:3	0.47958525783081213	0.24779140657406631	0.24605911524868404	0.008860344381375085	0.0	0.017703875965062548	0.0	0.0	0.0	0.0
CPCT02040063T	4:Ins:R:4	0.5095558462032583	0.2411867432329953	0.01129136400010613	0.01590435541705539	0.0	0.2220616911465848	0.0	0.0	0.0	0.0
CPCT02040063T	4:Ins:R:5	0.25172716502307124	0.33455986762359563	0.014015552234021438	0.24885343668330412	0.0	0.1508439784360076	0.0	0.0	0.0	0.0
CPCT02040063T	5:Ins:R:0	4.266114401981911e-16	3.0886713569064703e-16	0.019285119289395154	0.9529050834817304	0.0	0.027809797228873702	0.0	0.0	0.0	0.0
CPCT02040063T	5:Ins:R:1	0.08633894522265236	0.004923999484386144	0.06652870536840713	0.4463689805829104	0.0	0.39583936934164404	0.0	0.0	0.0	0.0
CPCT02040063T	5:Ins:R:2	0.3180789419119502	0.004187706035685325	0.011654393470017567	0.5804980611106456	0.0	0.0855808974717014	0.0	0.0	0.0	0.0
CPCT02040063T	5:Ins:R:3	0.3601240533513557	0.09003451995883828	0.08545541632488897	0.39138855232353603	0.0	0.07299745804138107	0.0	0.0	0.0	0.0
CPCT02040063T	5:Ins:R:4	0.5475006022785818	0.0027271919513344035	0.027882967974613343	0.4123374612186524	0.0	0.009551776576817989	0.0	0.0	0.0	0.0
CPCT02040063T	5:Ins:R:5	0.09218462347276336	0.0539653876492943	0.004536436083950744	0.7499546525373366	0.0	0.09935890025665498	0.0	0.0	0.0	0.0
CPCT02040063T	2:Del:M:1	0.019626049274192925	0.0017451047243980063	0.1924338065127198	0.7316234738191632	0.0	0.054571565669526124	0.0	0.0	0.0	0.0
CPCT02040063T	3:Del:M:1	0.0029844415814362143	1.2070963160620671e-05	0.02127975870237038	0.7462527531355807	0.0	0.22947097561745214	0.0	0.0	0.0	0.0
CPCT02040063T	3:Del:M:2	0.07144227596561023	0.08624426277157983	0.02477979526710383	0.6767116727486192	0.0	0.14082199324708702	0.0	0.0	0.0	0.0
CPCT02040063T	4:Del:M:1	0.004700751576272618	0.005002942246090196	0.006986629979064277	0.7624161622856321	0.0	0.22089351391294068	0.0	0.0	0.0	0.0
CPCT02040063T	4:Del:M:2	0.012598611929874584	0.028929421058301527	0.04992685940049999	0.8151186486879769	0.0	0.09342645892334701	0.0	0.0	0.0	0.0
CPCT02040063T	4:Del:M:3	0.023270209669225314	0.060937629831207436	0.032016374050381206	0.7759599971227295	0.0	0.10781578932645669	0.0	0.0	0.0	0.0
CPCT02040063T	5:Del:M:1	3.953584731584178e-06	0.0018370682855327095	0.01124507982840429	0.06498388970933634	0.0	0.921930008591995	0.0	0.0	0.0	0.0
CPCT02040063T	5:Del:M:2	2.402947739202799e-09	0.00072101358972051	0.02996250330011799	0.12337823312131668	0.0	0.8459382475858971	0.0	0.0	0.0	0.0
CPCT02040063T	5:Del:M:3	5.32483721261936e-11	0.0007861466615825969	0.030011361801316555	0.2546159644564019	0.0	0.7145865270274506	0.0	0.0	0.0	0.0
CPCT02040063T	5:Del:M:4	0.002368915573780981	0.017144338005218356	0.06627220266166231	0.23686811346229375	0.0	0.6773464302970446	0.0	0.0	0.0	0.0
CPCT02040063T	5:Del:M:5	0.050640582241496285	0.10935236498681748	0.04683053817799034	0.1318239832578376	0.0	0.6613525313358584	0.0	0.0	0.0	0.0
CPCT02060054T	1:Del:C:0	0.0005386958460197785	0.004208455679051949	0.7128882797389162	0.12122099876854148	0.0	0.16114356996747056	0.0	0.0	0.0	0.0
CPCT02060054T	1:Del:C:1	0.0017984515050806901	1.3304475220219397e-05	0.8238534674571284	0.10755927164166057	0.0	0.06677550492091017	0.0	0.0	0.0	0.0
CPCT02060054T	1:Del:C:2	9.560308000912421e-18	2.3258636669246095e-06	0.8639556217603714	0.1244898541772705	0.0	0.01155219819869101	0.0	0.0	0.0	0.0
CPCT02060054T	1:Del:C:3	0.013565185349083804	0.004551737961889082	0.7725758070905987	0.16316627136766165	0.0	0.046140998230766804	0.0	0.0	0.0	0.0
CPCT02060054T	1:Del:C:4	0.008555514131238584	0.012102482829122354	0.904347220558943	0.056429419509067665	0.0	0.018565362971628606	0.0	0.0	0.0	0.0
CPCT02060054T	1:Del:C:5	0.06670483472458287	0.07490382330144454	0.7527228106682443	0.08347442301138173	0.0	0.022194108294346516	0.0	0.0	0.0	0.0
CPCT02060054T	1:Del:T:0	0.004809348040984809	0.0075061642083798005	0.23388247058522818	0.6030136203082983	0.0	0.15078839685710904	0.0	0.0	0.0	0.0
CPCT02060054T	1:Del:T:1	1.5984994666118557e-17	4.93925641725259e-18	0.10904164456443025	0.8303417903992164	0.0	0.06061656503635343	0.0	0.0	0.0	0.0
CPCT02060054T	1:Del:T:2	0.004134444689209278	0.00804382858494024	0.12359458417945769	0.8165518672152215	0.0	0.047675275331171406	0.0	0.0	0.0	0.0
CPCT02060054T	1:Del:T:3	0.011614641017393273	0.026505683241810206	0.17285750038759998	0.7293323723749494	0.0	0.05968980297824703	0.0	0.0	0.0	0.0
CPCT02060054T	1:Del:T:4	0.03312862992846512	0.0941861008048625	0.20710451232903823	0.6537720882060412	0.0	0.011808668731593057	0.0	0.0	0.0	0.0
CPCT02060054T	1:Del:T:5	1.1533436468478747e-17	0.7350331855601504	0.04768056972977484	0.1728463012385748	0.0	0.044439943471499974	0.0	0.0	0.0	0.0
CPCT02060054T	1:Ins:C:0	4.280828109176946e-16	1.3227472483443544e-16	0.4570290703615419	0.1136474158664548	0.0	0.42932351377200273	0.0	0.0	0.0	0.0
CPCT02060054T	1:Ins:C:1	4.499549105357078e-16	0.007990916168696342	0.3641058269796301	0.2738010428320413	0.0	0.35410221401963177	0.0	0.0	0.0	0.0
CPCT02060054T	1:Ins:C:2	3.338981763973933e-16	0.0006843327428429527	0.29912288667946807	0.5152108310854541	0.0	0.18498194949223462	0.0	0.0	0.0	0.0
CPCT02060054T	1:Ins:C:3	0.06738698835033709	0.008869758565974786	0.8347790437523707	0.07781786339796169	0.0	0.011146345933355895	0.0	0.0	0.0	0.0
CPCT02060054T	1:Ins:C:4	0.11462302314439436	0.04840099626598646	0.7736985453094697	0.020554736191252292	0.0	0.04272269908889714	0.0	0.0	0.0	0.0
CPCT02060054T	1:Ins:C:5	0.6015118341362502	0.05780530223075991	0.30873636333820836	0.017393685094990095	0.0	0.014552815199791567	0.0	0.0	0.0	0.0
CPCT02060054T	1:Ins:T:0	0.04557405568720605	0.006864594475488965	0.6337986826440527	0.20573345920746433	0.0	0.10802920798578787	0.0	0.0	0.0	0.0
CPCT02060054T	1:Ins:T:1	0.00039959458970482894	1.0141253157277594e-17	0.7253023824281879	0.21632426232994303	0.0	0.05797376065216443	0.0	0.0	0.0	0.0
CPCT02060054T	1:Ins:T:2	0.0016294095088931894	0.0014154131665127957	0.5755381232964022	0.4069124271212216	0.0	0.014504626906970233	0.0	0.0	0.0	0.0
CPCT02060054T	1:Ins:T:3	0.053723004555113515	0.003549930416737408	0.5396461512563162	0.38654957631651704	0.0	0.01653133745531587	0.0	0.0	0.0	0.0
CPCT02060054T	1:Ins:T:4	0.347322807033867	0.018837842912495482	0.2322736801989725	0.38095726839125776	0.0	0.020608401463407467	0.0	0.0	0.0	0.0
CPCT02060054T	1:Ins:T:5	0.925447900566015	0.0008425636171455615	0.04613660528469095	0.002422725140786857	0.0	0.025150205391361563	0.0	0.0	0.0	0.0
CPCT02060054T	2:Del:R:0	0.010026434140172645	0.0006198848227997658	0.17101093970455264	0.6644357151481664	0.0	0.1539070261843087	0.0	0.0	0.0	0.0
CPCT02060054T	2:Del:R:1	0.017757076675101152	0.013450400123596034	0.20925711289927543	0.5793725275996153	0.0	0.1801628827024121	0.0	0.0	0.0	0.0
CPCT02060054T	2:Del:R:2	0.01629978272110941	0.016512121795524373	0.6902276821931954	0.25493174137852737	0.0	0.022028671911643358	0.0	0.0	0.0	0.0
CPCT02060054T	2:Del:R:3	0.03384165677823268	0.01517605489816745	0.8975182222449026	0.05088310074860001	0.0	0.002580965330097254	0.0	0.0	0.0	0.0
CPCT02060054T	2:Del:R:4	0.008022140709560182	0.033551559296122954	0.7035111875634088	0.20656524914378616	0.0	0.04834986328712195	0.0	0.0	0.0	0.0
CPCT02060054T	2:Del:R:5	9.221328308884128e-17	3.368700077881358e-17	0.004784636134171148	0.9673441464252036	0.0	0.027871217440625276	0.0	0.0	0.0	0.0
CPCT02060054T	3:Del:R:0	0.0030437987606078878	7.693842641261438e-05	0.02375721922527436	0.6601319437619763	0.0	0.31299009982572884	0.0	0.0	0.0	0.0
CPCT02060054T	3:Del:R:1	0.27631854049288795	0.07143501339639233	0.03483430741866187	0.5280915352875054	0.0	0.0893206034045525	0.0	0.0	0.0	0.0
CPCT02060054T	3:Del:R:2	0.23011096620780824	0.17733298125502098	0.048860352440855064	0.4084430251071806	0.0	0.135252674989135	0.0	0.0	0.0	0.0
CPCT02060054T	3:Del:R:3	0.20308289504669777	0.05702162462830765	0.022735343874249508	0.5506282090534942	0.0	0.1665319273972508	0.0	0.0	0.0	0.0
CPCT02060054T	3:Del:R:4	3.477802829860824e-16	1.0800589118522782e-16	0.0006808883507533949	0.9989809564895429	0.0	0.000338155159703181	0.0	0.0	0.0	0.0
CPCT02060054T	3:Del:R:5	2.418131367375833e-16	7.471864159821472e-17	4.746639501616836e-05	0.9919689560070669	0.0	0.007983577597916623	0.0	0.0	0.0	0.0
CPCT02060054T	4:Del:R:0	0.003845357152126069	0.00012083892970707098	0.011623317232500424	0.6744852997165736	0.0	0.30992518696909294	0.0	0.0	0.0	0.0
CPCT02060054T	4:Del:R:1	0.09915305994794914	0.06032160341611709	0.1185326858886336	0.5073916725018451	0.0	0.21460097824545502	0.0	0.0	0.0	0.0
CPCT02060054T	4:Del:R:2	0.003449942538706534	0.1502528175321472	0.21163331858108428	0.28497965388853924	0.0	0.34968426745952275	0.0	0.0	0.0	0.0
CPCT02060054T	4:Del:R:3	5.23684111907299e-16	0.0002978213242161627	1.105793922100328e-15	0.9942302786545151	0.0	0.005471900021267029	0.0	0.0	0.0	0.0
CPCT02060054T	4:Del:R:4	4.4121333853761573e-16	1.3633197002989823e-16	9.316513848922246e-16	0.9844246526234313	0.0	0.015575347376567208	0.0	0.0	0.0	0.0
CPCT02060054T	4:Del:R:5	0.010850663416929624	0.020455542080093293	0.0018025215395708906	0.9640326823135302	0.0	0.0028585906498759263	0.0	0.0	0.0	0.0
CPCT02060054T	5:Del:R:0	2.6198940109677648e-05	3.12779262536945e-05	0.009457311722120386	0.09380023850088308	0.0	0.8966849729106331	0.0	0.0	0.0	0.0
CPCT02060054T	5:Del:R:1	0.07816108052804709	0.3160297863612119	0.05152859585081382	0.2725785586822594	0.0	0.28170197857766793	0.0	0.0	0.0	0.0
CPCT02060054T	5:Del:R:2	0.07810203817463555	0.06362303127213774	0.0029150788710268194	0.4717156539131055	0.0	0.38364419776909436	0.0	0.0	0.0	0.0
CPCT02060054T	5:Del:R:3	0.03885711510206009	0.08419003056721054	1.4369496268845726e-14	0.8568061890969599	0.0	0.02014666523375519	0.0	0.0	0.0	0.0
CPCT02060054T	5:Del:R:4	0.007924945812341187	0.05588552020800889	0.18890912115258635	0.4017976194265466	0.0	0.34548279340051685	0.0	0.0	0.0	0.0
CPCT02060054T	5:Del:R:5	0.029966153786632903	0.005255360379969736	0.006204197403679302	0.9076418282475569	0.0	0.05093246018216116	0.0	0.0	0.0	0.0
CPCT02060054T	2:Ins:R:0	0.022906802784230667	0.004895817909747948	0.25478407521402757	0.5862657474714049	0.0	0.13114755662058897	0.0	0.0	0.0	0.0
CPCT02060054T	2:Ins:R:1	0.00022087512764744675	0.0019716701470925088	0.10664096473959182	0.8352283793285756	0.0	0.05593811065709252	0.0	0.0	0.0	0.0
CPCT02060054T	2:Ins:R:2	0.015635097558328263	0.018936091484870278	0.1145092295191671	0.8250826368095981	0.0	0.02583694462803639	0.0	0.0	0.0	0.0
CPCT02060054T	2:Ins:R:3	0.12105825334332511	0.023242417341554033	0.3583010979322461	0.4471974413145779	0.0	0.0502007900682969	0.0	0.0	0.0	0.0
CPCT02060054T	2:Ins:R:4	0.7308549882575772	0.12845629116231308	0.10771540195766569	0.027971957982199924	0.0	0.0050013606402442325	0.0	0.0	0.0	0.0
CPCT02060054T	2:Ins:R:5	0.7136500311706024	0.13901847505904705	0.00044560550226740287	0.06344354242263169	0.0	0.08344234584545142	0.0	0.0	0.0	0.0
CPCT02060054T	3:Ins:R:0	4.29412983887074e-05	0.0021002043755588046	0.022853912307715423	0.862452970111327	0.0	0.11254997190700997	0.0	0.0	0.0	0.0
CPCT02060054T	3:Ins:R:1	0.02160875753935472	0.026955761941499044	0.041184101863251436	0.8418123467198756	0.0	0.06843903193601915	0.0	0.0	0.0	0.0
CPCT02060054T	3:Ins:R:2	0.019342361813046136	0.023857518034984274	0.07254560507504851	0.8127435571836943	0.0	0.07151095789322676	0.0	0.0	0.0	0.0
CPCT02060054T	3:Ins:R:3	0.6599479821430477	0.003095678231005462	0.09133629309109516	0.0654376468264491	0.0	0.18018239970840252	0.0	0.0	0.0	0.0
CPCT02060054T	3:Ins:R:4	0.30243773752770486	0.12491421532240742	0.009003148140287213	0.06505412406225751	0.0	0.4985907749473431	0.0	0.0	0.0	0.0
CPCT02060054T	3:Ins:R:5	0.6430943850659222	0.2486615140006948	3.599571391658663e-15	0.08560791022091369	0.0	0.022636190712465643	0.0	0.0	0.0	0.0
CPCT02060054T	4:Ins:R:0	6.767335652382224e-16	0.0008893628425336153	1.4289680483072948e-15	0.8081523667666629	0.0	0.19095827039080138	0.0	0.0	0.0	0.0
CPCT02060054T	4:Ins:R:1	0.08722404399683419	0.036521556368580246	0.03498201052072203	0.6859352411388049	0.0	0.1553371479750586	0.0	0.0	0.0	0.0
CPCT02060054T	4:Ins:R:2	0.09083715781382955	0.0038006369955691692	0.05592457942038749	0.7339946198212769	0.0	0.11544300594893685	0.0	0.0	0.0	0.0
CPCT02060054T	4:Ins:R:3	0.5498190777809119	0.12124116344123523	0.2824046832000903	0.010575919839073892	0.0	0.035959155738688756	0.0	0.0	0.0	0.0
CPCT02060054T	4:Ins:R:4	0.49290669537220105	0.09957177198333861	0.010934471393997166	0.01601778901642812	0.0	0.38056927223403497	0.0	0.0	0.0	0.0
CPCT02060054T	4:Ins:R:5	0.2692597844497777	0.15273027249161233	0.015008250828509586	0.27713962153176963	0.0	0.2858620706983307	0.0	0.0	0.0	0.0
CPCT02060054T	5:Ins:R:0	4.022001506933475e-16	1.2427715597195443e-16	0.01820163985806617	0.9353473993006692	0.0	0.04645096084126408	0.0	0.0	0.0	0.0
CPCT02060054T	5:Ins:R:1	0.06535464504846866	0.0015907341121038738	0.05041470727313583	0.35178498270689	0.0	0.5308549308594015	0.0	0.0	0.0	0.0
CPCT02060054T	5:Ins:R:2	0.2924750945218208	0.001643387706286621	0.010728082494927127	0.5557357215526751	0.0	0.1394177137242902	0.0	0.0	0.0	0.0
CPCT02060054T	5:Ins:R:3	0.35274385999050206	0.03763797596719655	0.08379640433454835	0.39914346206119783	0.0	0.12667829764655514	0.0	0.0	0.0	0.0
CPCT02060054T	5:Ins:R:4	0.5352925044935579	0.0011379734805820523	0.027291287017070443	0.4197328124049074	0.0	0.01654542260388208	0.0	0.0	0.0	0.0
CPCT02060054T	5:Ins:R:5	0.0856251853495889	0.021392828691806465	0.004218288614216048	0.7252564668598962	0.0	0.16350723048449237	0.0	0.0	0.0	0.0
CPCT02060054T	2:Del:M:1	0.018317608400364085	0.0006951319554307842	0.1798024942797241	0.7109467682221721	0.0	0.09023799714230886	0.0	0.0	0.0	0.0
CPCT02060054T	3:Del:M:1	0.002470962645899151	4.265352186373535e-06	0.017637955921031054	0.6432837961793716	0.0	0.3366030199015118	0.0	0.0	0.0	0.0
CPCT02060054T	3:Del:M:2	0.06571770084579807	0.03385845739365428	0.022819348940761378	0.6481034227739906	0.0	0.22950107004579565	0.0	0.0	0.0	0.0
CPCT02060054T	4:Del:M:1	0.003920643041016765	0.0017808419043103707	0.005833594023589235	0.662057431728985	0.0	0.3264074893020987	0.0	0.0	0.0	0.0
CPCT02060054T	4:Del:M:2	0.01156779457722477	0.011336460665958732	0.045892379163841604	0.7792239026503236	0.0	0.15197946294265127	0.0	0.0	0.0	0.0
CPCT02060054T	4:Del:M:3	0.021541776658263543	0.024075574253947806	0.029670975416686125	0.7478837948367398	0.0	0.17682787883436266	0.0	0.0	0.0	0.0
CPCT02060054T	5:Del:M:1	2.3078870928629433e-06	0.0004576765712019674	0.006571499910318042	0.039495060040537835	0.0	0.9534734555908492	0.0	0.0	0.0	0.0
CPCT02060054T	5:Del:M:2	1.4497449465498784e-09	0.00018565241472412588	0.01809688509478229	0.07749958773376596	0.0	0.9042178733069827	0.0	0.0	0.0	0.0
CPCT02060054T	5:Del:M:3	3.410083445330613e-11	0.00021486818704618052	0.0192407868968056	0.16976879625232433	0.0	0.8107755486297231	0.0	0.0	0.0	0.0
CPCT02060054T	5:Del:M:4	0.0015557409772589828	0.0048052756113076585	0.043571004169906176	0.16196004050265808	0.0	0.7881079387388691	0.0	0.0	0.0	0.0
CPCT02060054T	5:Del:M:5	0.03484879794481001	0.032116422757665325	0.03226240336950436	0.09444894477403482	0.0	0.8063234311539854	0.0	0.0	0.0	0.0
